time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.33351330000004964,0.0,1.0,0.0,1.0,0.5,0.0,0.13815493881702423,0.13815493881702423,0.02371937967836857,0.02371937967836857,0.36184506118297577,-0.02371937967836857,0.025578035511729883,0.022566763684153557,0.024879436939954758,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.022566763684153557,0.016760067082941532,0.028109761148062642,0.028109761148062642,0.11297861486673355,0.057578980922698975,-1.0063237257729593e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.244495302438736,2.0,1.244495302438736
0.36674390000007406,0.0,1.0,0.0,1.0,0.5,0.0,0.1286032497882843,0.1286032497882843,0.003782931948080659,0.003782931948080659,0.3713967502117157,-0.003782931948080659,0.029851598664147584,0.026679953560233116,0.026847094297409058,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.026679953560233116,0.018727724440395832,0.03259674193369017,0.03259674193369017,0.12339569628238678,0.05902975797653198,-9.811655956507804e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.7153674438595772,2.0,1.7153674438595772,2.0
0.400207600000158,0.0,1.0,0.0,1.0,0.5,0.0,0.16377708315849304,0.16377708315849304,0.0013574011391028762,0.0013574011391028762,0.33622291684150696,-0.0013574011391028762,0.035332185841852194,0.031158750876784325,0.028892846778035164,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.031158750876784325,0.02077347692102194,0.037448699571410206,0.037448699571410206,0.13436390459537506,0.06137256324291229,-1.3054915326842021e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.954604816623032,2.0,1.954604816623032,2.0
0.4334358000000975,0.0,1.0,0.0,1.0,0.5,0.0,0.07887738943099976,0.07887738943099976,0.043692685663700104,0.043692685663700104,0.42112261056900024,-0.043692685663700104,0.03795313951333857,0.03599308431148529,0.031017430126667023,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03599308431148529,0.022898060269653797,0.0426593868025126,0.0426593868025126,0.14503005146980286,0.06373751163482666,-1.2728542862753327e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9837111863307655,2.0,1.9837111863307655,2.0
0.46670640000002095,0.0,1.0,0.0,1.0,0.5,0.0,0.14643925428390503,0.14643925428390503,0.08162399381399155,0.08162399381399155,0.35356074571609497,-0.08162399381399155,0.04282526136690545,0.0411023311316967,0.03315062075853348,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0411023311316967,0.025031250901520252,0.04812447554160463,0.04812447554160463,0.15327732264995575,0.06399567425251007,-1.241032919257688e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4756877720355988,2.0,1.4756877720355988,2.0
0.5001356000000214,0.0,1.0,0.0,1.0,0.5,0.0,0.18916581571102142,0.18916581571102142,-0.019539782777428627,-0.019539782777428627,0.3108341842889786,0.019539782777428627,0.04914892325347242,0.04641586169600487,0.03523213043808937,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04641586169600487,0.027112760581076145,0.053754385898356315,0.053754385898356315,0.1594059318304062,0.062445271760225296,-1.5872032282694881e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0205120742321014,2.0,1.0205120742321014,2.0
0.5336383000001206,0.0,1.0,0.0,1.0,0.5,0.0,0.1696741282939911,0.1696741282939911,0.06399428844451904,0.06399428844451904,0.3303258717060089,-0.06399428844451904,0.05483346467148434,0.0520242303609848,0.03742467239499092,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0520242303609848,0.029305302537977695,0.05971031151731847,0.05971031151731847,0.16825111210346222,0.0657762810587883,-1.5475231303064186e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.7655226066708565,2.0,1.7655226066708565
0.5669792999999572,0.0,1.0,0.0,1.0,0.5,0.0,0.19272787868976593,0.19272787868976593,0.04530663415789604,0.04530663415789604,0.30727212131023407,-0.04530663415789604,0.061259204874848344,0.057845793664455414,0.039591338485479355,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.057845793664455414,0.03147196862846613,0.06585302311983791,0.06585302311983791,0.17464682459831238,0.06499999761581421,-7.153230451172762e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.2320685386657715,2.0,1.2320685386657715,2.0
0.6003286000000116,0.0,1.0,0.0,1.0,0.5,0.0,0.16496823728084564,0.16496823728084564,0.0722983181476593,0.0722983181476593,0.33503176271915436,-0.0722983181476593,0.06676078011040742,0.06390198320150375,0.04176303744316101,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06390198320150375,0.033643667586147785,0.07221744820839683,0.07221744820839683,0.18168573081493378,0.0651509240269661,-1.0746362205443175e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4563203901052475,2.0,1.4563203901052475,2.0
0.6336843000001409,0.0,1.0,0.0,1.0,0.5,0.0,0.2084425985813141,0.2084425985813141,0.009945263154804707,0.009945263154804707,0.2915574014186859,-0.009945263154804707,0.07371352889593309,0.07014104723930359,0.04389697313308716,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07014104723930359,0.03577760327607393,0.07873883034441363,0.07873883034441363,0.1871718168258667,0.0640181228518486,-1.047770280518045e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1324201822280884,2.0,1.1324201822280884,2.0
0.6669692000000396,0.0,1.0,0.0,1.0,0.5,0.0,0.18988537788391113,0.18988537788391113,0.06386911123991013,0.06386911123991013,0.31011462211608887,-0.06386911123991013,0.08003384471024205,0.07665476948022842,0.046093761920928955,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07665476948022842,0.03797439206391573,0.085545357189569,0.085545357189569,0.19541162252426147,0.06590364873409271,-1.0606956678424781e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8806568421423435,2.0,1.8806568421423435,2.0
0.7002876999999899,0.0,1.0,0.0,1.0,0.5,0.0,0.19414235651493073,0.19414235651493073,0.12648288905620575,0.12648288905620575,0.3058576434850693,-0.12648288905620575,0.08650237681577512,0.08334720879793167,0.04826550558209419,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08334720879793167,0.04014613572508097,0.09251199613057022,0.09251199613057022,0.20077331364154816,0.06515225023031235,-1.4504941264327525e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2335706651210785,2.0,1.2335706651210785,2.0
0.7336302000001069,0.0,1.0,0.0,1.0,0.5,0.0,0.21992890536785126,0.21992890536785126,0.06755494326353073,0.06755494326353073,0.28007109463214874,-0.06755494326353073,0.09383535634302845,0.09011226147413254,0.050314199179410934,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09011226147413254,0.04219482932239771,0.0995018758090957,0.0995018758090957,0.20295138657093048,0.06146087870001793,-1.414231768341553e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.482205331325531,2.0,0.482205331325531,2.0
0.7669544000000315,0.0,1.0,0.0,1.0,0.5,0.0,0.16143688559532166,0.16143688559532166,0.06022587791085243,0.06022587791085243,0.33856311440467834,-0.06022587791085243,0.09921511140597188,0.09704039990901947,0.05233858525753021,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09704039990901947,0.04421921540051699,0.10664041553341652,0.10664041553341652,0.20784427225589752,0.060731545090675354,-1.3788759100380657e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1893406808376312,2.0,1.1893406808376312,2.0
0.8002917999999681,0.0,1.0,0.0,1.0,0.5,0.0,0.24853643774986267,0.24853643774986267,0.11542017012834549,0.11542017012834549,0.25146356225013733,-0.11542017012834549,0.10750067004579841,0.10413697361946106,0.054351478815078735,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10413697361946106,0.04623210895806551,0.11393821647423998,0.11393821647423998,0.21289710700511932,0.06038684397935867,-1.3444040689864916e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2772894650697708,2.0,1.2772894650697708,2.0
0.8336398000001282,0.0,1.0,0.0,1.0,0.5,0.0,0.18577025830745697,0.18577025830745697,0.04434291273355484,0.04434291273355484,0.31422974169254303,-0.04434291273355484,0.11369573661986522,0.1113080084323883,0.05626606568694115,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1113080084323883,0.04814669582992792,0.12127479977523865,0.12127479977523865,0.215131014585495,0.05743759870529175,-1.3107939598662583e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.6149579584598541,2.0,0.6149579584598541,2.0
0.8669793000001391,0.0,1.0,0.0,1.0,0.5,0.0,0.21952228248119354,0.21952228248119354,0.11328200250864029,0.11328200250864029,0.28047771751880646,-0.11328200250864029,0.12101449975664938,0.11866319924592972,0.05819929018616676,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11866319924592972,0.05007992032915354,0.12879811052749796,0.12879811052749796,0.22065573930740356,0.05799667537212372,-1.2780240862176986e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.467885047197342,2.0,1.467885047197342,2.0
0.9003448000000844,0.0,1.0,0.0,1.0,0.5,0.0,0.20963917672634125,0.20963917672634125,0.05182446539402008,0.05182446539402008,0.29036082327365875,-0.05182446539402008,0.12800921570770066,0.12608622014522552,0.06004127860069275,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12608622014522552,0.05192190874367952,0.13635842298185052,0.13635842298185052,0.22269059717655182,0.05525963753461838,-1.2460734446192108e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.6406159698963165,2.0,0.6406159698963165,2.0
0.9336885000000166,0.0,1.0,0.0,1.0,0.5,0.0,0.1933811753988266,0.1933811753988266,0.02496158517897129,0.02496158517897129,0.3066188246011734,-0.02496158517897129,0.13445725960583338,0.13367177546024323,0.06189342215657234,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13367177546024323,0.053774052299559116,0.14408258831451287,0.14408258831451287,0.22756654024124146,0.05556434392929077,-1.2149216232948726e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.378106415271759,2.0,1.378106415271759,2.0
0.9669948000000659,0.0,1.0,0.0,1.0,0.5,0.0,0.23689723014831543,0.23689723014831543,0.09821370244026184,0.09821370244026184,0.26310276985168457,-0.09821370244026184,0.1423474298223339,0.14145618677139282,0.06379804760217667,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14145618677139282,0.05567867774516344,0.15201963008556799,0.15201963008556799,0.23353254795074463,0.05713870748877525,-1.6008644256032661e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7004609778523445,2.0,1.7004609778523445,2.0
1.0002544999999827,0.0,1.0,0.0,1.0,0.5,0.0,0.20919260382652283,0.20919260382652283,0.00308168469928205,0.00308168469928205,0.2908073961734772,-0.00308168469928205,0.1493051130678055,0.14931577444076538,0.0656370222568512,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14931577444076538,0.05751765239983797,0.16001087723787438,0.16001087723787438,0.2357875108718872,0.055169202387332916,-1.560842849475849e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8214355707168579,2.0,0.8214355707168579,2.0
1.033598100000063,0.0,1.0,0.0,1.0,0.5,0.0,0.16094031929969788,0.16094031929969788,0.062200188636779785,0.062200188636779785,0.3390596807003021,-0.062200188636779785,0.15467144269841981,0.15739834308624268,0.06756402552127838,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15739834308624268,0.059444655664265156,0.16824953341194623,0.16824953341194623,0.2424769550561905,0.05781019106507301,-1.5218217461914786e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9630197836086154,2.0,1.9630197836086154,2.0
1.0669411000001219,0.0,1.0,0.0,1.0,0.5,0.0,0.22159554064273834,0.22159554064273834,0.019664408639073372,0.019664408639073372,0.27840445935726166,-0.019664408639073372,0.1620601028100837,0.1656017005443573,0.06948184967041016,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1656017005443573,0.06136247981339693,0.1766048616319283,0.1766048616319283,0.24610066413879395,0.05753476545214653,-1.9000919887280794e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2535977363586426,2.0,1.2535977363586426,2.0
1.1003301000000647,0.0,1.0,0.0,1.0,0.5,0.0,0.2233944684267044,0.2233944684267044,0.09484998136758804,0.09484998136758804,0.2766055315732956,-0.09484998136758804,0.16951902071637018,0.17398859560489655,0.07145845144987106,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17398859560489655,0.06333908159285784,0.18515904152266216,0.18515904152266216,0.2516070008277893,0.05929803475737572,-2.268905563948117e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7640270963311195,2.0,1.7640270963311195,2.0
1.1336456000001363,0.0,1.0,0.0,1.0,0.5,0.0,0.22006674110889435,0.22006674110889435,0.022949015721678734,0.022949015721678734,0.27993325889110565,-0.022949015721678734,0.1768506542297993,0.1824328601360321,0.07337236404418945,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1824328601360321,0.06525299418717623,0.1937516495615062,0.1937516495615062,0.2533280849456787,0.057417381554841995,-2.212182914988653e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8618002235889435,2.0,0.8618002235889435,2.0
1.1669682000001558,0.0,1.0,0.0,1.0,0.5,0.0,0.25404104590415955,0.25404104590415955,0.028257599100470543,0.028257599100470543,0.24595895409584045,-0.028257599100470543,0.1853159623860502,0.19104617834091187,0.07534030824899673,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19104617834091187,0.06722093839198351,0.20252727425452194,0.20252727425452194,0.25839942693710327,0.05903826653957367,-2.1568784407215497e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7246118113398552,2.0,1.7246118113398552,2.0
1.2003558000001249,0.0,1.0,0.0,1.0,0.5,0.0,0.27394798398017883,0.27394798398017883,0.04348662123084068,0.04348662123084068,0.22605201601982117,-0.04348662123084068,0.19446242809597836,0.19981366395950317,0.07735176384449005,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19981366395950317,0.06923239398747683,0.21146778639347996,0.21146778639347996,0.2630246877670288,0.060343630611896515,-2.1420760574807563e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6609088107943535,2.0,1.6609088107943535,2.0
1.233717100000149,0.0,1.0,0.0,1.0,0.5,0.0,0.21484453976154327,0.21484453976154327,-0.0036751835141330957,-0.0036751835141330957,0.2851554602384567,0.0036751835141330957,0.2016299212403303,0.20870530605316162,0.07938092201948166,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20870530605316162,0.07126155216246843,0.22053596892876243,0.22053596892876243,0.26674896478652954,0.060874827206134796,-2.5048400556338804e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4781605452299118,2.0,1.4781605452299118,2.0
1.2670221000000765,0.0,1.0,0.0,1.0,0.5,0.0,0.2882445156574249,0.2882445156574249,0.04421160742640495,0.04421160742640495,0.21175548434257507,-0.04421160742640495,0.21122990483427995,0.21777941286563873,0.08150194585323334,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21777941286563873,0.07338257599622011,0.2298105200549865,0.2298105200549865,0.27222323417663574,0.06363063305616379,-2.4422188964708523e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9558977978304029,2.0,1.9558977978304029
1.300453300000072,0.0,1.0,0.0,1.0,0.5,0.0,0.31256136298179626,0.31256136298179626,0.047183018177747726,0.047183018177747726,0.18743863701820374,-0.047183018177747726,0.22167920627239554,0.2269648164510727,0.08363523334264755,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2269648164510727,0.07551586348563433,0.2391979798088815,0.2391979798088815,0.2755621671676636,0.06399866193532944,-2.0039672205753192e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4694607108831406,2.0,1.4694607108831406,2.0
1.3337682000001223,0.0,1.0,0.0,1.0,0.5,0.0,0.2907319962978363,0.2907319962978363,0.05904688313603401,0.05904688313603401,0.2092680037021637,-0.05904688313603401,0.23136491365587297,0.2362525314092636,0.0857757031917572,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2362525314092636,0.07765633333474398,0.24868808717805918,0.24868808717805918,0.278631329536438,0.0642140731215477,-1.953868044991317e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4338037818670273,2.0,1.4338037818670273,2.0
1.3672146000001248,0.0,1.0,0.0,1.0,0.5,0.0,0.3503321707248688,0.3503321707248688,0.02416033297777176,0.02416033297777176,0.14966782927513123,-0.02416033297777176,0.24308226357080612,0.2456197887659073,0.08790437877178192,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2456197887659073,0.0797850089147687,0.2582532251123665,0.2582532251123665,0.28101807832717896,0.06386025249958038,-1.9050213833095792e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2914374023675919,2.0,1.2914374023675919,2.0
1.4004392000001644,0.0,1.0,0.0,1.0,0.5,0.0,0.2868736684322357,0.2868736684322357,0.10657466948032379,0.10657466948032379,0.21312633156776428,-0.10657466948032379,0.2526135264550111,0.25511881709098816,0.09007716923952103,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25511881709098816,0.0819577993825078,0.26796024278524694,0.26796024278524694,0.2849709689617157,0.06518363952636719,-1.4410800576050713e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.710076004266739,2.0,1.710076004266739,2.0
1.433705800000098,0.0,1.0,0.0,1.0,0.5,0.0,0.3470495641231537,0.3470495641231537,0.12558548152446747,0.12558548152446747,0.1529504358768463,-0.12558548152446747,0.26415868548484733,0.26461395621299744,0.09216172993183136,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26461395621299744,0.08404236007481813,0.2776394498439289,0.2776394498439289,0.284853994846344,0.06253699958324432,-1.405052977278854e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7211039662361145,2.0,0.7211039662361145,2.0
1.467064100000016,0.0,1.0,0.0,1.0,0.5,0.0,0.2903154492378235,0.2903154492378235,0.05013129860162735,0.05013129860162735,0.2096845507621765,-0.05013129860162735,0.2738431153351336,0.27407509088516235,0.0941317155957222,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27407509088516235,0.08601234573870897,0.2872547285305939,0.2872547285305939,0.28383395075798035,0.05909939855337143,-1.7471229845205415e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.4929742217063904,2.0,0.4929742217063904,2.0
1.5004762999999457,0.0,1.0,0.0,1.0,0.5,0.0,0.32966625690460205,0.32966625690460205,0.0603223517537117,0.0603223517537117,0.17033374309539795,-0.0603223517537117,0.2848579902440584,0.28362298011779785,0.09611155837774277,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28362298011779785,0.08799218852072954,0.296958953546729,0.296958953546729,0.2864365577697754,0.059395357966423035,-1.3262486324680563e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3984244167804718,2.0,1.3984244167804718,2.0
1.5338146999999935,0.0,1.0,0.0,1.0,0.5,0.0,0.3143909275531769,0.3143909275531769,0.056725841015577316,0.056725841015577316,0.18560907244682312,-0.056725841015577316,0.29533928074321225,0.2932381331920624,0.09808481484651566,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2932381331920624,0.08996544498950243,0.3067285184819385,0.3067285184819385,0.2884542644023895,0.05919763445854187,-1.670288523997694e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2761317789554596,2.0,1.2761317789554596,2.0
1.5672325000000455,0.0,1.0,0.0,1.0,0.5,0.0,0.2623215913772583,0.2623215913772583,0.06283117085695267,0.06283117085695267,0.2376784086227417,-0.06283117085695267,0.3041054912195528,0.30292361974716187,0.10005754977464676,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.30292361974716187,0.09193817991763353,0.31656807850332963,0.31656807850332963,0.290564626455307,0.05918217822909355,-1.6285313552711775e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3192899078130722,2.0,1.3192899078130722,2.0
1.6005999000001339,0.0,1.0,0.0,1.0,0.5,0.0,0.31797921657562256,0.31797921657562256,0.04616677016019821,0.04616677016019821,0.18202078342437744,-0.04616677016019821,0.31471563093074634,0.31266704201698303,0.10202021896839142,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.31266704201698303,0.09390084911137819,0.3264629360700655,0.3264629360700655,0.2923029661178589,0.05888000875711441,-1.2106219369309654e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.246025949716568,2.0,1.246025949716568,2.0
1.6337610000000495,0.0,1.0,0.0,1.0,0.5,0.0,0.31195104122161865,0.31195104122161865,0.03533599525690079,0.03533599525690079,0.18804895877838135,-0.03533599525690079,0.32506027060377424,0.3224925696849823,0.10399974137544632,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3224925696849823,0.0958803715184331,0.33644390787252476,0.33644390787252476,0.2947659492492676,0.05938560515642166,-1.180356400833643e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4459987580776215,2.0,1.4459987580776215,2.0
