time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,2.0,0.0,2.0,0.3,0.0,-0.008436961099505424,-0.008436961099505424,0.18423940241336823,0.18423940241336823,0.3084369610995054,-0.18423940241336823,0.0,0.0,0.03158901631832123,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.15942801535129547,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033386399999983496,0.0,2.0,0.0,2.0,0.3,0.0,-0.004768261685967445,-0.004768261685967445,0.17987030744552612,0.17987030744552612,0.30476826168596743,-0.17987030744552612,-0.00015919509195230482,0.0002641687460709363,0.03702979162335396,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0002641687460709363,0.00544077530503273,0.005447184689934305,0.005447184689934305,0.007925061509013176,0.1632232367992401,-3.7719620841414246e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.06671249999999418,0.0,2.0,0.0,2.0,0.3,0.0,0.06182924658060074,0.06182924658060074,0.1648099571466446,0.1648099571466446,0.23817075341939925,-0.1648099571466446,0.001901332562518114,0.0007812607218511403,0.04259052127599716,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0007812607218511403,0.011001504957675934,0.011029210291279947,0.011029210291279947,0.015512758865952492,0.1668219417333603,-3.6776628841264692e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.10009679999996024,0.0,2.0,0.0,2.0,0.3,0.0,0.03352641314268112,0.03352641314268112,0.1711077094078064,0.1711077094078064,0.26647358685731887,-0.1711077094078064,0.0030205883967961856,0.0015434613451361656,0.04826795682311058,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0015434613451361656,0.016678940504789352,0.01675020385804998,0.01675020385804998,0.022866016253829002,0.17032301425933838,-3.585721392141993e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.022280514240264893,2.0,0.022280514240264893,2.0
0.13332269999995106,0.0,2.0,0.0,2.0,0.3,0.0,-0.004248238634318113,-0.004248238634318113,0.1621972620487213,0.1621972620487213,0.3042482386343181,-0.1621972620487213,0.0028794368447562346,0.0025374109391123056,0.054053135216236115,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0025374109391123056,0.022464118897914886,0.022606969990106668,0.022606969990106668,0.029818488284945488,0.17355532944202423,-3.496078443620105e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.16664979999995921,0.0,2.0,0.0,2.0,0.3,0.0,0.08822615444660187,0.08822615444660187,0.14533065259456635,0.14533065259456635,0.21177384555339812,-0.14533065259456635,0.0058197587166142995,0.0037603520322591066,0.05994759872555733,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0037603520322591066,0.0283585824072361,0.028606807643540302,0.028606807643540302,0.03668823093175888,0.17683391273021698,-3.40867635310711e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.05363285541534424,2.0,0.05363285541534424,2.0
0.20001199999995833,0.0,2.0,0.0,2.0,0.3,0.0,0.08993784338235855,0.08993784338235855,0.21717987954616547,0.21717987954616547,0.21006215661764144,-0.21717987954616547,0.008820283035105143,0.005229301284998655,0.0659724697470665,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.005229301284998655,0.03438345342874527,0.03477883640399695,0.03477883640399695,0.044068481773138046,0.1807461977005005,-3.3234594073015773e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.25603216886520386,2.0,0.25603216886520386,2.0
0.23337269999996124,0.0,2.0,0.0,2.0,0.3,0.0,0.03894363343715668,0.03894363343715668,0.15241113305091858,0.15241113305091858,0.2610563665628433,-0.15241113305091858,0.010119469907112209,0.006900012958794832,0.07208725064992905,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.006900012958794832,0.04049823433160782,0.04108183494939527,0.04108183494939527,0.05012134090065956,0.18344339728355408,-7.403531579056797e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.2667700999999738,0.0,2.0,0.0,2.0,0.3,0.0,0.0222893338650465,0.0222893338650465,0.19751602411270142,0.19751602411270142,0.2777106661349535,-0.19751602411270142,0.010863875705936993,0.008786531165242195,0.07830993831157684,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.008786531165242195,0.046720921993255615,0.047539958790659975,0.047539958790659975,0.05659555271267891,0.1866806596517563,-7.218443117017054e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.17106640338897705,2.0,0.17106640338897705,2.0
0.3001131999999984,0.0,2.0,0.0,2.0,0.3,0.0,0.10291668772697449,0.10291668772697449,0.18681907653808594,0.18681907653808594,0.1970833122730255,-0.18681907653808594,0.01429543711648881,0.01085712481290102,0.08461243659257889,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.01085712481290102,0.05302342027425766,0.05412356470876128,0.05412356470876128,0.0621178075671196,0.1890747994184494,-7.037981817224498e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.33342759999999316,0.0,2.0,0.0,2.0,0.3,0.0,0.07623291015625,0.07623291015625,0.2168755978345871,0.2168755978345871,0.22376708984375,-0.2168755978345871,0.016835090778597784,0.013104001991450787,0.09099067002534866,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.013104001991450787,0.059401653707027435,0.06082985559181899,0.06082985559181899,0.0674062967300415,0.1913471668958664,-6.862032308771741e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.3668277999999532,0.0,2.0,0.0,2.0,0.3,0.0,0.05381219461560249,0.05381219461560249,0.1624365746974945,0.1624365746974945,0.2461878053843975,-0.1624365746974945,0.01863242884119568,0.015519702807068825,0.09744080901145935,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.015519702807068825,0.06585179269313812,0.06765589239763067,0.06765589239763067,0.07247103005647659,0.19350413978099823,-6.690481685941722e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.4001169999999661,0.0,2.0,0.0,2.0,0.3,0.0,0.1241975724697113,0.1241975724697113,0.1538514643907547,0.1538514643907547,0.17580242753028869,-0.1538514643907547,0.022766866670655993,0.018103793263435364,0.10396590828895569,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.018103793263435364,0.07237689197063446,0.07460671432152804,0.07460671432152804,0.07752269506454468,0.19575293362140656,-6.523219508207711e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.05076110363006592,2.0,0.05076110363006592,2.0
0.4334655999999768,0.0,2.0,0.0,2.0,0.3,0.0,0.07784534990787506,0.07784534990787506,0.13320018351078033,0.13320018351078033,0.22215465009212493,-0.13320018351078033,0.025362900106594588,0.02086276188492775,0.11057578027248383,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02086276188492775,0.0789867639541626,0.08169555504075968,0.08169555504075968,0.08276907354593277,0.19829605519771576,-6.360139279347503e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.1537824273109436,2.0,0.1537824273109436,2.0
0.46674749999999676,0.0,2.0,0.0,2.0,0.3,0.0,0.03209943324327469,0.03209943324327469,0.1628657728433609,0.1628657728433609,0.2679005667567253,-0.1628657728433609,0.02643123023385457,0.023821957409381866,0.11729885637760162,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.023821957409381866,0.0857098400592804,0.08895876762749037,0.08895876762749037,0.0887758657336235,0.2016923874616623,-6.201135489215024e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.401597797870636,2.0,0.401597797870636,2.0
0.5001325999999722,0.0,2.0,0.0,2.0,0.3,0.0,0.1452229917049408,0.1452229917049408,0.1657383292913437,0.1657383292913437,0.1547770082950592,-0.1657383292913437,0.03127951433421962,0.026925915852189064,0.12408239394426346,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.026925915852189064,0.09249337762594223,0.09633291155744395,0.09633291155744395,0.09311872720718384,0.2035060077905655,-6.046107065006793e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.04561072587966919,2.0,0.04561072587966919,2.0
0.5334775999999692,0.0,2.0,0.0,2.0,0.3,0.0,0.11541149020195007,0.11541149020195007,0.19635480642318726,0.19635480642318726,0.18458850979804992,-0.19635480642318726,0.035127910475003306,0.030163971707224846,0.13091878592967987,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.030163971707224846,0.09932976961135864,0.10380880656379712,0.10380880656379712,0.09714166820049286,0.20509178936481476,-6.286151028970692e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.011140048503875732,2.0,0.011140048503875732,2.0
0.5667870999999991,0.0,2.0,0.0,2.0,0.3,0.0,0.05474448576569557,0.05474448576569557,0.22975067794322968,0.22975067794322968,0.24525551423430442,-0.22975067794322968,0.036951421923617375,0.033528994768857956,0.13780391216278076,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.033528994768857956,0.10621489584445953,0.11138131615966608,0.11138131615966608,0.10095064342021942,0.2065538465976715,-6.128997117660957e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.6001783999999475,0.0,2.0,0.0,2.0,0.3,0.0,0.09053009748458862,0.09053009748458862,0.15556637942790985,0.15556637942790985,0.20946990251541137,-0.15556637942790985,0.039974339567749845,0.03701562061905861,0.14473533630371094,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03701562061905861,0.11314631998538971,0.1190472422866245,0.1190472422866245,0.10459886491298676,0.2079426795244217,-5.975772226697288e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.6335460999999896,0.0,2.0,0.0,2.0,0.3,0.0,0.05267134681344032,0.05267134681344032,0.27311912178993225,0.27311912178993225,0.24732865318655967,-0.27311912178993225,0.041731861266818895,0.040636319667100906,0.1517283320426941,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.040636319667100906,0.12013931572437286,0.1268257294826541,0.1268257294826541,0.10862096399068832,0.20978988707065582,-5.826377748466533e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.1332034468650818,2.0,0.1332034468650818,2.0
0.6669655999999691,0.0,2.0,0.0,2.0,0.3,0.0,0.12161457538604736,0.12161457538604736,0.24647751450538635,0.24647751450538635,0.17838542461395263,-0.24647751450538635,0.04579615956893041,0.044367846101522446,0.15876221656799316,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.044367846101522446,0.12717320024967194,0.13469049197857857,0.13469049197857857,0.1119457483291626,0.21101658046245575,-5.680718526621999e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.7001818999999614,0.0,2.0,0.0,2.0,0.3,0.0,0.0823533907532692,0.0823533907532692,0.25884291529655457,0.25884291529655457,0.2176466092467308,-0.25884291529655457,0.0485316345022076,0.04820552468299866,0.1658349633216858,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04820552468299866,0.13424594700336456,0.14263851827887641,0.14263851827887641,0.11513029038906097,0.2121821492910385,-5.538700390893126e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
