time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,2.0,0.0,2.0,0.3,0.0,0.021948054432868958,0.021948054432868958,0.18544302880764008,0.18544302880764008,0.27805194556713103,-0.18544302880764008,0.0,0.0,0.03158901631832123,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.15942801535129547,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03331109999999171,0.0,2.0,0.0,2.0,0.3,0.0,0.03968454524874687,0.03968454524874687,0.171482115983963,0.171482115983963,0.2603154547512531,-0.171482115983963,0.001321935855235203,0.0002641687460709363,0.03702979162335396,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0002641687460709363,0.00544077530503273,0.005447184689934305,0.005447184689934305,0.007925061509013176,0.1632232367992401,-3.7719620841414246e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.06675399999994625,0.0,2.0,0.0,2.0,0.3,0.0,0.026736421510577202,0.026736421510577202,0.17094813287258148,0.17094813287258148,0.2732635784894228,-0.17094813287258148,0.00221607932617007,0.0007812607218511403,0.04259052127599716,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0007812607218511403,0.011001504957675934,0.011029210291279947,0.011029210291279947,0.015512758865952492,0.1668219417333603,-3.6776628841264692e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.09996639999985746,0.0,2.0,0.0,2.0,0.3,0.0,0.035334307700395584,0.035334307700395584,0.0808732733130455,0.0808732733130455,0.2646656922996044,-0.0808732733130455,0.003389616487235551,0.0015405183658003807,0.048265013843774796,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0015405183658003807,0.016675997525453568,0.01674700242742867,0.01674700242742867,0.022777728736400604,0.17023472487926483,-3.585721392141993e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.13342039999997723,0.0,2.0,0.0,2.0,0.3,0.0,0.09378547966480255,0.09378547966480255,0.11271249502897263,0.11271249502897263,0.20621452033519744,-0.11271249502897263,0.006527115923953089,0.0026676335837692022,0.05418338254094124,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0026676335837692022,0.02259436622262001,0.0227513000494285,0.0227513000494285,0.03381345421075821,0.17755110561847687,-3.496078443620105e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.029520720243454,2.0,1.029520720243454,2.0
0.1667579999998452,0.0,2.0,0.0,2.0,0.3,0.0,0.023521246388554573,0.023521246388554573,0.16532891988754272,0.16532891988754272,0.2764787536114454,-0.16532891988754272,0.007311257827553061,0.004096534568816423,0.06028261035680771,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.004096534568816423,0.02869359403848648,0.02898454647426754,0.02898454647426754,0.0428670234978199,0.1829768419265747,-3.40867635310711e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.6474500596523285,2.0,0.6474500596523285,2.0
0.20000729999992473,0.0,2.0,0.0,2.0,0.3,0.0,0.10220754891633987,0.10220754891633987,0.13363611698150635,0.13363611698150635,0.19779245108366011,-0.13363611698150635,0.010709587283745249,0.005731035489588976,0.06647001951932907,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.005731035489588976,0.03488100320100784,0.035348679637175244,0.035348679637175244,0.049035027623176575,0.18562224507331848,-3.3234594073015773e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.016052961349487305,2.0,0.016052961349487305,2.0
0.23338209999997162,0.0,2.0,0.0,2.0,0.3,0.0,0.03500744700431824,0.03500744700431824,0.21411412954330444,0.21411412954330444,0.26499255299568175,-0.21411412954330444,0.011877953826026612,0.0076126581989228725,0.07279133796691895,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0076126581989228725,0.04120232164859772,0.041899688233782026,0.041899688233782026,0.05644867569208145,0.18963958323001862,5.315890202739428e-26,-3.93999981880188,0.0,0.0,0.0,0.0,0.39636659622192383,2.0,0.39636659622192383,2.0
0.2667004999998426,0.0,2.0,0.0,2.0,0.3,0.0,0.04714799299836159,0.04714799299836159,0.16524508595466614,0.16524508595466614,0.2528520070016384,-0.16524508595466614,0.013448849515937139,0.009678591974079609,0.07918737828731537,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.009678591974079609,0.04759836196899414,0.048572411971530775,0.048572411971530775,0.06197800487279892,0.19188113510608673,-3.2536627200408523e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.30014409999989766,0.0,2.0,0.0,2.0,0.3,0.0,0.15627127885818481,0.15627127885818481,0.19105784595012665,0.19105784595012665,0.14372872114181517,-0.19105784595012665,0.018675123657567336,0.0119232889264822,0.08565659075975418,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0119232889264822,0.05406757444143295,0.05536666347906714,0.05536666347906714,0.0673409029841423,0.19407643377780914,-3.172321053432218e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.017058968544006348,2.0,0.017058968544006348,2.0
