time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
29.7098575,0.0,0.5,0.0,0.5,0.5,0.0,0.37274494767189026,0.37274494767189026,0.035430554300546646,0.035430554300546646,0.12725505232810974,-0.035430554300546646,10.82409980489157,10.855853080749512,0.5065205693244934,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.855853080749512,0.504461673554033,10.867567698933538,10.867567698933538,0.38545483350753784,0.019561462104320526,-1.0685967408969907e-23,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.4006838202476501,2.0,1.4006838202476501
29.743084200000112,0.0,0.5,0.0,0.5,0.5,0.0,0.3374219238758087,0.3374219238758087,0.009826434776186943,0.009826434776186943,0.16257807612419128,-0.009826434776186943,10.835311221929654,10.868705749511719,0.5071443319320679,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.868705749511719,0.5050854361616075,10.880435467723323,10.880435467723323,0.38557788729667664,0.01871270127594471,-1.0418818085695001e-23,-3.93999981880188,0.0,0.0,0.0,0.0,1.5748333483934402,2.0,1.5748333483934402,2.0
29.776544400000148,0.0,0.5,0.0,0.5,0.5,0.0,0.40300655364990234,0.40300655364990234,0.003464546985924244,0.003464546985924244,0.09699344635009766,-0.003464546985924244,10.848795901816105,10.881603240966797,0.5077815055847168,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.881603240966797,0.5057226098142564,10.893348633542233,10.893348633542233,0.3869124948978424,0.019114134833216667,-1.0158347258843696e-23,-3.93999981880188,0.0,0.0,0.0,0.0,1.8820827826857567,2.0,1.8820827826857567,2.0
29.80976150000015,0.0,0.5,0.0,0.5,0.5,0.0,0.358003169298172,0.358003169298172,0.010512860491871834,0.010512860491871834,0.141996830701828,-0.010512860491871834,10.860687728891,10.894542694091797,0.5084361433982849,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.894542694091797,0.5063772476278245,10.906304526754425,10.906304526754425,0.3881881833076477,0.01963997632265091,-9.90438847876499e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8982943631708622,1.981443490833044,1.8982943631708622,1.981443490833044
29.84316100000001,0.0,0.5,0.0,0.5,0.5,0.0,0.42696425318717957,0.42696425318717957,0.050609663128852844,0.050609663128852844,0.07303574681282043,-0.050609663128852844,10.874948121465264,10.907522201538086,0.5091020464897156,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.907522201538086,0.5070431507192552,10.91930095444473,10.91930095444473,0.38939329981803894,0.01997719332575798,-9.656779240112409e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.873845674097538,2.0,1.873845674097538,2.0
29.87646020000011,0.0,0.5,0.0,0.5,0.5,0.0,0.31423473358154297,0.31423473358154297,-0.05819535627961159,-0.05819535627961159,0.18576526641845703,0.05819535627961159,10.885411886705775,10.920406341552734,0.5096440315246582,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.920406341552734,0.5075851357541978,10.932196363707696,10.932196363707696,0.3865099549293518,0.01625976897776127,-9.415359404122191e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8533989787101746,2.0,0.8533989787101746,2.0
29.909836300000052,0.0,0.5,0.0,0.5,0.5,0.0,0.43342602252960205,0.43342602252960205,0.044227924197912216,0.044227924197912216,0.06657397747039795,-0.044227924197912216,10.8998779569763,10.933256149291992,0.5103104114532471,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.933256149291992,0.5082515156827867,10.945063253779075,10.945063253779075,0.3855057954788208,0.019991111010313034,-9.179975931778725e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.301655724644661,2.0,1.301655724644661
29.94321140000011,0.0,0.5,0.0,0.5,0.5,0.0,0.3444472551345825,0.3444472551345825,0.023810317739844322,0.023810317739844322,0.15555274486541748,-0.023810317739844322,10.91137391856116,10.945989608764648,0.5108639001846313,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.945989608764648,0.508805004414171,10.95780867909732,10.95780867909732,0.3820142447948456,0.0166045930236578,-8.950476572927302e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8007444590330124,1.8622146397829056,0.8007444590330124,1.8622146397829056
29.97648930000014,0.0,0.5,0.0,0.5,0.5,0.0,0.41592228412628174,0.41592228412628174,-0.04393080249428749,-0.04393080249428749,0.08407771587371826,0.04393080249428749,10.9252149387401,10.95875072479248,0.5114111304283142,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.95875072479248,0.5093522346578538,10.970581440702707,10.970581440702707,0.382814884185791,0.016416512429714203,-8.726714599439552e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7142761871218681,2.0,1.7142761871218681,2.0
30.009813800000074,0.0,0.5,0.0,0.5,0.5,0.0,0.34223607182502747,0.34223607182502747,0.04316573962569237,0.04316573962569237,0.15776392817497253,-0.04316573962569237,10.93661978471561,10.971463203430176,0.5121017694473267,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.971463203430176,0.5100428736768663,10.983312276231196,10.983312276231196,0.381366491317749,0.02071981690824032,-8.508546438630723e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.1543846875429153,2.0,1.1543846875429153
30.043158200000107,0.0,0.5,0.0,0.5,0.5,0.0,0.39354321360588074,0.39354321360588074,0.015421463176608086,0.015421463176608086,0.10645678639411926,-0.015421463176608086,10.949742247047382,10.984171867370605,0.5127502083778381,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.984171867370605,0.5106913126073778,10.996037342093219,10.996037342093219,0.38127729296684265,0.019452713429927826,-8.295832462120593e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4820111244916916,2.0,1.4820111244916916,2.0
30.076582599999938,0.0,0.5,0.0,0.5,0.5,0.0,0.3632480502128601,0.3632480502128601,0.017370708286762238,0.017370708286762238,0.1367519497871399,-0.017370708286762238,10.961883595176856,10.996922492980957,0.513401985168457,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.996922492980957,0.5113430893979967,11.008804479674694,11.008804479674694,0.3825088143348694,0.01955326460301876,-8.088436985833463e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.814942441880703,2.0,1.814942441880703,2.0
30.10984570000005,0.0,0.5,0.0,0.5,0.5,0.0,0.3660600483417511,0.3660600483417511,0.06662340462207794,0.06662340462207794,0.1339399516582489,-0.06662340462207794,10.974059887170894,11.009709358215332,0.5140539407730103,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.009709358215332,0.5119950450025499,11.021607826378212,11.021607826378212,0.38360148668289185,0.01955912634730339,-7.886225903415445e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7915515005588531,2.0,1.7915515005588531,2.0
30.14326670000014,0.0,0.5,0.0,0.5,0.5,0.0,0.3561328053474426,0.3561328053474426,-0.043142836540937424,-0.043142836540937424,0.14386719465255737,0.043142836540937424,10.985962201658442,11.022452354431152,0.5146281123161316,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.022452354431152,0.5125692165456712,11.034363738225013,11.034363738225013,0.38231104612350464,0.017224425449967384,-7.689070630538989e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2005191445350647,2.0,1.2005191445350647,2.0
30.176557199999934,0.0,0.5,0.0,0.5,0.5,0.0,0.3618725836277008,0.3618725836277008,0.01256836298853159,0.01256836298853159,0.1381274163722992,-0.01256836298853159,10.998009120903625,11.035192489624023,0.5153013467788696,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.035192489624023,0.5132424510084093,11.047121394126687,11.047121394126687,0.38218215107917786,0.02019667625427246,-7.496843371737449e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.482285961508751,2.0,1.482285961508751
30.20986579999999,0.0,0.5,0.0,0.5,0.5,0.0,0.43869879841804504,0.43869879841804504,-0.0013218098320066929,-0.0013218098320066929,0.061301201581954956,0.0013218098320066929,11.012621563700636,11.047975540161133,0.5159814953804016,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.047975540161133,0.5139225996099412,11.059922240883456,11.059922240883456,0.38351643085479736,0.020405752584338188,-7.30942264243142e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.849179644137621,2.0,1.849179644137621,2.0
30.243187000000034,0.0,0.5,0.0,0.5,0.5,0.0,0.36388519406318665,0.36388519406318665,0.03233719989657402,0.03233719989657402,0.13611480593681335,-0.03233719989657402,11.024746655029071,11.06061840057373,0.516692578792572,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.06061840057373,0.5146336830221117,11.07258448740903,11.07258448740903,0.37926462292671204,0.021332163363695145,-7.126686958041499e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2418857496231794,1.2101623136550188,1.2418857496231794,1.2101623136550188
30.276567800000066,0.0,0.5,0.0,0.5,0.5,0.0,0.34133729338645935,0.34133729338645935,0.03931400179862976,0.03931400179862976,0.15866270661354065,-0.03931400179862976,11.036140766952157,11.073277473449707,0.5173777341842651,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.073277473449707,0.5153188384138048,11.085261724886466,11.085261724886466,0.37977027893066406,0.020553365349769592,-6.948519567153712e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6119536012411118,2.0,1.6119536012411118,2.0
30.309966799999984,0.0,0.5,0.0,0.5,0.5,0.0,0.3357357978820801,0.3357357978820801,-0.023648574948310852,-0.023648574948310852,0.16426420211791992,0.023648574948310852,11.047354006865593,11.085941314697266,0.5180268287658691,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.085941314697266,0.5159679329954088,11.097942049803256,11.097942049803256,0.3799240291118622,0.019473396241664886,-6.774806873797709e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5282319784164429,2.0,1.5282319784164429,2.0
30.34325119999994,0.0,0.5,0.0,0.5,0.5,0.0,0.32936665415763855,0.32936665415763855,0.010724359191954136,0.010724359191954136,0.17063334584236145,-0.010724359191954136,11.058316778329223,11.098634719848633,0.5187411308288574,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.098634719848633,0.516682235058397,11.110654939140828,11.110654939140828,0.3808152675628662,0.021428918465971947,-6.6054364652944945e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.7162171006202698,2.0,1.7162171006202698
30.37683250000009,0.0,0.5,0.0,0.5,0.5,0.0,0.405977338552475,0.405977338552475,-0.07803861796855927,-0.07803861796855927,0.09402266144752502,0.07803861796855927,11.071950025128416,11.111377716064453,0.5194636583328247,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.111377716064453,0.5174047625623643,11.12341774983642,11.12341774983642,0.38229045271873474,0.021676434203982353,-6.440300662130507e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8713076896965504,2.0,1.8713076896965504,2.0
30.40990110000007,0.0,0.5,0.0,0.5,0.5,0.0,0.4415670335292816,0.4415670335292816,0.07830043882131577,0.07830043882131577,0.058432966470718384,-0.07830043882131577,11.086552028733372,11.124046325683594,0.5203506946563721,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.124046325683594,0.5182917988859117,11.136113911268467,11.136113911268467,0.38003602623939514,0.026611104607582092,-6.27929296808354e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,0.9439898133277893,2.0,0.9439898133277893
30.443279300000086,0.0,0.5,0.0,0.5,0.5,0.0,0.4198586344718933,0.4198586344718933,0.008183232508599758,0.008183232508599758,0.08014136552810669,-0.008183232508599758,11.100566154206508,11.136547088623047,0.5210224390029907,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.136547088623047,0.5189635432325304,11.148632392196046,11.148632392196046,0.37504079937934875,0.020151669159531593,-6.122310831235917e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.2290540635585785,2.0,0.2290540635585785,2.0
30.47676720000004,0.0,0.5,0.0,0.5,0.5,0.0,0.3903193175792694,0.3903193175792694,0.027011612430214882,0.027011612430214882,0.10968068242073059,-0.027011612430214882,11.113637128481653,11.149017333984375,0.5216947793960571,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.149017333984375,0.5196358836255968,11.161120417101296,11.161120417101296,0.3740934133529663,0.02017119526863098,-5.969252882961315e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5046285204589367,1.7010261006653309,1.5046285204589367,1.7010261006653309
30.509952999999996,0.0,0.5,0.0,0.5,0.5,0.0,0.37219566106796265,0.37219566106796265,0.007668626494705677,0.007668626494705677,0.12780433893203735,-0.007668626494705677,11.125988739250705,11.161519050598145,0.5223509073257446,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.161519050598145,0.5202920115552843,11.173639124929423,11.173639124929423,0.3750448524951935,0.0196823850274086,-5.820021698937941e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6758606508374214,2.0,1.6758606508374214,2.0
30.54330589999995,0.0,0.5,0.0,0.5,0.5,0.0,0.3700783848762512,0.3700783848762512,0.0031216421630233526,0.0031216421630233526,0.12992161512374878,-0.0031216421630233526,11.138331926613628,11.174080848693848,0.5230219960212708,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.174080848693848,0.5209631002508104,11.186218546272443,11.186218546272443,0.37687960267066956,0.020133476704359055,-5.6745210381353564e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9079764820635319,2.0,1.9079764820635319,2.0
30.576696300000094,0.0,0.5,0.0,0.5,0.5,0.0,0.4260149896144867,0.4260149896144867,0.037232864648103714,0.037232864648103714,0.0739850103855133,-0.037232864648103714,11.152556737522913,11.186710357666016,0.5237148404121399,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.186710357666016,0.5216559446416795,11.198866619033023,11.198866619033023,0.37886232137680054,0.020786231383681297,-5.532658209397199e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9625402940437198,2.0,1.9625402940437198,2.0
30.610070599999972,0.0,0.5,0.0,0.5,0.5,0.0,0.358836829662323,0.358836829662323,0.02792581170797348,0.02792581170797348,0.141163170337677,-0.02792581170797348,11.164532665527068,11.199270248413086,0.5243157148361206,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.199270248413086,0.5222568190656602,11.211440865564564,11.211440865564564,0.37679651379585266,0.018024509772658348,-5.394341704858462e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0329058319330215,1.9264945834875107,1.0329058319330215,1.9264945834875107
30.6433856000001,0.0,0.5,0.0,0.5,0.5,0.0,0.40920841693878174,0.40920841693878174,-0.05205841362476349,-0.05205841362476349,0.09079158306121826,0.05205841362476349,11.178165443937436,11.211856842041016,0.5249016284942627,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.211856842041016,0.5228427327238023,11.224041089090152,11.224041089090152,0.3775997459888458,0.01757848635315895,-5.259483172097762e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6648902595043182,2.0,1.6648902595043182,2.0
30.676750000000084,0.0,0.5,0.0,0.5,0.5,0.0,0.3924555778503418,0.3924555778503418,-0.027637900784611702,-0.027637900784611702,0.1075444221496582,0.027637900784611702,11.191259488819059,11.224406242370605,0.5256244540214539,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.224406242370605,0.5235655582509935,11.236610538216357,11.236610538216357,0.3764948546886444,0.02168380655348301,-5.127995836415524e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.1911306977272034,2.0,1.1911306977272034
30.710057199999937,0.0,0.5,0.0,0.5,0.5,0.0,0.3701241910457611,0.3701241910457611,0.004043796565383673,0.004043796565383673,0.1298758089542389,-0.004043796565383673,11.203587289275005,11.236984252929688,0.5264157652854919,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.236984252929688,0.5243568695150316,11.249211760261133,11.249211760261133,0.3773285746574402,0.023739252239465714,-4.999796078555794e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.6683451905846596,2.0,1.6683451905846596
30.743388600000117,0.0,0.5,0.0,0.5,0.5,0.0,0.3940177857875824,0.3940177857875824,0.004803596064448357,0.004803596064448357,0.1059822142124176,-0.004803596064448357,11.216720453700276,11.249626159667969,0.527222752571106,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.249626159667969,0.5251638568006456,11.26187754367697,11.26187754367697,0.37925592064857483,0.024210788309574127,-4.874801068123525e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.951474441215396,2.0,1.951474441215396,2.0
30.77669660000015,0.0,0.5,0.0,0.5,0.5,0.0,0.38061976432800293,0.38061976432800293,0.03424626588821411,0.03424626588821411,0.11938023567199707,-0.03424626588821411,11.229398136810525,11.262328147888184,0.528043806552887,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.262328147888184,0.5259849107824266,11.27460400355974,11.27460400355974,0.3810754418373108,0.024631023406982422,-4.7529311301672885e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9423568472266197,2.0,1.9423568472266197,2.0
30.810022300000128,0.0,0.5,0.0,0.5,0.5,0.0,0.34926748275756836,0.34926748275756836,0.04604112729430199,0.04604112729430199,0.15073251724243164,-0.04604112729430199,11.241037720160652,11.275042533874512,0.5288317203521729,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.275042533874512,0.5267728245817125,11.28734130561299,11.28734130561299,0.38142716884613037,0.023637887090444565,-4.634107773027016e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5890448093414307,2.0,1.5890448093414307,2.0
30.843417600000066,0.0,0.5,0.0,0.5,0.5,0.0,0.4229036569595337,0.4229036569595337,-0.08253393322229385,-0.08253393322229385,0.07709634304046631,0.08253393322229385,11.255160714655887,11.287749290466309,0.529569149017334,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.287749290466309,0.5275102532468736,11.300068633052776,11.300068633052776,0.3812033534049988,0.022122429683804512,-4.518255266055805e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4475064724683762,2.0,1.4475064724683762,2.0
30.87672889999999,0.0,0.5,0.0,0.5,0.5,0.0,0.43306466937065125,0.43306466937065125,-0.008871917612850666,-0.008871917612850666,0.06693533062934875,0.008871917612850666,11.26958666177666,11.30033016204834,0.5305222868919373,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.30033016204834,0.5284633911214769,11.312680289261916,11.312680289261916,0.3774352967739105,0.02859356813132763,-4.3012199095068745e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,0.5515196621417999,2.0,0.5515196621417999
30.91010970000002,0.0,0.5,0.0,0.5,0.5,0.0,0.39012324810028076,0.39012324810028076,0.051335178315639496,0.051335178315639496,0.10987675189971924,-0.051335178315639496,11.28260928789686,11.3128080368042,0.5315194725990295,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.3128080368042,0.5294605768285692,11.325191132161846,11.325191132161846,0.37431734800338745,0.02991562895476818,-4.193689490655293e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.445169623941183,1.232243601232767,1.445169623941183,1.232243601232767
30.943460200000118,0.0,0.5,0.0,0.5,0.5,0.0,0.4402836859226227,0.4402836859226227,0.06238292157649994,0.06238292157649994,0.05971631407737732,-0.06238292157649994,11.297292968964264,11.325278282165527,0.5324493646621704,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.325278282165527,0.53039046889171,11.337691220790118,11.337691220790118,0.37411820888519287,0.02789783477783203,-4.0888471153382524e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.383977860212326,2.0,1.383977860212326,2.0
30.976753200000076,0.0,0.5,0.0,0.5,0.5,0.0,0.3755609691143036,0.3755609691143036,-0.018870577216148376,-0.018870577216148376,0.12443903088569641,0.018870577216148376,11.309796520308971,11.337611198425293,0.5331982374191284,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.337611198425293,0.531139341648668,11.350045668934799,11.350045668934799,0.36997953057289124,0.02246519736945629,-3.609429521964666e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.4457312226295471,1.9429213404655457,0.4457312226295471,1.9429213404655457
31.010121300000037,0.0,0.5,0.0,0.5,0.5,0.0,0.3512319028377533,0.3512319028377533,-0.004116793628782034,-0.004116793628782034,0.1487680971622467,0.004116793628782034,11.321516461566038,11.349993705749512,0.5340003371238708,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.349993705749512,0.5319414413534105,11.362452148087696,11.362452148087696,0.37147584557533264,0.024064207449555397,-3.51919408959915e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.7735530734062195,2.0,1.7735530734062195
