time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,0.0,0.0,0.0,0.005143631249666214,0.005143631249666214,0.0,0.0,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033394299999997656,0.0,0.0,0.0,0.0,-0.0208895280957222,-0.0208895280957222,-0.0006975911680869269,0.0005283374921418726,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0005283374921418726,0.0,0.0005283374921418726,0.0005283374921418726,0.015850123018026352,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.06669360000000779,0.0,0.0,0.0,0.0,-0.02861712872982025,-0.02861712872982025,-0.0016505215228001203,0.0015673590824007988,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0015673590824007988,0.0,0.0015673590824007988,0.0015673590824007988,0.031170645728707314,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.10004010000000108,0.0,0.0,0.0,0.0,0.06130527704954147,0.06130527704954147,0.0003937948983320028,0.0030999211594462395,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0030999211594462395,0.0,0.0030999211594462395,0.0030999211594462395,0.04597686231136322,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.13348170000000437,0.0,0.0,0.0,0.0,0.0512995570898056,0.0512995570898056,0.0021093341667066147,0.005109380930662155,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.005109380930662155,0.0,0.005109380930662155,0.005109380930662155,0.06028379499912262,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.16670169999997597,0.0,0.0,0.0,0.0,0.03467955067753792,0.03467955067753792,0.0032613888402134397,0.007579587399959564,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.007579587399959564,0.0,0.007579587399959564,0.007579587399959564,0.07410618662834167,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.20008519999998953,0.0,0.0,0.0,0.0,0.1685473620891571,0.1685473620891571,0.0088880897025191,0.010494870133697987,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.010494870133697987,0.0,0.010494870133697987,0.010494870133697987,0.08745848387479782,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.23339690000000246,0.0,0.0,0.0,0.0,0.19776736199855804,0.19776736199855804,0.015476056735209024,0.013840032741427422,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.013840032741427422,0.0,0.013840032741427422,0.013840032741427422,0.100354865193367,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.2667754999999943,0.0,0.0,0.0,0.0,0.15026973187923431,0.15026973187923431,0.020491850007712004,0.01760033890604973,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.01760033890604973,0.0,0.01760033890604973,0.01760033890604973,0.1128091886639595,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.3000467999999614,0.0,0.0,0.0,0.0,0.1732972264289856,0.1732972264289856,0.02625767401739302,0.02176150679588318,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02176150679588318,0.0,0.02176150679588318,0.02176150679588318,0.12483501434326172,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.3334994999999594,0.0,0.0,0.0,0.0,0.09101041406393051,0.09101041406393051,0.029302218095949285,0.026309693232178688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.026309693232178688,0.0,0.026309693232178688,0.026309693232178688,0.13644561171531677,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.36678239999997686,0.0,0.0,0.0,0.0,0.19305142760276794,0.19305142760276794,0.035727529455712816,0.031231490895152092,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.031231490895152092,0.0,0.031231490895152092,0.031231490895152092,0.14765392243862152,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.4001101999999719,0.0,0.0,0.0,0.0,0.13944394886493683,0.13944394886493683,0.040374889494692964,0.03651391342282295,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03651391342282295,0.0,0.03651391342282295,0.03651391342282295,0.15847262740135193,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.43350449999996954,0.0,0.0,0.0,0.0,0.1450895518064499,0.1450895518064499,0.045220053514582755,0.04214438050985336,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04214438050985336,0.0,0.04214438050985336,0.04214438050985336,0.1689140498638153,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.4668058999999971,0.0,0.0,0.0,0.0,0.18614335358142853,0.18614335358142853,0.05141888778954447,0.0481107234954834,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0481107234954834,0.0,0.0481107234954834,0.0481107234954834,0.1789902299642563,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5001411000000076,0.0,0.0,0.0,0.0,0.19213774800300598,0.19213774800300598,0.05782383804677628,0.054401155561208725,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.054401155561208725,0.0,0.054401155561208725,0.054401155561208725,0.1887129247188568,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5334521999999993,0.0,0.0,0.0,0.0,0.16518820822238922,0.16518820822238922,0.06332643896969174,0.06100427359342575,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06100427359342575,0.0,0.06100427359342575,0.06100427359342575,0.19809354841709137,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5668388999999934,0.0,0.0,0.0,0.0,0.2044450342655182,0.2044450342655182,0.07015218399520311,0.06790904700756073,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06790904700756073,0.0,0.06790904700756073,0.06790904700756073,0.20714323222637177,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6002054999999586,0.0,0.0,0.0,0.0,0.21458092331886292,0.21458092331886292,0.07731201983120682,0.07510481029748917,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07510481029748917,0.0,0.07510481029748917,0.07510481029748917,0.21587282419204712,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
