time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,1.0,0.0,1.0,0.3,0.0,-0.013273138552904129,-0.013273138552904129,0.037977516651153564,0.037977516651153564,0.3132731385529041,-0.037977516651153564,0.0,0.0,0.008119369857013226,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.04154511168599129,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03335030000000039,0.0,1.0,0.0,1.0,0.3,0.0,0.03248981013894081,0.03248981013894081,0.08750984817743301,0.08750984817743301,0.2675101898610592,-0.08750984817743301,0.0010835449150767304,0.0005283374921418726,0.009491629898548126,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0005283374921418726,0.0013722600415349007,0.0014704550748649652,0.0014704550748649652,0.015850123018026352,0.04116780683398247,3.7719620841414246e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5442698001861572,2.4557301998138428,1.5442698001861572,2.4557301998138428
0.06665279999999996,0.0,1.0,0.0,1.0,0.3,0.0,0.006733666639775038,0.006733666639775038,-0.005202034022659063,-0.005202034022659063,0.29326633336022495,0.005202034022659063,0.0013077928483478357,0.0015648535918444395,0.010694856755435467,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0015648535918444395,0.002575486898422241,0.0030136190084104958,0.0030136190084104958,0.031095480546355247,0.036096781492233276,3.6776628841264692e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.9498818218708038,3.050118178129196,0.9498818218708038,3.050118178129196
0.09998079999999909,0.0,1.0,0.0,1.0,0.3,0.0,0.08966410905122757,0.08966410905122757,0.04686593636870384,0.04686593636870384,0.21033589094877242,-0.04686593636870384,0.004296118274807071,0.003090130165219307,0.012030276469886303,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.003090130165219307,0.003910906612873077,0.004984385114797278,0.004984385114797278,0.04575829580426216,0.040062591433525085,7.7488795991825175e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0624244082719088,1.9375755917280912,2.0624244082719088,1.9375755917280912
0.1335570999999991,0.0,1.0,0.0,1.0,0.3,0.0,0.050550077110528946,0.050550077110528946,0.04335108771920204,0.04335108771920204,0.24944992288947104,-0.04335108771920204,0.005993402828893324,0.005085530690848827,0.013327241875231266,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.005085530690848827,0.0052078720182180405,0.007279048932773004,0.007279048932773004,0.05986202135682106,0.03890896588563919,7.555157547573196e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.437608763575554,2.562391236424446,1.437608763575554,2.562391236424446
0.1668523999999998,0.0,1.0,0.0,1.0,0.3,0.0,0.036112505942583084,0.036112505942583084,0.028981611132621765,0.028981611132621765,0.2638874940574169,-0.028981611132621765,0.007195779548003435,0.00753309391438961,0.014598673209547997,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.00753309391438961,0.006479303352534771,0.009936240529354254,0.009936240529354254,0.07342688739299774,0.03814294561743736,7.366278608883866e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4797869473695755,2.5202130526304245,1.4797869473695755,2.5202130526304245
0.20005629999999996,0.0,1.0,0.0,1.0,0.3,0.0,0.057247575372457504,0.057247575372457504,0.035161830484867096,0.035161830484867096,0.24275242462754248,-0.035161830484867096,0.009096622315912987,0.010415536351501942,0.01589137129485607,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.010415536351501942,0.007772001437842846,0.012995668656875245,0.012995668656875245,0.08647327870130539,0.038780950009822845,7.182121988788416e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6522206664085388,2.347779333591461,1.6522206664085388,2.347779333591461
0.23336379999999934,0.0,1.0,0.0,1.0,0.3,0.0,0.14694124460220337,0.14694124460220337,-0.006142710335552692,-0.006142710335552692,0.15305875539779662,0.006142710335552692,0.013990867820500784,0.013716247864067554,0.01718500442802906,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.013716247864067554,0.009065634571015835,0.016441447188241528,0.016441447188241528,0.099021315574646,0.038808997720479965,7.002568865112996e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5780580341815948,2.421941965818405,1.5780580341815948,2.421941965818405
0.26672609999999963,0.0,1.0,0.0,1.0,0.3,0.0,0.09796081483364105,0.09796081483364105,0.07236338406801224,0.07236338406801224,0.20203918516635894,-0.07236338406801224,0.017259065913225194,0.017419233918190002,0.01861066371202469,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.017419233918190002,0.010491293855011463,0.020334624585883615,0.020334624585883615,0.11108960956335068,0.04276975989341736,2.6643461529477585e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0737125240266323,1.9262874759733677,2.0737125240266323,1.9262874759733677
0.29997979999999913,0.0,1.0,0.0,1.0,0.3,0.0,0.16982178390026093,0.16982178390026093,-0.008542545139789581,-0.008542545139789581,0.13017821609973906,0.008542545139789581,0.022906268568509216,0.021509183570742607,0.019914017990231514,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.021509183570742607,0.011794648133218288,0.024530770523290404,0.024530770523290404,0.12269844859838486,0.039100635796785355,1.092405411042034e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1316393911838531,2.868360608816147,1.1316393911838531,2.868360608816147
