time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.3334067999999206,0.0,2.0,0.0,2.0,0.5,0.0,0.0750080868601799,0.0750080868601799,0.19037334620952606,0.19037334620952606,0.4249919131398201,-0.19037334620952606,0.01589962845287442,0.01346756611019373,0.09134472161531448,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.01346756611019373,0.059755705296993256,0.061254548014604976,0.061254548014604976,0.06980425119400024,0.19367867708206177,-1.595765524534757e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.36672619999990275,0.0,2.0,0.0,2.0,0.5,0.0,0.1159297451376915,0.1159297451376915,0.2332424372434616,0.2332424372434616,0.3840702548623085,-0.2332424372434616,0.019762338003013146,0.015959832817316055,0.09786860644817352,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.015959832817316055,0.0662795901298523,0.0681740444108892,0.0681740444108892,0.07476800680160522,0.19571638107299805,-1.5558713494435331e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.4000664999998662,0.0,2.0,0.0,2.0,0.5,0.0,0.11445152759552002,0.11445152759552002,0.28354161977767944,0.28354161977767944,0.38554847240448,-0.28354161977767944,0.02357818626850188,0.01861056312918663,0.10445696860551834,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.01861056312918663,0.07286795228719711,0.07520699123429068,0.07520699123429068,0.07952188700437546,0.1976509690284729,-1.516974590359348e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.43335320000005595,0.0,2.0,0.0,2.0,0.5,0.0,0.11085584759712219,0.11085584759712219,0.17834463715553284,0.17834463715553284,0.3891441524028778,-0.17834463715553284,0.027268211610734044,0.021413058042526245,0.11110656708478928,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.021413058042526245,0.07951755076646805,0.08235022728948853,0.08235022728948853,0.08407482504844666,0.1994878351688385,-1.479050200948461e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.4668626000000131,0.0,2.0,0.0,2.0,0.5,0.0,0.10884646326303482,0.10884646326303482,0.13029558956623077,0.13029558956623077,0.3911535367369652,-0.13029558956623077,0.030915591286795722,0.02436090260744095,0.11781430244445801,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02436090260744095,0.08622528612613678,0.08960052200396702,0.08960052200396702,0.08843538165092468,0.20123206079006195,-1.4420739237380366e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.5001181000000088,0.0,2.0,0.0,2.0,0.5,0.0,0.03944656252861023,0.03944656252861023,0.1667078733444214,0.1667078733444214,0.46055343747138977,-0.1667078733444214,0.03222740644696575,0.02750561013817787,0.12463489919900894,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02750561013817787,0.09304588288068771,0.09702625886903034,0.09702625886903034,0.0943412035703659,0.2046179175376892,-1.406022092900918e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.4364529252052307,2.0,0.4364529252052307,2.0
0.5335892999999032,0.0,2.0,0.0,2.0,0.5,0.0,0.13813817501068115,0.13813817501068115,0.27620768547058105,0.27620768547058105,0.36186182498931885,-0.27620768547058105,0.03685105693036868,0.030781233683228493,0.13150499761104584,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.030781233683228493,0.09991598129272461,0.10454992905186312,0.10454992905186312,0.09826868772506714,0.20610298216342926,-1.3708715356480144e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.5668175000000701,0.0,2.0,0.0,2.0,0.5,0.0,0.0822216123342514,0.0822216123342514,0.2216927409172058,0.2216927409172058,0.4177783876657486,-0.2216927409172058,0.03958313310934737,0.03418224677443504,0.13842211663722992,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03418224677443504,0.10683310031890869,0.11216834365496525,0.11216834365496525,0.10203038156032562,0.20751364529132843,-1.336599769443527e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.6001721999998608,0.0,2.0,0.0,2.0,0.5,0.0,0.03633887320756912,0.03633887320756912,0.2081782966852188,0.2081782966852188,0.4636611267924309,-0.2081782966852188,0.04079520532351627,0.03770335763692856,0.14538390934467316,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03770335763692856,0.11379489302635193,0.11987835858059209,0.11987835858059209,0.10563331842422485,0.20885372161865234,-1.3031848047897227e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.6334896999999273,0.0,2.0,0.0,2.0,0.5,0.0,0.15114045143127441,0.15114045143127441,0.22691746056079865,0.22691746056079865,0.3488595485687256,-0.22691746056079865,0.04583082731408781,0.04133949801325798,0.15238814055919647,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04133949801325798,0.12079912424087524,0.12767686757338062,0.12767686757338062,0.10908422619104385,0.2101268768310547,-1.6478013536410769e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.6669689999998809,0.0,2.0,0.0,2.0,0.5,0.0,0.09214207530021667,0.09214207530021667,0.28071093559265137,0.28071093559265137,0.4078579246997833,-0.28071093559265137,0.048915679495682075,0.04508581757545471,0.15943269431591034,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04508581757545471,0.1278436779975891,0.13556082380392365,0.13556082380392365,0.11238955706357956,0.21133652329444885,-1.2294101385030011e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.7002112000000125,0.0,2.0,0.0,2.0,0.5,0.0,0.08792419731616974,0.08792419731616974,0.23533810675144196,0.23533810675144196,0.41207580268383026,-0.23533810675144196,0.05183847324771722,0.04893766716122627,0.1665155589580536,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04893766716122627,0.13492654263973236,0.14352723496219968,0.14352723496219968,0.11555547267198563,0.2124859094619751,-8.214786766262836e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.7335456999999224,0.0,2.0,0.0,2.0,0.5,0.0,0.08951513469219208,0.08951513469219208,0.2516167163848877,0.2516167163848877,0.4104848653078079,-0.2516167163848877,0.054822415505106026,0.052890595048666,0.1736348271369934,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.052890595048666,0.14204581081867218,0.151573175119267,0.151573175119267,0.11858787387609482,0.21357813477516174,-8.009416690349861e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.766951699999936,0.0,2.0,0.0,2.0,0.5,0.0,0.12099029868841171,0.12099029868841171,0.18288418650627136,0.18288418650627136,0.3790097013115883,-0.18288418650627136,0.05886421742309275,0.05694034323096275,0.18078869581222534,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05694034323096275,0.1491996794939041,0.15969579533708317,0.15969579533708317,0.1214924231171608,0.2146161049604416,-7.809181605891809e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.8002738999998655,0.0,2.0,0.0,2.0,0.5,0.0,0.16923648118972778,0.16923648118972778,0.14596864581108093,0.14596864581108093,0.3307635188102722,-0.14596864581108093,0.06450354929658118,0.06108282878994942,0.1879754513502121,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06108282878994942,0.15638643503189087,0.1678923138055048,0.1678923138055048,0.12427450716495514,0.2156025767326355,-7.613951843877384e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.8335795999998936,0.0,2.0,0.0,2.0,0.5,0.0,0.14072364568710327,0.14072364568710327,0.1844923049211502,0.1844923049211502,0.35927635431289673,-0.1844923049211502,0.0691904488227461,0.06534694135189056,0.1952262669801712,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06534694135189056,0.16363725066184998,0.1762026462577011,0.1762026462577011,0.12792351841926575,0.21752437949180603,-1.1195565242855439e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.2483762502670288,2.0,0.2483762502670288,2.0
0.8669320999999854,0.0,2.0,0.0,2.0,0.5,0.0,0.1546066701412201,0.1546066701412201,0.2608391046524048,0.2608391046524048,0.3453933298587799,-0.2608391046524048,0.07434696778864533,0.06969477981328964,0.20250512659549713,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06969477981328964,0.1709161102771759,0.18457973638918948,0.18457973638918948,0.13043494522571564,0.21836575865745544,-1.4687638491748317e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.9001941999999872,0.0,2.0,0.0,2.0,0.5,0.0,0.15470653772354126,0.15470653772354126,0.19232851266860962,0.19232851266860962,0.34529346227645874,-0.19232851266860962,0.0794928321170598,0.07412279397249222,0.20981064438819885,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07412279397249222,0.17822162806987762,0.19302107993213155,0.19302107993213155,0.13284052908420563,0.21916563808918,-1.4320447406195093e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.9335505999999896,0.0,2.0,0.0,2.0,0.5,0.0,0.1820574253797531,0.1820574253797531,0.14929553866386414,0.14929553866386414,0.3179425746202469,-0.14929553866386414,0.08556561242099744,0.07862761616706848,0.2171415090560913,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07862761616706848,0.18555249273777008,0.2015242655000039,0.2015242655000039,0.13514472544193268,0.219926118850708,-1.3962435703350246e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.9668320000000676,0.0,2.0,0.0,2.0,0.5,0.0,0.15158796310424805,0.15158796310424805,0.175886332988739,0.175886332988739,0.34841203689575195,-0.175886332988739,0.090610672056267,0.0832335501909256,0.22452402114868164,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0832335501909256,0.1929350048303604,0.21012315428404488,0.21012315428404488,0.13817782700061798,0.22147518396377563,-1.3613374613551264e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.20845353603363037,2.0,0.20845353603363037,2.0
1.0002540000000408,0.0,2.0,0.0,2.0,0.5,0.0,0.1630413830280304,0.1630413830280304,0.18941524624824524,0.18941524624824524,0.3369586169719696,-0.18941524624824524,0.09605984115982545,0.0879087969660759,0.2319280505180359,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0879087969660759,0.20033903419971466,0.21877770729235005,0.21877770729235005,0.14025750756263733,0.2221209704875946,-1.3273040297516289e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.0338520000000244,0.0,2.0,0.0,2.0,0.5,0.0,0.1540122628211975,0.1540122628211975,0.22502823173999786,0.22502823173999786,0.3459877371788025,-0.22502823173999786,0.10123434516608952,0.09265045076608658,0.23935255408287048,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09265045076608658,0.20776353776454926,0.22748580978074284,0.22748580978074284,0.14224955439567566,0.22273512184619904,-1.2941214832420254e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.0669600999999602,0.0,2.0,0.0,2.0,0.5,0.0,0.12453142553567886,0.12453142553567886,0.24113284051418304,0.24113284051418304,0.37546857446432114,-0.24113284051418304,0.10535734405585934,0.0974557027220726,0.24679653346538544,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0974557027220726,0.2152075171470642,0.23624540086456058,0.23624540086456058,0.14415764808654785,0.22331924736499786,-1.2617684239742618e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.1003553000000466,0.0,2.0,0.0,2.0,0.5,0.0,0.15164926648139954,0.15164926648139954,0.17320190370082855,0.17320190370082855,0.34835073351860046,-0.17320190370082855,0.11042170163987207,0.10232188552618027,0.25425902009010315,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10232188552618027,0.22267000377178192,0.24505448136558963,0.24505448136558963,0.14598535001277924,0.22387482225894928,-1.2302242429571892e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.13359760000003,0.0,2.0,0.0,2.0,0.5,0.0,0.13869500160217285,0.13869500160217285,0.3173425793647766,0.3173425793647766,0.36130499839782715,-0.3173425793647766,0.11503224249162969,0.10724642127752304,0.2617391347885132,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10724642127752304,0.23015011847019196,0.25391114963443284,0.25391114963443284,0.147736057639122,0.2244032919406891,-1.1994686270224981e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.1669216000000233,0.0,2.0,0.0,2.0,0.5,0.0,0.17930789291858673,0.17930789291858673,0.2481396645307541,0.2481396645307541,0.32069210708141327,-0.2481396645307541,0.12100749871524746,0.11222685128450394,0.2692359983921051,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11222685128450394,0.23764698207378387,0.2628135351118955,0.2628135351118955,0.14941298961639404,0.22490599751472473,-1.1694818546475581e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.2003426999999647,0.0,2.0,0.0,2.0,0.5,0.0,0.164349764585495,0.164349764585495,0.18979261815547943,0.18979261815547943,0.335650235414505,-0.18979261815547943,0.12650024863242612,0.11726082861423492,0.27674880623817444,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11726082861423492,0.2451597899198532,0.27175986554464504,0.27175986554464504,0.15101927518844604,0.2253842055797577,-1.5565607152670831e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.2337142999999742,0.0,2.0,0.0,2.0,0.5,0.0,0.09899192303419113,0.09899192303419113,0.2773362994194031,0.2773362994194031,0.40100807696580887,-0.2773362994194031,0.12980376749115488,0.12234608829021454,0.2842767834663391,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12234608829021454,0.2526877671480179,0.280748415821297,0.280748415821297,0.1525578796863556,0.22583915293216705,-1.9339625205546488e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.2670261999999184,0.0,2.0,0.0,2.0,0.5,0.0,0.14811982214450836,0.14811982214450836,0.21636591851711273,0.21636591851711273,0.35188017785549164,-0.21636591851711273,0.13473792019444228,0.12748047709465027,0.29181918501853943,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12748047709465027,0.2602301687002182,0.28977752283782066,0.28977752283782066,0.1540316790342331,0.22627198696136475,-1.8856134328888793e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.3003767000000153,0.0,2.0,0.0,2.0,0.5,0.0,0.14630268514156342,0.14630268514156342,0.2214864045381546,0.2214864045381546,0.3536973148584366,-0.2214864045381546,0.13961718789527017,0.13266192376613617,0.2993753254413605,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13266192376613617,0.26778630912303925,0.29884560122423093,0.29884560122423093,0.15544338524341583,0.2266838103532791,-1.8775926896350447e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.333746900000051,0.0,2.0,0.0,2.0,0.5,0.0,0.14395037293434143,0.14395037293434143,0.20049825310707092,0.20049825310707092,0.35604962706565857,-0.20049825310707092,0.14442084063016888,0.13788844645023346,0.30694448947906494,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13788844645023346,0.2753554731607437,0.3079510679702799,0.3079510679702799,0.15679560601711273,0.22707565128803253,-1.8306529019764525e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.3670088999999734,0.0,2.0,0.0,2.0,0.5,0.0,0.23104599118232727,0.23104599118232727,0.2616812586784363,0.2616812586784363,0.26895400881767273,-0.2616812586784363,0.15210589238885752,0.14315813779830933,0.31452611088752747,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14315813779830933,0.28293709456920624,0.31709249739018375,0.31709249739018375,0.15809088945388794,0.2274484932422638,-1.7848865449143766e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.4004029000000173,0.0,2.0,0.0,2.0,0.5,0.0,0.15984542667865753,0.15984542667865753,0.2587829828262329,0.2587829828262329,0.34015457332134247,-0.2587829828262329,0.15744377056737163,0.14846919476985931,0.3221195638179779,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14846919476985931,0.2905305474996567,0.32626844902022123,0.32626844902022123,0.15933158993721008,0.2278032898902893,-2.156580251299376e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.433696899999859,0.0,2.0,0.0,2.0,0.5,0.0,0.16336946189403534,0.16336946189403534,0.22395801544189453,0.22395801544189453,0.33663053810596466,-0.22395801544189453,0.16288299343164578,0.15381985902786255,0.3297242522239685,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15381985902786255,0.2981352359056473,0.3354775222274474,0.3354775222274474,0.1605200320482254,0.2281409204006195,-2.1026657499472724e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.46703279999997,0.0,2.0,0.0,2.0,0.5,0.0,0.10832522809505463,0.10832522809505463,0.24916012585163116,0.24916012585163116,0.3916747719049454,-0.24916012585163116,0.16649411240291173,0.1592084765434265,0.3373396694660187,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1592084765434265,0.30575065314769745,0.3447184371389531,0.3447184371389531,0.1616584211587906,0.22846223413944244,-2.0500990174517388e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.5004308000000037,0.0,2.0,0.0,2.0,0.5,0.0,0.1904766708612442,0.1904766708612442,0.28889116644859314,0.28889116644859314,0.3095233291387558,-0.28889116644859314,0.172855652256342,0.16463343799114227,0.34496527910232544,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16463343799114227,0.3133762627840042,0.35398990237187916,0.35398990237187916,0.16274884343147278,0.2287680208683014,-1.9988465272243033e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.5337411999998949,0.0,2.0,0.0,2.0,0.5,0.0,0.14740470051765442,0.14740470051765442,0.2605079412460327,0.2605079412460327,0.3525952994823456,-0.2605079412460327,0.17776576179244924,0.17009322345256805,0.3526005744934082,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17009322345256805,0.321011558175087,0.3632906895950989,0.3632906895950989,0.16379332542419434,0.22905907034873962,-1.9488755415373994e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.5670783000000483,0.0,2.0,0.0,2.0,0.5,0.0,0.13992580771446228,0.13992580771446228,0.3061313331127167,0.3061313331127167,0.3600741922855377,-0.3061313331127167,0.18243048243682852,0.17558634281158447,0.36024510860443115,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17558634281158447,0.3286560922861099,0.37261963284121685,0.37261963284121685,0.16479381918907166,0.22933606803417206,-1.9001535198786867e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.6004522999999153,0.0,2.0,0.0,2.0,0.5,0.0,0.12948979437351227,0.12948979437351227,0.22393573820590973,0.22393573820590973,0.37051020562648773,-0.22393573820590973,0.1867520748342329,0.1811114251613617,0.36789843440055847,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1811114251613617,0.33630941808223724,0.38197561835121435,0.38197561835121435,0.16575217247009277,0.229599729180336,-1.8526496966728615e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.633756700000049,0.0,2.0,0.0,2.0,0.5,0.0,0.20358821749687195,0.20358821749687195,0.26296326518058777,0.26296326518058777,0.29641178250312805,-0.26296326518058777,0.19353245826506293,0.1866670846939087,0.37556013464927673,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1866670846939087,0.3439711183309555,0.3913575484821662,0.3913575484821662,0.16667015850543976,0.22985070943832397,-1.8063335035598465e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.6671280999998999,0.0,2.0,0.0,2.0,0.5,0.0,0.15578985214233398,0.15578985214233398,0.2545925974845886,0.2545925974845886,0.344210147857666,-0.2545925974845886,0.1987313837368224,0.19225206971168518,0.3832297623157501,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19225206971168518,0.3516407459974289,0.40076436038407276,0.40076436038407276,0.16754946112632751,0.23008960485458374,-1.7611751610404697e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.7004073999999036,0.0,2.0,0.0,2.0,0.5,0.0,0.17583495378494263,0.17583495378494263,0.21353085339069366,0.21353085339069366,0.3241650462150574,-0.21353085339069366,0.2045830479143183,0.19786512851715088,0.39090701937675476,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19786512851715088,0.35931800305843353,0.41019511991856883,0.41019511991856883,0.16839173436164856,0.23031704127788544,-1.717145678476464e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
