timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T11:57:22.303066+00:00,14,0.46694889999997713,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.956239700317383,0.0002675640571396798,-33.846744537353516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08652449399232864,-0.050167638808488846,-0.007489799987524748,1.6251802444458008,1.6251802444458008,-0.12518024444580078,0.12518024444580078,0.3,0.0,-0.07510814666748046,1.8873383477330208,0.11266165226697922,0.04376029968261719,0.0002675640571396798,False,False,False,False
2026-05-15T11:57:22.336064+00:00,15,0.500179600000024,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.950471878051758,0.0004262232396285981,-33.84709167480469,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1772816926240921,-0.026857368648052216,-0.011807411909103394,1.6235148906707764,1.6235148906707764,-0.12351489067077637,0.12351489067077637,0.3,0.0,-0.07410893440246581,1.698994167149067,0.3010058328509331,0.04952812194824219,0.0004262232396285981,False,False,False,False
2026-05-15T11:57:22.369075+00:00,16,0.5335109000000102,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.944414138793945,0.0006220246432349086,-33.84745788574219,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15454579889774323,0.04911601543426514,-0.02109290100634098,1.6217525005340576,1.6217525005340576,-0.12175250053405762,0.12175250053405762,0.3,0.0,-0.07305150032043457,1.8388557881116867,0.1611442118883133,0.05558586120605469,0.0006220246432349086,False,False,False,False
2026-05-15T11:57:22.403264+00:00,17,0.5668875999999727,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.9381160736084,0.0007332705426961184,-33.84783935546875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.189238503575325,0.017050720751285553,-0.006949521601200104,1.6198971271514893,1.6198971271514893,-0.11989712715148926,0.11989712715148926,0.3,0.0,-0.07193827629089355,1.7053039073944092,-0.2946960926055908,0.06188392639160156,0.0007332705426961184,False,False,False,False
2026-05-15T11:57:22.436264+00:00,18,0.6002728999999931,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.931529998779297,0.000813676742836833,-33.84823226928711,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1964212954044342,-0.028886474668979645,-0.0239240899682045,1.6179901361465454,1.6179901361465454,-0.11799013614654541,0.11799013614654541,0.3,0.0,-0.07079408168792724,1.8976956754922867,-0.10230432450771332,0.06847000122070312,0.000813676742836833,False,False,False,False
2026-05-15T11:57:22.469262+00:00,19,0.6335690999999883,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.9246883392334,0.0009371081250719726,-33.84864044189453,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22047379612922668,-0.047278933227062225,-0.0053899092599749565,1.6160091161727905,1.6160091161727905,-0.11600911617279053,0.11600911617279053,0.3,0.0,-0.06960546970367432,1.8266811519861221,0.17331884801387787,0.07531166076660156,0.0009371081250719726,False,False,False,False
2026-05-15T11:57:22.502919+00:00,20,0.6669435000000021,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.917682647705078,0.0011853205505758524,-33.849056243896484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2591734230518341,-0.04944438487291336,-0.0076130167581140995,1.6139440536499023,1.6139440536499023,-0.11394405364990234,0.11394405364990234,0.3,0.0,-0.0683664321899414,1.5115884393453598,0.48841156065464025,0.08231735229492188,0.0011853205505758524,False,False,False,False
2026-05-15T11:57:22.536702+00:00,21,0.7002575000000206,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.910701751708984,0.0015817361418157816,-33.849483489990234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17680595815181732,-0.02324850484728813,-0.00909611489623785,1.6117982864379883,1.6117982864379883,-0.11179828643798828,0.11179828643798828,0.3,0.0,-0.06707897186279296,0.8165315389633176,0.5933326184749603,0.08929824829101562,0.0015817361418157816,False,False,False,False
2026-05-15T11:57:22.569626+00:00,22,0.7335719000000154,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.903470993041992,0.0020013682078570127,-33.84992218017578,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2722908556461334,0.023919424042105675,-0.025830354541540146,1.609611988067627,1.609611988067627,-0.10961198806762695,0.10961198806762695,0.3,0.0,-0.06576719284057617,1.8605089709162712,0.1394910290837288,0.09652900695800781,0.0020013682078570127,False,False,False,False
2026-05-15T11:57:22.602748+00:00,23,0.7669571999999789,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.89634132385254,0.00233072810806334,-33.85036849975586,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16788609325885773,0.00010738980199676007,-0.019837887957692146,1.6073503494262695,1.6073503494262695,-0.10735034942626953,0.10735034942626953,0.3,0.0,-0.06441020965576172,0.5541828870773313,-0.2870330885052681,0.10365867614746094,0.00233072810806334,False,False,False,False
2026-05-15T11:57:22.636220+00:00,24,0.800322900000026,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.88892936706543,0.0026485836133360863,-33.850826263427734,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2263467013835907,0.009745517745614052,0.010298102162778378,1.605125904083252,1.605125904083252,-0.10512590408325195,0.10512590408325195,0.3,0.0,-0.06307554244995117,1.9993556611880194,-0.0006443388119805604,0.11107063293457031,0.0026485836133360863,False,False,False,False
2026-05-15T11:57:22.669225+00:00,25,0.8336251000000061,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.881383895874023,0.002924594096839428,-33.851287841796875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24195684492588043,0.03047616221010685,-0.015291551128029823,1.6028286218643188,1.6028286218643188,-0.10282862186431885,0.10282862186431885,0.3,0.0,-0.061697173118591304,1.4730659723281858,-0.11694621294736862,0.11861610412597656,0.002924594096839428,False,False,False,False
2026-05-15T11:57:22.703345+00:00,26,0.8669247000000269,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.873790740966797,0.0030944792088121176,-33.85175704956055,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2341279536485672,-0.05845857039093971,-0.012369301170110703,1.6005024909973145,1.6005024909973145,-0.10050249099731445,0.10050249099731445,0.3,0.0,-0.06030149459838867,1.1608631014823911,-0.3657139465212822,0.12620925903320312,0.0030944792088121176,False,False,False,False
2026-05-15T11:57:22.736333+00:00,27,0.9003018999999881,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.866113662719727,0.0034413193352520466,-33.85223388671875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.318210244178772,0.02432424947619438,-0.024831552058458328,1.5981842279434204,1.5981842279434204,-0.09818422794342041,0.09818422794342041,0.3,0.0,-0.05891053676605224,1.3079690411686897,0.6920309588313103,0.13388633728027344,0.0034413193352520466,False,False,False,False
2026-05-15T11:57:22.769332+00:00,28,0.9336071999999831,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.85879898071289,0.0036990868393331766,-33.85271453857422,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2094831019639969,-0.011324102990329266,-0.014879799447953701,1.5957975387573242,1.5957975387573242,-0.09579753875732422,0.09579753875732422,0.3,0.0,-0.05747852325439453,-0.3642048835754397,-0.2918909937143326,0.14120101928710938,0.0036990868393331766,False,False,False,False
2026-05-15T11:57:22.803333+00:00,29,0.9669810999999982,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.85125732421875,0.003983874339610338,-33.85319900512695,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17194002866744995,-0.005258235149085522,-0.0032083268743008375,1.5935131311416626,1.5935131311416626,-0.0935131311416626,0.0935131311416626,0.3,0.0,-0.05610787868499756,1.810337960720062,0.13588923588395124,0.14874267578125,0.003983874339610338,False,False,False,False
2026-05-15T11:57:22.835983+00:00,30,1.0004620000000273,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.843456268310547,0.004267178475856781,-33.85368728637695,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2153845876455307,0.03447957709431648,-0.0029862606897950172,1.591163992881775,1.591163992881775,-0.0911639928817749,0.0911639928817749,0.3,0.0,-0.05469839572906494,1.9684505891054869,0.03154941089451313,0.15654373168945312,0.004267178475856781,False,False,False,False
2026-05-15T11:57:22.869644+00:00,31,1.0336614000000282,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.835491180419922,0.004445413593202829,-33.85417556762695,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2100948691368103,0.04152544587850571,-0.04290032014250755,1.5887494087219238,1.5887494087219238,-0.08874940872192383,0.08874940872192383,0.3,0.0,-0.05324964523315429,1.639276660978794,-0.360723339021206,0.16450881958007812,0.004445413593202829,False,False,False,False
2026-05-15T11:57:22.902653+00:00,32,1.067068699999993,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.82736587524414,0.004525006283074617,-33.854671478271484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18468211591243744,-0.007544112857431173,-0.009827970527112484,1.5863183736801147,1.5863183736801147,-0.08631837368011475,0.08631837368011475,0.3,0.0,-0.051791024208068845,1.6498986333608627,-0.3501013666391374,0.17263412475585938,0.004525006283074617,False,False,False,False
2026-05-15T11:57:22.935847+00:00,33,1.1003053000000023,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.81900405883789,0.004613806027919054,-33.855167388916016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2381339818239212,-0.043767351657152176,-0.01562456414103508,1.5838704109191895,1.5838704109191895,-0.08387041091918945,0.08387041091918945,0.3,0.0,-0.05032224655151367,1.954735322855413,0.04526467714458704,0.18099594116210938,0.004613806027919054,False,False,False,False
2026-05-15T11:57:22.969261+00:00,34,1.1337250999999924,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.810604095458984,0.004838277120143175,-33.85566329956055,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2820930480957031,-0.016035612672567368,-0.015566622838377953,1.5813624858856201,1.5813624858856201,-0.08136248588562012,0.08136248588562012,0.3,0.0,-0.04881749153137207,1.2373203635215757,0.5252082198858261,0.18939590454101562,0.004838277120143175,False,False,False,False
2026-05-15T11:57:23.003348+00:00,35,1.1671187000000032,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.802400588989258,0.005105814430862665,-33.85615921020508,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29138705134391785,-0.06007499247789383,0.009713096544146538,1.5788116455078125,1.5788116455078125,-0.0788116455078125,0.0788116455078125,0.3,0.0,-0.0472869873046875,0.3581390380859373,0.1924273520708084,0.1975994110107422,0.005105814430862665,False,False,False,False
2026-05-15T11:57:23.036052+00:00,36,1.200475200000028,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.794435501098633,0.005554540548473597,-33.85665512084961,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2783074676990509,0.09686371684074402,-0.00493263965472579,1.5762965679168701,1.5762965679168701,-0.07629656791687012,0.07629656791687012,0.3,0.0,-0.04577794075012207,0.17225897312164284,0.720899909734726,0.2055644989013672,0.005554540548473597,False,False,False,False
2026-05-15T11:57:23.070160+00:00,37,1.2337709999999902,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.786632537841797,0.005680708214640617,-33.857154846191406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19959689676761627,0.030294697731733322,0.00688871368765831,1.5737946033477783,1.5737946033477783,-0.07379460334777832,0.07379460334777832,0.3,0.0,-0.04427676200866699,0.4338506460189817,-1.1623646020889282,0.21336746215820312,0.005680708214640617,False,False,False,False
2026-05-15T11:57:23.102804+00:00,38,1.267154000000005,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.778615951538086,0.005754503887146711,-33.85764694213867,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29583314061164856,0.0440610870718956,-0.029332855716347694,1.5714093446731567,1.5714093446731567,-0.07140934467315674,0.07140934467315674,0.3,0.0,-0.04284560680389404,1.8182318136096,-0.18176818639039993,0.22138404846191406,0.005754503887146711,False,False,False,False
2026-05-15T11:57:23.136884+00:00,39,1.3003732999999897,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.770854949951172,0.005686075426638126,-33.8581428527832,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22285322844982147,0.016570130363106728,-0.016327938064932823,1.5689876079559326,1.5689876079559326,-0.06898760795593262,0.06898760795593262,0.3,0.0,-0.04139256477355957,0.08333718776702859,-0.5287330448627472,0.22914505004882812,0.005686075426638126,False,False,False,False
2026-05-15T11:57:23.169899+00:00,40,1.333875799999987,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.762954711914062,0.005567480344325304,-33.85863494873047,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24985027313232422,-0.007106295786798,-0.01678108423948288,1.5666625499725342,1.5666625499725342,-0.06666254997253418,0.06666254997253418,0.3,0.0,-0.039997529983520505,1.5429354310035703,-0.19884156435728073,0.2370452880859375,0.005567480344325304,False,False,False,False
2026-05-15T11:57:23.203100+00:00,41,1.3671987999999828,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.755062103271484,0.0054755075834691525,-33.85912322998047,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2263573408126831,-0.04694465547800064,-0.004048612434417009,1.5643185377120972,1.5643185377120972,-0.06431853771209717,0.06431853771209717,0.3,0.0,-0.0385911226272583,1.0029945373535154,0.085275549441576,0.24493789672851562,0.0054755075834691525,False,False,False,False
2026-05-15T11:57:23.236106+00:00,42,1.4004011999999761,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.747058868408203,0.005530745722353458,-33.8596076965332,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24250811338424683,-0.02490934357047081,-0.032583050429821014,1.5619724988937378,1.5619724988937378,-0.06197249889373779,0.06197249889373779,0.3,0.0,-0.037183499336242674,1.454758659005165,0.5452413409948349,0.2529411315917969,0.005530745722353458,False,False,False,False
2026-05-15T11:57:23.270109+00:00,43,1.4338763000000085,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.73902702331543,0.0056630391627550125,-33.86009216308594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21870157122612,0.058944255113601685,-0.010364989750087261,1.5595672130584717,1.5595672130584717,-0.05956721305847168,0.05956721305847168,0.3,0.0,-0.035740327835083005,1.1498377323150633,0.2989121228456498,0.2609729766845703,0.0056630391627550125,False,False,False,False
2026-05-15T11:57:23.302709+00:00,44,1.4671746000000212,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.730886459350586,0.0056479312479496,-33.86056900024414,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20649193227291107,0.060850974172353745,-0.029981622472405434,1.5571403503417969,1.5571403503417969,-0.057140350341796875,0.057140350341796875,0.3,0.0,-0.034284210205078124,1.45931875705719,-0.5406812429428102,0.26911354064941406,0.0056479312479496,False,False,False,False
2026-05-15T11:57:23.336651+00:00,45,1.5005411999999865,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.722614288330078,0.005519745871424675,-33.861045837402344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19240397214889526,-0.06389326602220535,-0.01699257828295231,1.5547271966934204,1.5547271966934204,-0.05472719669342041,0.05472719669342041,0.3,0.0,-0.032836318016052246,1.5699748322367668,-0.4300251677632333,0.2773857116699219,0.005519745871424675,False,False,False,False
2026-05-15T11:57:23.369772+00:00,46,1.5338792000000012,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.71419906616211,0.005497265607118607,-33.861515045166016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2400103509426117,-0.06433533877134323,0.0009615702438168228,1.5523138046264648,1.5523138046264648,-0.052313804626464844,0.052313804626464844,0.3,0.0,-0.031388282775878906,1.6166404038667679,0.3833595961332321,0.2858009338378906,0.005497265607118607,False,False,False,False
2026-05-15T11:57:23.402783+00:00,47,1.5671504000000027,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.705760955810547,0.005679507739841938,-33.861976623535156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.34331271052360535,-0.008992406539618969,-0.01476276759058237,1.5498460531234741,1.5498460531234741,-0.04984605312347412,0.04984605312347412,0.3,0.0,-0.029907631874084472,1.199792981147766,0.7720240652561188,0.2942390441894531,0.005679507739841938,False,False,False,False
2026-05-15T11:57:23.436787+00:00,48,1.600473700000009,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.69784164428711,0.005883948877453804,-33.8624382019043,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18096086382865906,0.02467668429017067,-0.0188006442040205,1.5473277568817139,1.5473277568817139,-0.04732775688171387,0.04732775688171387,0.3,0.0,-0.02839665412902832,-0.8662542104721072,0.10790887847542763,0.3021583557128906,0.005883948877453804,False,False,False,False
2026-05-15T11:57:23.469776+00:00,49,1.6338504000000285,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.689706802368164,0.0060422178357839584,-33.862892150878906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2944672405719757,0.02532539889216423,-0.029930924996733665,1.5449334383010864,1.5449334383010864,-0.044933438301086426,0.044933438301086426,0.3,0.0,-0.026960062980651855,1.851939894258976,-0.14806010574102402,0.31029319763183594,0.0060422178357839584,False,False,False,False
2026-05-15T11:57:23.502777+00:00,50,1.6671559000000116,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.68182373046875,0.006114734336733818,-33.863338470458984,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28185534477233887,-0.040658947080373764,-0.012640217319130898,1.542504906654358,1.542504906654358,-0.04250490665435791,0.04250490665435791,0.3,0.0,-0.025502943992614744,0.11065518856048562,-0.30390478670597076,0.31817626953125,0.006114734336733818,False,False,False,False
2026-05-15T11:57:23.536777+00:00,51,1.7004870999999753,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.674118041992188,0.006313637364655733,-33.86377716064453,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27710989117622375,-0.050684355199337006,-0.01813388615846634,1.5401631593704224,1.5401631593704224,-0.04016315937042236,0.04016315937042236,0.3,0.0,-0.024097895622253417,0.36289310455322243,0.48790736496448517,0.3258819580078125,0.006313637364655733,False,False,False,False
2026-05-15T11:57:23.569894+00:00,52,1.733894599999985,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.666555404663086,0.006666348781436682,-33.86421203613281,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21115097403526306,0.063348688185215,-0.01006101630628109,1.5378391742706299,1.5378391742706299,-0.03783917427062988,0.03783917427062988,0.3,0.0,-0.02270350456237793,0.4578021764755247,0.6082122623920441,0.33344459533691406,0.006666348781436682,False,False,False,False
2026-05-15T11:57:23.602728+00:00,53,1.7671819000000255,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.658857345581055,0.0068770344369113445,-33.86463928222656,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20439663529396057,-0.018252823501825333,0.014666985720396042,1.5355193614959717,1.5355193614959717,-0.03551936149597168,0.03551936149597168,0.3,0.0,-0.021311616897583006,1.5083981305360794,-0.4916018694639207,0.3411426544189453,0.0068770344369113445,False,False,False,False
2026-05-15T11:57:23.636820+00:00,54,1.8005779999999731,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.65093421936035,0.007120997179299593,-33.86505889892578,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2387063205242157,0.04841043800115585,0.007064417935907841,1.5332080125808716,1.5332080125808716,-0.03320801258087158,0.03320801258087158,0.3,0.0,-0.01992480754852295,1.8465167060494423,0.15348329395055776,0.34906578063964844,0.007120997179299593,False,False,False,False
2026-05-15T11:57:23.670103+00:00,55,1.8339050000000157,dvl_p_altitude_hold,10.0,1.5,0.0,2,-19.642963409423828,0.0072030737064778805,-33.86547088623047,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.30152854323387146,-0.0005819425568915904,-0.026973433792591095,1.5308430194854736,1.5308430194854736,-0.030843019485473633,0.030843019485473633,0.3,0.0,-0.01850581169128418,1.2258735895156858,-0.5809252560138702,0.3570365905761719,0.0072030737064778805,False,False,False,False
