time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.009103795513510704,0.009103795513510704,0.010961462743580341,0.010961462743580341,0.4908962044864893,-0.010961462743580341,0.0,0.0,0.008119369857013226,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.04154511168599129,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03326199999992241,0.0,1.0,0.0,1.0,0.5,0.0,0.013493114151060581,0.013493114151060581,-0.013181855902075768,-0.013181855902075768,0.4865068858489394,0.013181855902075768,0.0004488079628915301,0.0005109634366817772,0.009594646282494068,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0005109634366817772,0.0014752764254808426,0.0015612572386398036,0.0015612572386398036,0.015328901819884777,0.044258274137973785,-7.935120291181949e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.868462447077036,2.0,1.868462447077036,2.0
0.06667319999996835,0.0,1.0,0.0,1.0,0.5,0.0,0.034737877547740936,0.034737877547740936,0.08731179684400558,0.08731179684400558,0.46526212245225906,-0.08731179684400558,0.0016094421372162078,0.00150988285895437,0.011194762773811817,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.00150988285895437,0.0030753929167985916,0.003426045510564501,0.003426045510564501,0.02996758185327053,0.04800349473953247,1.983780257684762e-26,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.8418177291750908,2.0,1.8418177291750908
0.09995039999989785,0.0,1.0,0.0,1.0,0.5,0.0,0.04231748357415199,0.04231748357415199,0.13852497935295105,0.13852497935295105,0.457682516425848,-0.13852497935295105,0.0030176495016069954,0.0028606681153178215,0.012755133211612701,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0028606681153178215,0.004635763354599476,0.005447359355306331,0.005447359355306331,0.040523555129766464,0.04681110754609108,-3.5785434974615806e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.952258437871933,2.0,0.952258437871933,2.0
0.1332798000000821,0.0,1.0,0.0,1.0,0.5,0.0,0.032217998057603836,0.032217998057603836,0.07087089866399765,0.07087089866399765,0.46778200194239616,-0.07087089866399765,0.004091456046074033,0.004468720871955156,0.014196351170539856,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.004468720871955156,0.00607698131352663,0.00754315372482886,0.00754315372482886,0.04824157431721687,0.04323654994368553,-3.489079768276597e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.3377002477645874,2.0,0.3377002477645874,2.0
0.16669320000005428,0.0,1.0,0.0,1.0,0.5,0.0,0.18390828371047974,0.18390828371047974,0.05890176445245743,0.05890176445245743,0.31609171628952026,-0.05890176445245743,0.010236457093000658,0.006431431509554386,0.015630824491381645,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.006431431509554386,0.00751145463436842,0.00988864308114434,0.00988864308114434,0.058881327509880066,0.04303417354822159,-3.401852952795981e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1495492160320282,2.0,1.1495492160320282,2.0
0.19995689999996102,0.0,1.0,0.0,1.0,0.5,0.0,-0.015453851781785488,-0.015453851781785488,0.006544348318129778,0.006544348318129778,0.5154538517817855,-0.006544348318129778,0.009722404803488321,0.008754233829677105,0.01707790605723858,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.008754233829677105,0.008958536200225353,0.012525652908946949,0.012525652908946949,0.06968406587839127,0.04341248795390129,-3.3168065981612025e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.2931788265705109,2.0,1.2931788265705109,2.0
0.23330940000005285,0.0,1.0,0.0,1.0,0.5,0.0,0.14888398349285126,0.14888398349285126,0.03844376280903816,0.03844376280903816,0.35111601650714874,-0.03844376280903816,0.014688057862947315,0.011506372131407261,0.018620161339640617,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.011506372131407261,0.010500791482627392,0.015577651343769563,0.015577651343769563,0.08256413042545319,0.04626764729619026,-3.2338864701850273e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.9214678201824427,2.0,1.9214678201824427,2.0
0.26668880000011086,0.0,1.0,0.0,1.0,0.5,0.0,0.05672740563750267,0.05672740563750267,0.07660907506942749,0.07660907506942749,0.44327259436249733,-0.07660907506942749,0.016581584626687063,0.014620927162468433,0.020203104242682457,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.014620927162468433,0.012083734385669231,0.018968082343600583,0.018968082343600583,0.09343666583299637,0.04748829826712608,-3.1530393207563533e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.538674846291542,2.0,1.538674846291542,2.0
0.3000480000000607,0.0,1.0,0.0,1.0,0.5,0.0,0.07494176179170609,0.07494176179170609,0.04347287118434906,0.04347287118434906,0.4250582382082939,-0.04347287118434906,0.019081581846645185,0.01802358590066433,0.021764658391475677,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.01802358590066433,0.013645288534462452,0.022606272313394758,0.022606272313394758,0.10207977890968323,0.04684657230973244,-3.0742131343592423e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.0806910991668701,2.0,1.0806910991668701,2.0
0.33345379999991565,0.0,1.0,0.0,1.0,0.5,0.0,0.12790651619434357,0.12790651619434357,0.08169262111186981,0.08169262111186981,0.37209348380565643,-0.08169262111186981,0.02335440134531163,0.021755855530500412,0.02335839904844761,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.021755855530500412,0.015239029191434383,0.02656210196052629,0.02656210196052629,0.11196804791688919,0.04781225323677063,-2.9973578676300195e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4783255457878113,2.0,1.4783255457878113,2.0
0.36665259999995214,0.0,1.0,0.0,1.0,0.5,0.0,0.07769835740327835,0.07769835740327835,0.02070401981472969,0.02070401981472969,0.42230164259672165,-0.02070401981472969,0.025933893573074424,0.025744576007127762,0.024922547861933708,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.025744576007127762,0.016803178004920483,0.030742966428954476,0.030742966428954476,0.1196615993976593,0.046924419701099396,-2.9224239702430756e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.0196885466575623,2.0,1.0196885466575623,2.0
0.40009170000007543,0.0,1.0,0.0,1.0,0.5,0.0,0.10107753425836563,0.10107753425836563,0.011497079394757748,0.011497079394757748,0.39892246574163437,-0.011497079394757748,0.0293138353489058,0.030076593160629272,0.02655518613755703,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.030076593160629272,0.018435816280543804,0.035277199124646726,0.035277199124646726,0.1299605518579483,0.04897916316986084,-6.62132520860939e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7515517622232437,2.0,1.7515517622232437,2.0
0.4333596999999827,0.0,1.0,0.0,1.0,0.5,0.0,0.14948609471321106,0.14948609471321106,0.11080297827720642,0.11080297827720642,0.35051390528678894,-0.11080297827720642,0.034286938747811045,0.03475341573357582,0.028268184512853622,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03475341573357582,0.020148814655840397,0.04017181396434774,0.04017181396434774,0.14030469954013824,0.051389943808317184,-2.2926339083314862e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.862035047262907,2.0,1.862035047262907,2.0
0.4668443999998999,0.0,1.0,0.0,1.0,0.5,0.0,0.1398213654756546,0.1398213654756546,0.01640418916940689,0.01640418916940689,0.3601786345243454,-0.01640418916940689,0.03896881522434212,0.039604511111974716,0.0299009270966053,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.039604511111974716,0.021781557239592075,0.045199043531917296,0.045199043531917296,0.1455327570438385,0.04898226261138916,-2.235317986667489e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.670364260673523,2.0,0.670364260673523,2.0
0.5000440999999682,0.0,1.0,0.0,1.0,0.5,0.0,0.22040024399757385,0.22040024399757385,-0.054850392043590546,-0.054850392043590546,0.27959975600242615,0.054850392043590546,0.04628603720500343,0.04477276653051376,0.03160659968852997,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04477276653051376,0.023487229831516743,0.05055937685488601,0.05055937685488601,0.1550477147102356,0.05117024853825569,1.5925270039997918e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.8031497299671173,2.0,1.8031497299671173,2.0
0.5334018999999444,0.0,1.0,0.0,1.0,0.5,0.0,0.17360815405845642,0.17360815405845642,0.057716578245162964,0.057716578245162964,0.3263918459415436,-0.057716578245162964,0.052077223286450466,0.05018516257405281,0.033495258539915085,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05018516257405281,0.02537588868290186,0.056235987312673166,0.056235987312673166,0.16237187385559082,0.05665968358516693,1.5527138104108696e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.3417952954769135,2.0,1.3417952954769135
0.5667386000000079,0.0,1.0,0.0,1.0,0.5,0.0,0.16828544437885284,0.16828544437885284,0.07027263194322586,0.07027263194322586,0.33171455562114716,-0.07027263194322586,0.057687304660085655,0.05582795292139053,0.03538082540035248,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05582795292139053,0.027261455543339252,0.06212847403352557,0.06212847403352557,0.16928362846374512,0.05656706541776657,5.285858144818148e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.3074010610580444,2.0,1.3074010610580444,2.0
0.6000702999999703,0.0,1.0,0.0,1.0,0.5,0.0,0.11931129544973373,0.11931129544973373,0.021007807925343513,0.021007807925343513,0.38068870455026627,-0.021007807925343513,0.06166415296662306,0.061672404408454895,0.03724372759461403,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.061672404408454895,0.029124357737600803,0.0682034726326142,0.0682034726326142,0.17533358931541443,0.055887043476104736,5.153711617241984e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1567284166812897,2.0,1.1567284166812897,2.0
0.6333822999999938,0.0,1.0,0.0,1.0,0.5,0.0,0.15624982118606567,0.15624982118606567,0.05398840457201004,0.05398840457201004,0.3437501788139343,-0.05398840457201004,0.06686914700997695,0.06778886169195175,0.03916319087147713,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06778886169195175,0.0310438210144639,0.07455902757324986,0.07455902757324986,0.1834937334060669,0.05758386105298996,1.6731950820029807e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7479063048958778,2.0,1.7479063048958778,2.0
0.6667038000000503,0.0,1.0,0.0,1.0,0.5,0.0,0.208047017455101,0.208047017455101,0.08129983395338058,0.08129983395338058,0.291952982544899,-0.08129983395338058,0.07380158570211884,0.07411467283964157,0.041084758937358856,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07411467283964157,0.03296538908034563,0.08111535987311944,0.08111535987311944,0.18977434933185577,0.057647012174129486,2.424877367191379e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3521391451358795,2.0,1.3521391451358795,2.0
0.7000161999999364,0.0,1.0,0.0,1.0,0.5,0.0,0.20064105093479156,0.20064105093479156,0.010712629184126854,0.010712629184126854,0.29935894906520844,-0.010712629184126854,0.08048542064725614,0.08059852570295334,0.04296524450182915,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08059852570295334,0.03484587464481592,0.08780864037924659,0.08780864037924659,0.19451554119586945,0.05641457438468933,2.364255378777407e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.024401992559433,2.0,1.024401992559433,2.0
0.7333679000000757,0.0,1.0,0.0,1.0,0.5,0.0,0.2012992650270462,0.2012992650270462,0.10140945017337799,0.10140945017337799,0.2987007349729538,-0.10140945017337799,0.08719909334468672,0.08734619617462158,0.04491843655705452,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08734619617462158,0.036799066700041294,0.09478148182092093,0.09478148182092093,0.2024300992488861,0.058595843613147736,2.3051489893775913e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8714484497904778,2.0,1.8714484497904778,2.0
0.7668731999999636,0.0,1.0,0.0,1.0,0.5,0.0,0.23081371188163757,0.23081371188163757,0.08597289025783539,0.08597289025783539,0.2691862881183624,-0.08597289025783539,0.09493257600536868,0.0942038744688034,0.0467977300286293,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0942038744688034,0.03867836017161608,0.10183508977999345,0.10183508977999345,0.2057303488254547,0.05637878552079201,2.2475201364532544e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7830865979194641,2.0,0.7830865979194641,2.0
0.8000758999999107,0.0,1.0,0.0,1.0,0.5,0.0,0.20269359648227692,0.20269359648227692,0.022442104294896126,0.022442104294896126,0.2973064035177231,-0.022442104294896126,0.10166255068128005,0.10119172930717468,0.048630863428115845,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10119172930717468,0.04051149357110262,0.10899975775907947,0.10899975775907947,0.2096356600522995,0.054993972182273865,2.1913321379723037e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9683253169059753,2.0,0.9683253169059753,2.0
0.8334322999999131,0.0,1.0,0.0,1.0,0.5,0.0,0.14375348389148712,0.14375348389148712,0.04971915856003761,0.04971915856003761,0.3562465161085129,-0.04971915856003761,0.10645764939135839,0.10840541124343872,0.0505206435918808,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10840541124343872,0.04240127373486757,0.11640275426809385,0.11640275426809385,0.21641042828559875,0.05669337138533592,3.3072571410806627e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7306947484612465,2.0,1.7306947484612465,2.0
0.8667694999999185,0.0,1.0,0.0,1.0,0.5,0.0,0.17415466904640198,0.17415466904640198,0.06358572095632553,0.06358572095632553,0.325845330953598,-0.06358572095632553,0.11226347842429305,0.11579306423664093,0.05242164433002472,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11579306423664093,0.044302274473011494,0.12397872901749274,0.12397872901749274,0.2216295450925827,0.057030029594898224,3.224575643528317e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4033700972795486,2.0,1.4033700972795486,2.0
