time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.3334805999999997,0.0,1.0,0.0,1.0,0.3,0.0,0.03783659636974335,0.03783659636974335,0.050233449786901474,0.050233449786901474,0.26216340363025664,-0.050233449786901474,0.01718926760459681,0.020448215305805206,0.03085632063448429,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.020448215305805206,0.022736950777471066,0.030579379324141103,0.030579379324141103,0.09780595451593399,0.09549756348133087,-2.1516933072953386e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.2639567136764525,0.35787116289138776,2.2639567136764525,0.35787116289138776
0.3667368,0.0,1.0,0.0,1.0,0.3,0.0,0.08847890049219131,0.08847890049219131,0.05013487488031387,0.05013487488031387,0.21152109950780867,-0.05013487488031387,0.02013173961514525,0.02400035969913006,0.03415101394057274,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02400035969913006,0.026031644083559513,0.035407114530567795,0.035407114530567795,0.10656429827213287,0.09884072840213776,2.0652573248722066e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.8743811205029486,1.271579723060131,1.8743811205029486,1.271579723060131
0.40011490000000016,0.0,1.0,0.0,1.0,0.3,0.0,0.058156535029411316,0.058156535029411316,0.07434650510549545,0.07434650510549545,0.24184346497058867,-0.07434650510549545,0.022072894257010454,0.027753153815865517,0.03755240887403488,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.027753153815865517,0.029433039017021656,0.040454188071256725,0.040454188071256725,0.11258381605148315,0.10204187780618668,2.0136258855874256e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5699358463287352,0.9683173477649687,1.5699358463287352,0.9683173477649687
0.4334859,0.0,1.0,0.0,1.0,0.3,0.0,0.16178499162197113,0.16178499162197113,0.1134355366230011,0.1134355366230011,0.13821500837802886,-0.1134355366230011,0.027471821212427222,0.03174710273742676,0.041094474494457245,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03174710273742676,0.03297510463744402,0.0457737485691429,0.0457737485691429,0.11981844156980515,0.10626193135976791,6.12644367351837e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.8971398204565046,1.0049817591905592,1.8971398204565046,1.0049817591905592
0.46686400000000017,0.0,1.0,0.0,1.0,0.3,0.0,0.1685735434293747,0.1685735434293747,0.15689851343631744,0.15689851343631744,0.1314264565706253,-0.15689851343631744,0.03309848580236727,0.035808879882097244,0.04483334720134735,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.035808879882097244,0.036713977344334126,0.051285397637639,0.051285397637639,0.12185338884592056,0.11216618865728378,4.029651880478986e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5099032700061796,0.14867683053016656,1.5099032700061796,0.14867683053016656
0.5001848000000004,0.0,1.0,0.0,1.0,0.3,0.0,0.0969250351190567,0.0969250351190567,0.1299126297235489,0.1299126297235489,0.2030749648809433,-0.1299126297235489,0.03632810551256235,0.03992527723312378,0.04882963374257088,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03992527723312378,0.04071026388555765,0.0570206396647173,0.0570206396647173,0.12349189072847366,0.11988864094018936,-3.023069802759567e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7299498200416563,-0.1528323411941529,1.7299498200416563,-0.1528323411941529
0.5334823000000002,0.0,1.0,0.0,1.0,0.3,0.0,0.1468452662229538,0.1468452662229538,0.1024518609046936,0.1024518609046936,0.1531547337770462,-0.1024518609046936,0.04121768576462112,0.044207941740751266,0.053029730916023254,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.044207941740751266,0.04491036105901003,0.06301811361350244,0.06301811361350244,0.12847991287708282,0.12600284814834595,9.222680078718152e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.997925567626953,0.4389740109443663,1.997925567626953,0.4389740109443663
0.5667963,0.0,1.0,0.0,1.0,0.3,0.0,0.12384854257106781,0.12384854257106781,0.12900543212890625,0.12900543212890625,0.17615145742893218,-0.12900543212890625,0.04534357611183366,0.04857157915830612,0.05738161876797676,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04857157915830612,0.049262248910963535,0.06918068711495517,0.06918068711495517,0.13090910017490387,0.13055665791034698,-5.641739676699864e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.5336395680904387,0.30421723723411553,1.5336395680904387,0.30421723723411553
0.6001973999999999,0.0,1.0,0.0,1.0,0.3,0.0,0.1274857521057129,0.1274857521057129,0.0869978815317154,0.0869978815317154,0.1725142478942871,-0.0869978815317154,0.04960174046649177,0.05304967239499092,0.061921048909425735,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05304967239499092,0.05380167905241251,0.07555718635626041,0.07555718635626041,0.13434277474880219,0.136182963848114,9.133156691927212e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.8309413373470305,0.28287615180015546,1.8309413373470305,0.28287615180015546
0.6335148999999998,0.0,1.0,0.0,1.0,0.3,0.0,0.15487460792064667,0.15487460792064667,0.1431707739830017,0.1431707739830017,0.14512539207935332,-0.1431707739830017,0.054761775215887896,0.05763224512338638,0.06657363474369049,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05763224512338638,0.058454264886677265,0.0820876163705825,0.0820876163705825,0.13747724890708923,0.1395774632692337,9.882818605729726e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.5570727765560148,0.5130981981754301,1.5570727765560148,0.5130981981754301
0.6668422999999999,0.0,1.0,0.0,1.0,0.3,0.0,0.186117485165596,0.186117485165596,0.1414431482553482,0.1414431482553482,0.11388251483440398,-0.1414431482553482,0.0609645870909958,0.06227201595902443,0.0714237168431282,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06227201595902443,0.06330434698611498,0.088798898185391,0.088798898185391,0.1391931027173996,0.14550253748893738,2.404697762893953e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.72977699637413,0.011727708578109675,1.72977699637413,0.011727708578109675
0.7001777000000002,0.0,1.0,0.0,1.0,0.3,0.0,0.1495973914861679,0.1495973914861679,0.19852499663829803,0.19852499663829803,0.15040260851383208,-0.19852499663829803,0.06595147597514385,0.06691743433475494,0.07646031677722931,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06691743433475494,0.06834094692021608,0.09564741524943594,0.09564741524943594,0.13936252892017365,0.15109805762767792,1.7395222665579063e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.531953978538513,-0.16536380052566535,1.531953978538513,-0.16536380052566535
0.7336441000000002,0.0,1.0,0.0,1.0,0.3,0.0,0.18299712240695953,0.18299712240695953,0.16362547874450684,0.16362547874450684,0.11700287759304046,-0.16362547874450684,0.07207573087246412,0.07162629812955856,0.08176610618829727,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07162629812955856,0.07364673633128405,0.10273348215647164,0.10273348215647164,0.14126597344875336,0.15917348861694336,5.080154282134651e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0935656309127806,-0.2887343287467957,2.0935656309127806,-0.2887343287467957
0.7668255999999998,0.0,1.0,0.0,1.0,0.3,0.0,0.16983668506145477,0.16983668506145477,0.16089260578155518,0.16089260578155518,0.13016331493854522,-0.16089260578155518,0.0777111668378307,0.07634346932172775,0.08727453649044037,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07634346932172775,0.07915516663342714,0.10997211334171587,0.10997211334171587,0.14151500165462494,0.16525298357009888,6.1895382478321435e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6837701380252836,-0.2797356069087983,1.6837701380252836,-0.2797356069087983
0.8002035999999997,0.0,1.0,0.0,1.0,0.3,0.0,0.12684348225593567,0.12684348225593567,0.18777799606323242,0.18777799606323242,0.17315651774406432,-0.18777799606323242,0.08194494858856932,0.08108962327241898,0.09297282993793488,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08108962327241898,0.08485346008092165,0.11736965830301883,0.11736965830301883,0.14238467812538147,0.1709488034248352,1.5531104348828727e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7463355243206022,-0.18437574505805976,1.7463355243206022,-0.18437574505805976
0.8335188999999996,0.0,1.0,0.0,1.0,0.3,0.0,0.13745662569999695,0.13745662569999695,0.23269818723201752,0.23269818723201752,0.16254337430000304,-0.23269818723201752,0.08652435731075242,0.08593195676803589,0.09889569878578186,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08593195676803589,0.09077632892876863,0.12499857234291752,0.12499857234291752,0.14526991546154022,0.17768613994121552,1.655731279283198e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.1656070828437803,-0.08772886991500872,2.1656070828437803,-0.08772886991500872
0.8669295999999997,0.0,1.0,0.0,1.0,0.3,0.0,0.16155000030994415,0.16155000030994415,0.1557231843471527,0.1557231843471527,0.13844999969005584,-0.1557231843471527,0.0919218559061079,0.09085017442703247,0.10510506480932236,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09085017442703247,0.09698569495230913,0.13289085453410474,0.13289085453410474,0.14754660427570343,0.1862809658050537,2.1151729423843253e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.3714493691921232,-0.42092887759208686,2.3714493691921232,-0.42092887759208686
0.9001674,0.0,1.0,0.0,1.0,0.3,0.0,0.10089533776044846,0.10089533776044846,0.1784829944372177,0.1784829944372177,0.19910466223955153,-0.1784829944372177,0.09527539496352215,0.09580344706773758,0.11146707087755203,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09580344706773758,0.1033477010205388,0.14092213373452545,0.14092213373452545,0.14859817922115326,0.19086004793643951,2.1110130816158686e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7650391042232512,-0.10363910794258124,1.7650391042232512,-0.10363910794258124
0.9336200000000003,0.0,1.0,0.0,1.0,0.3,0.0,0.21465063095092773,0.21465063095092773,0.1193804144859314,0.1193804144859314,0.08534936904907225,-0.1193804144859314,0.10245601666047124,0.10088670253753662,0.118011474609375,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10088670253753662,0.10989210475236177,0.14917909181853015,0.14917909181853015,0.15249770879745483,0.1963321417570114,2.4687887178348275e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.2655259400606154,0.12373000681400281,2.2655259400606154,0.12373000681400281
0.9669349,0.0,1.0,0.0,1.0,0.3,0.0,0.14950904250144958,0.14950904250144958,0.19906648993492126,0.19906648993492126,0.1504909574985504,-0.19906648993492126,0.10743689546050274,0.1059148907661438,0.12463714182376862,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1059148907661438,0.11651777196675539,0.15746223442495974,0.15746223442495974,0.15084558725357056,0.19876998662948608,2.355029453275621e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2283787012100218,-0.20418627262115485,1.2283787012100218,-0.20418627262115485
1.0002380999999998,0.0,1.0,0.0,1.0,0.3,0.0,0.17243070900440216,0.17243070900440216,0.2576294243335724,0.2576294243335724,0.12756929099559783,-0.2576294243335724,0.1131793898486181,0.1109933853149414,0.13146696984767914,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1109933853149414,0.12334759999066591,0.1659342098758673,0.1659342098758673,0.1523548811674118,0.2048947662115097,2.154705128927666e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.09734468460083,-0.29145319461822516,2.09734468460083,-0.29145319461822516
1.0335758999999998,0.0,1.0,0.0,1.0,0.3,0.0,0.1116737499833107,0.1116737499833107,0.22450706362724304,0.22450706362724304,0.1883262500166893,-0.22450706362724304,0.11690234699081171,0.11608412861824036,0.13858537375926971,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11608412861824036,0.1304660039022565,0.17463362531677504,0.17463362531677504,0.15272215008735657,0.21355202794075012,2.6861916835655914e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.311192291975021,-0.7803608000278474,2.311192291975021,-0.7803608000278474
1.0669494000000004,0.0,1.0,0.0,1.0,0.3,0.0,0.15785160660743713,0.15785160660743713,0.23725423216819763,0.23725423216819763,0.14214839339256286,-0.23725423216819763,0.12217040758392511,0.1212831661105156,0.14592793583869934,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1212831661105156,0.13780856598168612,0.18357779615116762,0.18357779615116762,0.15597116947174072,0.22027716040611267,8.661144480997581e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.476999881863594,-0.21708488166332263,2.476999881863594,-0.21708488166332263
1.1002527000000004,0.0,1.0,0.0,1.0,0.3,0.0,0.13850173354148865,0.13850173354148865,0.272196888923645,0.272196888923645,0.16149826645851134,-0.272196888923645,0.12678297236657737,0.12651342153549194,0.15350572764873505,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12651342153549194,0.14538635779172182,0.19272477490078857,0.19272477490078857,0.15690770745277405,0.22733373939990997,-1.3764859819699888e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.276415753364563,-0.5706350326538087,2.276415753364563,-0.5706350326538087
1.1336158999999997,0.0,1.0,0.0,1.0,0.3,0.0,0.12882907688617706,0.12882907688617706,0.2730982303619385,0.2730982303619385,0.17117092311382293,-0.2730982303619385,0.1310811226245462,0.13180458545684814,0.16136448085308075,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13180458545684814,0.15324511099606752,0.20212994036423362,0.20212994036423362,0.15873467922210693,0.23576228320598602,1.4723765362979045e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.602170932292938,-0.6641917347908021,2.602170932292938,-0.6641917347908021
1.1669467999999998,0.0,1.0,0.0,1.0,0.3,0.0,0.13954882323741913,0.13954882323741913,0.25432929396629333,0.25432929396629333,0.16045117676258086,-0.25432929396629333,0.1357324104969903,0.13716989755630493,0.16949410736560822,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13716989755630493,0.161374737508595,0.21179562484049363,0.21179562484049363,0.16095975041389465,0.2438889890909195,2.3135982813181872e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.6656149208545683,-0.6115638434886934,2.6656149208545683,-0.6115638434886934
1.2003392000000002,0.0,1.0,0.0,1.0,0.3,0.0,0.16150088608264923,0.16150088608264923,0.2856535315513611,0.2856535315513611,0.13849911391735076,-0.2856535315513611,0.14112531268541662,0.14258985221385956,0.17785383760929108,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14258985221385956,0.16973446775227785,0.22167917244865237,0.22167917244865237,0.16259826719760895,0.2507919371128082,1.6215046753655344e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.488682824373245,-0.5632687032222748,2.488682824373245,-0.5632687032222748
1.2335905,0.0,1.0,0.0,1.0,0.3,0.0,0.1392272561788559,0.1392272561788559,0.3583592474460602,0.3583592474460602,0.1607727438211441,-0.3583592474460602,0.1457547999487966,0.14802774786949158,0.1864839494228363,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14802774786949158,0.17836457956582308,0.23178899323092672,0.23178899323092672,0.16313719749450684,0.2589033246040344,1.5614071808459216e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.544915872812271,-0.882926505804062,2.544915872812271,-0.882926505804062
1.2669476,0.0,1.0,0.0,1.0,0.3,0.0,0.1571395844221115,0.1571395844221115,0.25765034556388855,0.25765034556388855,0.14286041557788848,-0.25765034556388855,0.15099652078032338,0.1535184681415558,0.19544899463653564,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1535184681415558,0.18732962477952242,0.24219890251726273,0.24219890251726273,0.16472160816192627,0.2689511477947235,9.174581503693597e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.9646364629268644,-1.0353635370731356,2.9646364629268644,-1.0353635370731356
1.3003470999999998,0.0,1.0,0.0,1.0,0.3,0.0,0.24509261548519135,0.24509261548519135,0.2883267402648926,0.2883267402648926,0.054907384514808644,-0.2883267402648926,0.159182491591221,0.1590319126844406,0.20461539924144745,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1590319126844406,0.19649602938443422,0.252788130290803,0.252788130290803,0.16540326178073883,0.2749921679496765,7.806627668711156e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.403064566850662,-0.6887395799160004,2.403064566850662,-0.6887395799160004
1.3336509000000003,0.0,1.0,0.0,1.0,0.3,0.0,0.15627162158489227,0.15627162158489227,0.27630162239074707,0.27630162239074707,0.14372837841510772,-0.27630162239074707,0.16438693042216002,0.1644279956817627,0.214023619890213,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1644279956817627,0.2059042500331998,0.2635016621307278,0.2635016621307278,0.1618821918964386,0.28224679827690125,7.61146200164528e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.059404748678207,-1.4005161345005037,2.059404748678207,-1.4005161345005037
1.3669814999999996,0.0,1.0,0.0,1.0,0.3,0.0,0.14141319692134857,0.14141319692134857,0.3047533631324768,0.3047533631324768,0.15858680307865142,-0.3047533631324768,0.16910031712346663,0.16985204815864563,0.2236447036266327,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16985204815864563,0.21552533376961946,0.274410072264472,0.274410072264472,0.16272152960300446,0.288632333278656,9.307156481348909e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.5201800048351286,-0.7954394638538361,2.5201800048351286,-0.7954394638538361
1.4002958999999997,0.0,1.0,0.0,1.0,0.3,0.0,0.15678994357585907,0.15678994357585907,0.24686086177825928,0.24686086177825928,0.14321005642414092,-0.24686086177825928,0.17432368001973023,0.17532674968242645,0.23351512849330902,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17532674968242645,0.2253957586362958,0.28555685452364044,0.28555685452364044,0.1642412543296814,0.29611268639564514,4.715721251521305e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.7800409972667692,-0.8769993603229523,2.7800409972667692,-0.8769993603229523
1.4336877000000001,0.0,1.0,0.0,1.0,0.3,0.0,0.1117483600974083,0.1117483600974083,0.30152952671051025,0.30152952671051025,0.1882516399025917,-0.30152952671051025,0.17805515891043092,0.18082605302333832,0.24353308975696564,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18082605302333832,0.2354137198999524,0.2968462244481685,0.2968462244481685,0.16497930884361267,0.3005388379096985,2.418449827143251e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.340425509214401,-0.6219048321247101,2.340425509214401,-0.6219048321247101
1.4669857000000004,0.0,1.0,0.0,1.0,0.3,0.0,0.11829210072755814,0.11829210072755814,0.29087498784065247,0.29087498784065247,0.18170789927244185,-0.29087498784065247,0.18199404928045718,0.18642057478427887,0.2537792921066284,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18642057478427887,0.2456599222496152,0.30838519436345824,0.30838519436345824,0.16783525049686432,0.3073863089084625,-2.29771575028292e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.9386869996786116,-0.6796673208475115,2.9386869996786116,-0.6796673208475115
1.5002804999999997,0.0,1.0,0.0,1.0,0.3,0.0,0.17853549122810364,0.17853549122810364,0.2960941791534424,0.2960941791534424,0.12146450877189635,-0.2960941791534424,0.18793835275379853,0.1920965611934662,0.2642277479171753,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1920965611934662,0.25610837806016207,0.3201446393975105,0.3201446393975105,0.1702795922756195,0.3134532868862152,-2.750887744124577e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.835497322678566,-0.6550025314092638,2.835497322678566,-0.6550025314092638
1.5337554000000004,0.0,1.0,0.0,1.0,0.3,0.0,0.11144538223743439,0.11144538223743439,0.3578549921512604,0.3578549921512604,0.1885546177625656,-0.3578549921512604,0.1916689757796585,0.19775567948818207,0.2748786211013794,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19775567948818207,0.26675925124436617,0.33206596768456637,0.33206596768456637,0.1697736382484436,0.31952613592147827,-2.9293931619102506e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.5053521275520323,-1.0477780222892763,2.5053521275520323,-1.0477780222892763
1.5669791999999996,0.0,1.0,0.0,1.0,0.3,0.0,0.1995147168636322,0.1995147168636322,0.3150906562805176,0.3150906562805176,0.10048528313636779,-0.3150906562805176,0.19829761282979227,0.20350506901741028,0.2857827842235565,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20350506901741028,0.2776634143665433,0.34425468013299054,0.34425468013299054,0.17248164117336273,0.3271251320838928,-2.8561582736979265e-24,-3.93999981880188,0.0,0.0,0.0,0.0,3.1313277065753935,-0.8686722934246065,3.1313277065753935,-0.8686722934246065
1.6003974000000003,0.0,1.0,0.0,1.0,0.3,0.0,0.16384276747703552,0.16384276747703552,0.34370383620262146,0.34370383620262146,0.13615723252296447,-0.34370383620262146,0.20377294320189346,0.20920199155807495,0.29690125584602356,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20920199155807495,0.28878188598901033,0.35659564067334676,0.35659564067334676,0.1709079146385193,0.33355388045310974,-2.7847543316466203e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.493455636501312,-1.2876322388648989,2.493455636501312,-1.2876322388648989
