time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.33345270000000937,0.0,1.0,0.0,1.0,0.5,0.0,0.1291658878326416,0.1291658878326416,0.0364568866789341,0.0364568866789341,0.3708341121673584,-0.0364568866789341,0.022964398305671187,0.021837713196873665,0.023121701553463936,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.021837713196873665,0.01500233169645071,0.026494446097234038,0.026494446097234038,0.1112353578209877,0.0461854487657547,3.9706828021804853e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7922624871134758,2.0,1.7922624871134758,2.0
0.3669642000000124,0.0,1.0,0.0,1.0,0.5,0.0,0.10419869422912598,0.10419869422912598,0.02742970921099186,0.02742970921099186,0.395801305770874,-0.02742970921099186,0.026456252847330858,0.025874612852931023,0.024705635383725166,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.025874612852931023,0.01658626552671194,0.030734342264178295,0.030734342264178295,0.12110698223114014,0.04751800000667572,-4.063704787086081e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5625173598527908,2.0,1.5625173598527908,2.0
0.40021390000001134,0.0,1.0,0.0,1.0,0.5,0.0,0.15422822535037994,0.15422822535037994,0.010044299066066742,0.010044299066066742,0.34577177464962006,-0.010044299066066742,0.03158429507176322,0.030242320150136948,0.02634657919406891,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.030242320150136948,0.018227209337055683,0.03531046712067442,0.03531046712067442,0.13103121519088745,0.049228329211473465,-1.189723236614624e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6708434894680977,2.0,1.6708434894680977,2.0
0.43342559999999253,0.0,1.0,0.0,1.0,0.5,0.0,0.10947557538747787,0.10947557538747787,0.02630537562072277,0.02630537562072277,0.3905244246125221,-0.02630537562072277,0.03522016503885746,0.03495577722787857,0.02806985378265381,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03495577722787857,0.019950483925640583,0.04024833127562331,0.04024833127562331,0.1414036601781845,0.051698196679353714,-1.992611765059889e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.879468411207199,2.0,1.879468411207199,2.0
0.46676089999999704,0.0,1.0,0.0,1.0,0.5,0.0,0.15259915590286255,0.15259915590286255,0.08819077163934708,0.08819077163934708,0.34740084409713745,-0.08819077163934708,0.040307103680626837,0.03997603431344032,0.02984638512134552,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03997603431344032,0.021727015264332294,0.04549886275200608,0.04549886275200608,0.15060777962207794,0.053295962512493134,-1.9427965794017663e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6843354925513268,2.0,1.6843354925513268,2.0
0.5000695999999891,0.0,1.0,0.0,1.0,0.5,0.0,0.18159982562065125,0.18159982562065125,-0.03174315765500069,-0.03174315765500069,0.31840017437934875,0.03174315765500069,0.046355957792275984,0.04519330710172653,0.03157602623105049,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04519330710172653,0.023456656374037266,0.050918068846340085,0.050918068846340085,0.15651817619800568,0.05188924819231033,-1.894226610682535e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9417107403278351,2.0,0.9417107403278351,2.0
0.5334786999999892,0.0,1.0,0.0,1.0,0.5,0.0,0.12767896056175232,0.12767896056175232,0.06441731750965118,0.06441731750965118,0.3723210394382477,-0.06441731750965118,0.05062159695357964,0.05068948492407799,0.03345103561878204,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05068948492407799,0.025331665761768818,0.05666672014625781,0.05666672014625781,0.16488534212112427,0.05625023692846298,-2.2631867168157174e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.6190821081399918,2.0,1.6190821081399918
0.5668349000000035,0.0,1.0,0.0,1.0,0.5,0.0,0.19638340175151825,0.19638340175151825,0.07246486842632294,0.07246486842632294,0.30361659824848175,-0.07246486842632294,0.05717220097908643,0.05640221759676933,0.03531298786401749,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05640221759676933,0.02719361800700426,0.06261551732713053,0.06261551732713053,0.1713819056749344,0.05585856735706329,-2.622922869599377e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2269921898841858,2.0,1.2269921898841858,2.0
0.600317600000011,0.0,1.0,0.0,1.0,0.5,0.0,0.10346333682537079,0.10346333682537079,0.07036599516868591,0.07036599516868591,0.3965366631746292,-0.07036599516868591,0.06063643284701005,0.062310438603162766,0.03714986890554428,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.062310438603162766,0.029030499048531055,0.06874125860009606,0.06874125860009606,0.17724663019180298,0.05510641261935234,-2.557349792929012e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1304215788841248,2.0,1.1304215788841248,2.0
0.6335859000000141,0.0,1.0,0.0,1.0,0.5,0.0,0.20708118379116058,0.20708118379116058,0.04611422121524811,0.04611422121524811,0.2929188162088394,-0.04611422121524811,0.06752567179373016,0.06840996444225311,0.03896624594926834,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06840996444225311,0.030846876092255116,0.07504300766654595,0.07504300766654595,0.18298578262329102,0.05449133738875389,-2.8706123748490648e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.155608057975769,2.0,1.155608057975769,2.0
0.6669157999999982,0.0,1.0,0.0,1.0,0.5,0.0,0.13488946855068207,0.13488946855068207,0.14566777646541595,0.14566777646541595,0.36511053144931793,-0.14566777646541595,0.07202152429157538,0.07473187893629074,0.04080160707235336,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07473187893629074,0.03268223721534014,0.0815658161164846,0.0815658161164846,0.18965750932693481,0.05506089702248573,-3.592358966406136e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4466293454170227,2.0,1.4466293454170227,2.0
0.700241300000016,0.0,1.0,0.0,1.0,0.5,0.0,0.17198337614536285,0.17198337614536285,0.08667251467704773,0.08667251467704773,0.32801662385463715,-0.08667251467704773,0.07775295629331075,0.08110988140106201,0.042497556656599045,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08110988140106201,0.03437818679958582,0.08809467968340405,0.08809467968340405,0.19134002923965454,0.0508783794939518,-3.502549913359892e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.25198668241500854,2.0,0.25198668241500854,2.0
0.7335162999999909,0.0,1.0,0.0,1.0,0.5,0.0,0.23377986252307892,0.23377986252307892,0.08529338240623474,0.08529338240623474,0.2662201374769211,-0.08529338240623474,0.08553198121876032,0.08763519674539566,0.044153619557619095,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08763519674539566,0.03603424970060587,0.09475439229972307,0.09475439229972307,0.19575929641723633,0.049681950360536575,-3.0377901444662172e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9599298238754272,2.0,0.9599298238754272,2.0
0.7668739000000073,0.0,1.0,0.0,1.0,0.5,0.0,0.15601438283920288,0.15601438283920288,0.07314066588878632,0.07314066588878632,0.3439856171607971,-0.07314066588878632,0.09073624659575988,0.09430430084466934,0.04577384144067764,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09430430084466934,0.03765447158366442,0.10154388405042862,0.10154388405042862,0.20007330179214478,0.04860662296414375,-2.9618453218292326e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9764794111251831,2.0,0.9764794111251831,2.0
0.800198899999998,0.0,1.0,0.0,1.0,0.5,0.0,0.1873304694890976,0.1873304694890976,0.08332987129688263,0.08332987129688263,0.3126695305109024,-0.08332987129688263,0.09697903449148232,0.10113091766834259,0.047379158437252045,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10113091766834259,0.03925978858023882,0.10848407029516424,0.10848407029516424,0.2047983705997467,0.04815949499607086,-2.887799287391115e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1223120093345642,2.0,1.1223120093345642,2.0
0.8336346000000106,0.0,1.0,0.0,1.0,0.5,0.0,0.21055927872657776,0.21055927872657776,0.11875442415475845,0.11875442415475845,0.28944072127342224,-0.11875442415475845,0.10401923136720319,0.10809281468391418,0.04895421490073204,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10809281468391418,0.040834845043718815,0.11554886912486656,0.11554886912486656,0.20885688066482544,0.04725175350904465,-2.8156043150670984e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0000415444374084,2.0,1.0000415444374084,2.0
0.8669409999999971,0.0,1.0,0.0,1.0,0.5,0.0,0.23320938646793365,0.23320938646793365,0.08074178546667099,0.08074178546667099,0.26679061353206635,-0.08074178546667099,0.11178659647665563,0.11512861400842667,0.05044430494308472,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11512861400842667,0.04232493508607149,0.12266212901112332,0.12266212901112332,0.21107394993305206,0.044702641665935516,-2.3680178508648587e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.5749469101428986,2.0,0.5749469101428986,2.0
0.9003010000000131,0.0,1.0,0.0,1.0,0.5,0.0,0.1079196110367775,0.1079196110367775,-0.06098875775933266,-0.06098875775933266,0.3920803889632225,0.06098875775933266,0.11538679470084426,0.12229563295841217,0.05191339552402496,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12229563295841217,0.04379402566701174,0.1299004947058384,0.1299004947058384,0.2150106132030487,0.04407276213169098,-2.3088173898020953e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0310985743999481,2.0,1.0310985743999481,2.0
0.9336019000000135,0.0,1.0,0.0,1.0,0.5,0.0,0.25520777702331543,0.25520777702331543,0.05606244131922722,0.05606244131922722,0.24479222297668457,-0.05606244131922722,0.12388544336272009,0.12962010502815247,0.0535871759057045,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12962010502815247,0.04546780604869127,0.13736336125179335,0.13736336125179335,0.21973435580730438,0.050213392823934555,-2.0233793125157716e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.2681349068880081,2.0,1.2681349068880081
0.9669269999999983,0.0,1.0,0.0,1.0,0.5,0.0,0.22798658907413483,0.22798658907413483,0.06766638159751892,0.06766638159751892,0.2720134109258652,-0.06766638159751892,0.13148311924227107,0.13710401952266693,0.05527149885892868,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13710401952266693,0.047152129001915455,0.14498563873254866,0.14498563873254866,0.2245170772075653,0.05052967742085457,-1.972794790259832e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3272507041692734,2.0,1.3272507041692734,2.0
1.0002665000000093,0.0,1.0,0.0,1.0,0.5,0.0,0.13242001831531525,0.13242001831531525,0.10625158250331879,0.10625158250331879,0.36757998168468475,-0.10625158250331879,0.13589793644289597,0.1447228193283081,0.05694769322872162,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1447228193283081,0.04882832337170839,0.15273800966893025,0.15273800966893025,0.22856426239013672,0.05028583109378815,-1.5462787022284325e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.188003420829773,2.0,1.188003420829773,2.0
1.0335594999999955,0.0,1.0,0.0,1.0,0.5,0.0,0.21788093447685242,0.21788093447685242,0.06398317217826843,0.06398317217826843,0.2821190655231476,-0.06398317217826843,0.14315184639443082,0.15241017937660217,0.05855510011315346,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15241017937660217,0.05043573025614023,0.16053854884132404,0.16053854884132404,0.2306206077337265,0.04822218418121338,-1.1304255484452921e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7249810099601746,2.0,0.7249810099601746,2.0
1.0670023000000128,0.0,1.0,0.0,1.0,0.5,0.0,0.23012970387935638,0.23012970387935638,-0.03638410195708275,-0.03638410195708275,0.2698702961206436,0.03638410195708275,0.15084802805533135,0.160230353474617,0.06016374006867409,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.160230353474617,0.05204437021166086,0.1684707174714025,0.1684707174714025,0.23460529744625092,0.048259250819683075,-1.5184807230426413e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2322019338607788,2.0,1.2322019338607788,2.0
1.1002646999999968,0.0,1.0,0.0,1.0,0.5,0.0,0.1849363148212433,0.1849363148212433,0.025691669434309006,0.025691669434309006,0.3150636851787567,-0.025691669434309006,0.1569994537334385,0.16822198033332825,0.061932798475027084,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16822198033332825,0.05381342861801386,0.1766197037900719,0.1766197037900719,0.23974880576133728,0.053071752190589905,-1.4805187641311431e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.563390776515007,2.0,1.563390776515007
1.1337032000000136,0.0,1.0,0.0,1.0,0.5,0.0,0.2464764267206192,0.2464764267206192,0.09121803939342499,0.09121803939342499,0.2535235732793808,-0.09121803939342499,0.16524125572834006,0.17639558017253876,0.06375720351934433,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17639558017253876,0.055637833662331104,0.18496207513715823,0.18496207513715823,0.24520806968212128,0.054732099175453186,-1.4826254171785359e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.691699966788292,2.0,1.691699966788292,2.0
1.1669970000000092,0.0,1.0,0.0,1.0,0.5,0.0,0.2547307014465332,0.2547307014465332,0.002794791478663683,0.002794791478663683,0.2452692985534668,-0.002794791478663683,0.1737222087561595,0.18464034795761108,0.0655309334397316,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18464034795761108,0.05741156358271837,0.19336014513575492,0.19336014513575492,0.2473430633544922,0.053211942315101624,-1.4455598014705951e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9053835272789001,2.0,0.9053835272789001,2.0
1.200309300000015,0.0,1.0,0.0,1.0,0.5,0.0,0.24075618386268616,0.24075618386268616,0.03855855390429497,0.03855855390429497,0.25924381613731384,-0.03855855390429497,0.18174235097984986,0.19309362769126892,0.06739640235900879,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19309362769126892,0.059277032501995564,0.20198741455154332,0.20198741455154332,0.2535984516143799,0.055964041501283646,-2.2420525415191676e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9664625022560358,2.0,1.9664625022560358,2.0
1.2336467000000084,0.0,1.0,0.0,1.0,0.5,0.0,0.27424201369285583,0.27424201369285583,0.09405647963285446,0.09405647963285446,0.22575798630714417,-0.09405647963285446,0.1908848666871323,0.20169080793857574,0.06929324567317963,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20169080793857574,0.0611738758161664,0.21076390841243953,0.21076390841243953,0.25791531801223755,0.05690525844693184,-1.808805004775904e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5372973531484604,2.0,1.5372973531484604,2.0
1.2670329999999979,0.0,1.0,0.0,1.0,0.5,0.0,0.269399493932724,0.269399493932724,0.08989167213439941,0.08989167213439941,0.230600506067276,-0.08989167213439941,0.19987911901141556,0.21033841371536255,0.07113233208656311,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21033841371536255,0.06301296222954988,0.21957431929357699,0.21957431929357699,0.25942784547805786,0.05517257750034332,-2.1407809450896097e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8713222444057465,2.0,0.8713222444057465,2.0
1.3003677000000096,0.0,1.0,0.0,1.0,0.5,0.0,0.21208380162715912,0.21208380162715912,0.011571396142244339,0.011571396142244339,0.2879161983728409,-0.011571396142244339,0.2069488689135189,0.21904100477695465,0.07292279601097107,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21904100477695465,0.06480342615395784,0.228426018253152,0.228426018253152,0.2610778510570526,0.05371404439210892,-2.503577286539848e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.921299934387207,2.0,0.921299934387207,2.0
1.3338832999999966,0.0,1.0,0.0,1.0,0.5,0.0,0.3227909803390503,0.3227909803390503,0.028267746791243553,0.028267746791243553,0.1772090196609497,-0.028267746791243553,0.2177674022941662,0.2279205471277237,0.07479093968868256,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2279205471277237,0.06667156983166933,0.23747183838682867,0.23747183838682867,0.266386479139328,0.05604425072669983,-2.0637916706141125e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.861143246293068,2.0,1.861143246293068,2.0
1.3671540999999934,0.0,1.0,0.0,1.0,0.5,0.0,0.2960985004901886,0.2960985004901886,0.055101774632930756,0.055101774632930756,0.2039014995098114,-0.055101774632930756,0.2276188362842742,0.23694385588169098,0.07670719176530838,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23694385588169098,0.06858782190829515,0.24667119846915156,0.24667119846915156,0.2706991136074066,0.05748748034238815,-2.012196814753811e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6607870385050774,2.0,1.6607870385050774,2.0
1.4003791000000092,0.0,1.0,0.0,1.0,0.5,0.0,0.21314440667629242,0.21314440667629242,0.011971304193139076,0.011971304193139076,0.2868555933237076,-0.011971304193139076,0.2347005591960974,0.24606288969516754,0.07862713932991028,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24606288969516754,0.07050776947289705,0.25596541024360964,0.25596541024360964,0.27357104420661926,0.0575985349714756,-1.9618919436887724e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.338778704404831,2.0,1.338778704404831,2.0
1.4337060999999949,0.0,1.0,0.0,1.0,0.5,0.0,0.25581541657447815,0.25581541657447815,0.0408339723944664,0.0408339723944664,0.24418458342552185,-0.0408339723944664,0.24322611958427137,0.2553423345088959,0.08061912655830383,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2553423345088959,0.07249975670129061,0.2654353452617025,0.2654353452617025,0.2783829867839813,0.059759482741355896,-3.1226725639441296e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.856344349682331,2.0,1.856344349682331,2.0
1.4671069000000045,0.0,1.0,0.0,1.0,0.5,0.0,0.23457564413547516,0.23457564413547516,0.07130075991153717,0.07130075991153717,0.26542435586452484,-0.07130075991153717,0.2510611337589138,0.264730304479599,0.08263452351093292,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.264730304479599,0.0745151536539197,0.275017530775637,0.275017530775637,0.28163936734199524,0.060461901128292084,-3.460921723391379e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5099923312664032,2.0,1.5099923312664032,2.0
1.5004259000000104,0.0,1.0,0.0,1.0,0.5,0.0,0.3009386658668518,0.3009386658668518,0.07186080515384674,0.07186080515384674,0.1990613341331482,-0.07186080515384674,0.2610881091669332,0.27417436242103577,0.08462418615818024,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27417436242103577,0.07650481630116701,0.28464814758971607,0.28464814758971607,0.2833220958709717,0.059689946472644806,-2.5808864441124122e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.144390881061554,2.0,1.144390881061554,2.0
1.53380709999999,0.0,1.0,0.0,1.0,0.5,0.0,0.26350244879722595,0.26350244879722595,0.09285265952348709,0.09285265952348709,0.23649755120277405,-0.09285265952348709,0.2698841371107178,0.28367143869400024,0.08658840507268906,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28367143869400024,0.07846903521567583,0.29432443768467975,0.29432443768467975,0.2849120497703552,0.05892668291926384,-2.516364327383028e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1376703381538391,2.0,1.1376703381538391,2.0
1.567153100000013,0.0,1.0,0.0,1.0,0.5,0.0,0.29901614785194397,0.29901614785194397,0.02162335254251957,0.02162335254251957,0.20098385214805603,-0.02162335254251957,0.2798551295769956,0.29318615794181824,0.08849507570266724,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29318615794181824,0.08037570584565401,0.30400391000589433,0.30400391000589433,0.2854412794113159,0.05720009654760361,-2.8306514424037366e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8857680857181549,2.0,0.8857680857181549,2.0
1.6004260999999929,0.0,1.0,0.0,1.0,0.5,0.0,0.2998577058315277,0.2998577058315277,0.05519700050354004,0.05519700050354004,0.2001422941684723,-0.05519700050354004,0.28983229502312197,0.30283063650131226,0.09045958518981934,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.30283063650131226,0.08234021533280611,0.31382527856251924,0.31382527856251924,0.28933462500572205,0.05893513932824135,-2.7598850971790753e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7405197694897652,2.0,1.7405197694897652,2.0
1.6337956000000133,0.0,1.0,0.0,1.0,0.5,0.0,0.2564873993396759,0.2564873993396759,0.1461154818534851,0.1461154818534851,0.2435126006603241,-0.1461154818534851,0.2983911512953925,0.3125467598438263,0.09242641180753708,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3125467598438263,0.08430704195052385,0.3237177079050848,0.3237177079050848,0.2914832532405853,0.05900483950972557,-2.6908879697495984e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3376359939575195,2.0,1.3376359939575195,2.0
