time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.025953372940421104,0.025953372940421104,0.023219209164381027,0.023219209164381027,0.4740466270595789,-0.023219209164381027,0.0,0.0,0.002058895770460367,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.010610214434564114,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03320880000001125,0.0,0.5,0.0,0.5,0.5,0.0,0.009232006035745144,0.009232006035745144,-0.016274966299533844,-0.016274966299533844,0.49076799396425486,0.016274966299533844,0.0003065838420399572,0.0004915347672067583,0.0024041212163865566,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0004915347672067583,0.0003452254459261894,0.0006006555051674282,0.0006006555051674282,0.014746041968464851,0.010356759652495384,-3.7719620841414246e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7213694900274277,2.0,1.7213694900274277,2.0
0.06678250000004482,0.0,0.5,0.0,0.5,0.5,0.0,0.07270636409521103,0.07270636409521103,-0.04332001507282257,-0.04332001507282257,0.42729363590478897,0.04332001507282257,0.0027476054982657843,0.0014680157182738185,0.0028038383461534977,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0014680157182738185,0.0007449425756931305,0.0016462106761223822,0.0016462106761223822,0.02929442748427391,0.011991511099040508,-3.6776628841264692e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.8047004044055939,2.0,1.8047004044055939
0.10001439999996364,0.0,0.5,0.0,0.5,0.5,0.0,0.028160912916064262,0.028160912916064262,-0.041559282690286636,-0.041559282690286636,0.47183908708393574,0.041559282690286636,0.003683446140198854,0.00286922138184309,0.003298883093520999,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.00286922138184309,0.0012399873230606318,0.0031256999055214248,0.0031256999055214248,0.04203617200255394,0.014851344749331474,-3.585721392141993e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.4801598191261292,2.0,1.4801598191261292
0.13337219999993977,0.0,0.5,0.0,0.5,0.5,0.0,0.07609144598245621,0.07609144598245621,-0.025779617950320244,-0.025779617950320244,0.4239085540175438,0.025779617950320244,0.006221689376990615,0.004682755097746849,0.0038828968536108732,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.004682755097746849,0.001824001083150506,0.005025452741475968,0.005025452741475968,0.054405998438596725,0.01752041094005108,-3.496078443620105e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.5012886077165604,2.0,1.5012886077165604
0.16688420000014048,0.0,0.5,0.0,0.5,0.5,0.0,0.11019547283649445,0.11019547283649445,0.05519741773605347,0.05519741773605347,0.38980452716350555,-0.05519741773605347,0.009914560062709334,0.006918886210769415,0.0045275697484612465,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.006918886210769415,0.0024686739780008793,0.007346110372655304,0.007346110372655304,0.0670839324593544,0.01934017799794674,-3.40867635310711e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.690644584596157,2.0,1.690644584596157
0.2005392999999458,0.0,0.5,0.0,0.5,0.5,0.0,0.06670238077640533,0.06670238077640533,-0.07324392348527908,-0.07324392348527908,0.43329761922359467,0.07324392348527908,0.012159435357964347,0.009515871293842793,0.005102363880723715,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.009515871293842793,0.0030434681102633476,0.009990720925897752,0.009990720925897752,0.07790955901145935,0.017243826761841774,-3.3234594073015773e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.3376309871673584,2.0,1.3376309871673584,2.0
0.23339770000006865,0.0,0.5,0.0,0.5,0.5,0.0,0.10061032325029373,0.10061032325029373,0.0677584633231163,0.0677584633231163,0.39938967674970627,-0.0677584633231163,0.015465329603464159,0.012432149611413479,0.005813658703118563,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.012432149611413479,0.0037547629326581955,0.012986785154187786,0.012986785154187786,0.08748834580183029,0.021338844671845436,-3.240372878978207e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.121072918176651,2.0,1.121072918176651
0.26679009999998016,0.0,0.5,0.0,0.5,0.5,0.0,0.09546583145856857,0.09546583145856857,0.060736969113349915,0.060736969113349915,0.4045341685414314,-0.060736969113349915,0.018653162833852814,0.015665022656321526,0.006432884372770786,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.015665022656321526,0.004373988602310419,0.016264215662496858,0.016264215662496858,0.09698618948459625,0.01857677288353443,-3.15936376654493e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1868984401226044,2.0,1.1868984401226044,2.0
0.3001891000001251,0.0,0.5,0.0,0.5,0.5,0.0,0.07048369944095612,0.07048369944095612,0.021911151707172394,0.021911151707172394,0.4295163005590439,-0.021911151707172394,0.021007247911491524,0.019214218482375145,0.006974827963858843,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.019214218482375145,0.004915932193398476,0.019833118292858998,0.019833118292858998,0.10647588223218918,0.01625830866396427,-7.243537768488266e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.271156370639801,2.0,1.271156370639801,2.0
0.33343439999998736,0.0,0.5,0.0,0.5,0.5,0.0,0.09978526085615158,0.09978526085615158,0.03224817290902138,0.03224817290902138,0.4002147391438484,-0.03224817290902138,0.024324638844218795,0.02312987670302391,0.007504138629883528,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02312987670302391,0.0054452428594231606,0.023762194050533026,0.023762194050533026,0.11746972799301147,0.0158793106675148,-7.0624493242760595e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7370661795139313,2.0,1.7370661795139313,2.0
0.36668759999997746,0.0,0.5,0.0,0.5,0.5,0.0,0.09910079836845398,0.09910079836845398,0.03801477327942848,0.03801477327942848,0.400899201631546,-0.03801477327942848,0.027620057512523687,0.02738242782652378,0.008005115203559399,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02738242782652378,0.0059462194330990314,0.028020615254154366,0.028020615254154366,0.1275765299797058,0.015029293484985828,-6.885888448621756e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6130219250917435,2.0,1.6130219250917435,2.0
0.40003730000012183,0.0,0.5,0.0,0.5,0.5,0.0,0.15015141665935516,0.15015141665935516,0.0011430319864302874,0.0011430319864302874,0.34984858334064484,-0.0011430319864302874,0.03262756221270986,0.03195058926939964,0.008469901047647,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03195058926939964,0.006411005277186632,0.032587438428418866,0.032587438428418866,0.1370447874069214,0.013943586498498917,-1.4648861047876047e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5438227206468582,2.0,1.5438227206468582,2.0
0.4334028999999191,0.0,0.5,0.0,0.5,0.5,0.0,0.17073486745357513,0.17073486745357513,0.06255163252353668,0.06255163252353668,0.32926513254642487,-0.06255163252353668,0.03832423350618425,0.036881402134895325,0.008958525024354458,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.036881402134895325,0.006899629253894091,0.03752123008747251,0.03752123008747251,0.14792439341545105,0.014658716507256031,-2.2217760552418193e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9862836161628366,2.0,1.9862836161628366,2.0
0.4668501999999535,0.0,0.5,0.0,0.5,0.5,0.0,0.1463308483362198,0.1463308483362198,-0.026716703549027443,-0.026716703549027443,0.3536691516637802,0.026716703549027443,0.043218605289745325,0.04206446558237076,0.009372991509735584,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04206446558237076,0.007314095739275217,0.042695611732515765,0.042695611732515765,0.15549194812774658,0.012433990836143494,-2.1662315700443026e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2493804097175598,2.0,1.2493804097175598,2.0
0.5003555999999207,0.0,0.5,0.0,0.5,0.5,0.0,0.1660066843032837,0.1660066843032837,0.02105521596968174,0.02105521596968174,0.3339933156967163,-0.02105521596968174,0.04878072564999513,0.047547414898872375,0.009857811033725739,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.047547414898872375,0.007798915263265371,0.048182774337403034,0.048182774337403034,0.16448849439620972,0.014544570818543434,-1.695760053766375e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.6793995574116707,2.0,1.6793995574116707
0.5334705000000213,0.0,0.5,0.0,0.5,0.5,0.0,0.23633921146392822,0.23633921146392822,0.08817071467638016,0.08817071467638016,0.2636607885360718,-0.08817071467638016,0.05660707500372573,0.053328435868024826,0.01033480279147625,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.053328435868024826,0.008275907021015882,0.053966774122144234,0.053966774122144234,0.17343053221702576,0.014309761114418507,-1.6533659784665059e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7473374083638191,2.0,1.7473374083638191,2.0
0.5667903000000933,0.0,0.5,0.0,0.5,0.5,0.0,0.18962308764457703,0.18962308764457703,0.04438098147511482,0.04438098147511482,0.310376912355423,-0.04438098147511482,0.06292527835943917,0.05929034575819969,0.010698127560317516,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05929034575819969,0.008639231789857149,0.059916453717203146,0.059916453717203146,0.17885734140872955,0.010899733752012253,-1.2348356279862718e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9419514238834381,2.0,0.9419514238834381,2.0
0.6002192000000832,0.0,0.5,0.0,0.5,0.5,0.0,0.20197264850139618,0.20197264850139618,-0.0423869788646698,-0.0423869788646698,0.2980273514986038,0.0423869788646698,0.06967700182892546,0.06549590826034546,0.011021689511835575,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06549590826034546,0.008962793741375208,0.06610632095721274,0.06610632095721274,0.18616685271263123,0.009706859476864338,-1.2430843520417153e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4674282222986221,2.0,1.4674282222986221,2.0
0.6335129000001416,0.0,0.5,0.0,0.5,0.5,0.0,0.26214882731437683,0.26214882731437683,0.0019131407607346773,0.0019131407607346773,0.23785117268562317,-0.0019131407607346773,0.07840490624089744,0.07193940877914429,0.011444748379290104,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07193940877914429,0.009385852608829737,0.07254910588482465,0.07254910588482465,0.19330495595932007,0.012691768817603588,-2.0055193044063416e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.4913562536239624,2.0,1.4913562536239624
0.6668415999999979,0.0,0.5,0.0,0.5,0.5,0.0,0.1601903885602951,0.1601903885602951,-0.08474815636873245,-0.08474815636873245,0.3398096114397049,0.08474815636873245,0.08374384364408392,0.07867643982172012,0.011893492192029953,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07867643982172012,0.009834596421569586,0.07928872221063912,0.07928872221063912,0.20211105048656464,0.01346233393996954,-1.955381277422757e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9770423108711839,2.0,1.9770423108711839,2.0
0.7001886000000468,0.0,0.5,0.0,0.5,0.5,0.0,0.20507854223251343,0.20507854223251343,-0.06008002534508705,-0.06008002534508705,0.2949214577674866,0.06008002534508705,0.09058259779192157,0.08556507527828217,0.012504570186138153,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08556507527828217,0.010445674415677786,0.08620031450857032,0.08620031450857032,0.20665889978408813,0.01833231747150421,-1.906496750417569e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,0.9830221235752106,2.0,0.9830221235752106
0.734268800000109,0.0,0.5,0.0,0.5,0.5,0.0,0.2942522168159485,0.2942522168159485,-0.03352813050150871,-0.03352813050150871,0.2057477831840515,0.03352813050150871,0.10061077219147076,0.09263903647661209,0.013232819736003876,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09263903647661209,0.011173923965543509,0.09331049060048292,0.09331049060048292,0.21221891045570374,0.021847505122423172,-2.2360305745839367e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.2790396958589554,2.0,1.2790396958589554
0.7668946999999662,0.0,0.5,0.0,0.5,0.5,0.0,0.1646629273891449,0.1646629273891449,0.086852066218853,0.086852066218853,0.3353370726108551,-0.086852066218853,0.10598304839415275,0.09993378818035126,0.014031863771378994,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09993378818035126,0.011972968000918627,0.10064846736451745,0.10064846736451745,0.21884256601333618,0.023971304297447205,-1.763813900768434e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.5976624339818954,2.0,1.5976624339818954
0.8002544999999373,0.0,0.5,0.0,0.5,0.5,0.0,0.1820739507675171,0.1820739507675171,0.06334777921438217,0.06334777921438217,0.3179260492324829,-0.06334777921438217,0.1120569989769617,0.10735683888196945,0.014708413742482662,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10735683888196945,0.012649517972022295,0.10809949657446913,0.10809949657446913,0.22269155085086823,0.0202964935451746,-1.7197185483188425e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.957775205373764,2.0,0.957775205373764,2.0
