time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
4.768223299999988,0.5,0.0,0.0,0.5,0.4749815762042999,0.4749815762042999,1.8358542494411407,1.8417418003082275,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.8396829045377672,0.0,1.8396829045377672,1.8396829045377672,0.47231099009513855,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.801502200000016,0.5,0.0,0.0,0.5,0.47185489535331726,0.47185489535331726,1.8515570613181271,1.8574892282485962,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.8554303324781358,0.0,1.8554303324781358,1.8554303324781358,0.472421258687973,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.835003299999983,0.5,0.0,0.0,0.5,0.5304732322692871,0.5304732322692871,1.869328498119686,1.8732401132583618,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.8711812174879014,0.0,1.8711812174879014,1.8711812174879014,0.4725278317928314,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.868385100000012,0.5,0.0,0.0,0.5,0.5105725526809692,0.5105725526809692,1.8863723289587866,1.8889944553375244,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.886935559567064,0.0,1.886935559567064,1.886935559567064,0.4726308286190033,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.901744199999996,0.5,0.0,0.0,0.5,0.5296164155006409,0.5296164155006409,1.9040398559251057,1.9047521352767944,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.902693239506334,0.0,1.902693239506334,1.902693239506334,0.4727303683757782,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.934928500000012,0.5,0.0,0.0,0.5,0.4947012662887573,0.4947012662887573,1.9204561711560197,1.9205130338668823,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.918454138096422,0.0,1.918454138096422,1.918454138096422,0.4728265404701233,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.968255599999964,0.5,0.0,0.0,0.5,0.4430238604545593,0.4430238604545593,1.9352208716557533,1.9362770318984985,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.9342181361280382,0.0,1.9342181361280382,1.9342181361280382,0.4729194939136505,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.0016100999999935,0.5,0.0,0.0,0.5,0.4466167986392975,0.4466167986392975,1.9501175516659812,1.9520440101623535,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.9499851143918931,0.0,1.9499851143918931,1.9499851143918931,0.473009318113327,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.035109599999998,0.5,0.0,0.0,0.5,0.44909730553627014,0.44909730553627014,1.9651620868527957,1.9678138494491577,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.9657549536786973,0.0,1.9657549536786973,1.9657549536786973,0.4730961322784424,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.068357699999979,0.5,0.0,0.0,0.5,0.4896848499774933,0.4896848499774933,1.9814431777133228,1.9835865497589111,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.9815276539884508,0.0,1.9815276539884508,1.9815276539884508,0.47318002581596375,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
