time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,-0.5,0.0,0.0,0.5,-0.00699546467512846,-0.00699546467512846,0.0,-0.002058895770460367,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,-0.010610214434564114,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03326779999997598,-0.5,0.0,0.0,0.5,0.04513091966509819,0.04513091966509819,0.0015014064092334694,-0.0019125865073874593,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.00014630926307290792,0.0,0.00014630926307290792,0.00014630926307290792,0.00438928185030818,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.06653210000013132,-0.5,0.0,0.0,0.5,0.03795435279607773,0.03795435279607773,0.002763931386953934,-0.0012854584492743015,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0007734373211860657,0.0,0.0007734373211860657,0.0007734373211860657,0.0188138410449028,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.09992529999999533,-0.5,0.0,0.0,0.5,0.041164565831422806,0.041164565831422806,0.004138547966670204,-0.00019601277017500252,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0018628830002853647,0.0,0.0018628830002853647,0.0018628830002853647,0.032683368772268295,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.13322520000019722,-0.5,0.0,0.0,0.5,0.06057972460985184,0.06057972460985184,0.00615584673821804,0.0013378954026848078,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.003396791173145175,0.0,0.003396791173145175,0.003396791173145175,0.04601724445819855,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.16668879999997444,-0.5,0.0,0.0,0.5,0.15573686361312866,0.15573686361312866,0.011367362847387636,0.0032990400213748217,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.005357935791835189,0.0,0.005357935791835189,0.005357935791835189,0.05883433297276497,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.19990340000003926,-0.5,0.0,0.0,0.5,0.1358991116285324,0.1358991116285324,0.0158811974804935,0.005670805927366018,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0077297016978263855,0.0,0.0077297016978263855,0.0077297016978263855,0.07115297764539719,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.23319880000008197,-0.5,0.0,0.0,0.5,0.06867732852697372,0.06867732852697372,0.018167836604733433,0.008437173441052437,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.010496069211512804,0.0,0.010496069211512804,0.010496069211512804,0.08299101144075394,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.266630300000088,-0.5,0.0,0.0,0.5,0.14500214159488678,0.14500214159488678,0.02301547570146377,0.011582697741687298,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.013641593512147665,0.0,0.013641593512147665,0.013641593512147665,0.09436573833227158,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.29986230000031355,-0.5,0.0,0.0,0.5,0.08091981709003448,0.08091981709003448,0.025704603063018045,0.015092497691512108,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.017151393461972475,0.0,0.017151393461972475,0.017151393461972475,0.10529397428035736,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.33332500000005894,-0.5,0.0,0.0,0.5,0.07671269029378891,0.07671269029378891,0.028271616804492482,0.018952231854200363,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02101112762466073,0.0,0.02101112762466073,0.02101112762466073,0.11579200625419617,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.3666995000003226,-0.5,0.0,0.0,0.5,0.18599702417850494,0.18599702417850494,0.034479174487987034,0.023148085922002792,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02520698169246316,0.0,0.02520698169246316,0.02520698169246316,0.12587565183639526,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.40002959999992527,-0.5,0.0,0.0,0.5,0.15442264080047607,0.15442264080047607,0.039626096548069624,0.027666760608553886,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.029725656379014254,0.0,0.029725656379014254,0.029725656379014254,0.13556021451950073,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.4333642999999938,-0.5,0.0,0.0,0.5,0.10649996995925903,0.10649996995925903,0.043176241096677836,0.032495442777872086,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03455433854833245,0.0,0.03455433854833245,0.03455433854833245,0.14486052095890045,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.4666434000000663,-0.5,0.0,0.0,0.5,0.1990969032049179,0.1990969032049179,0.049802006848139055,0.03762181103229523,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.039680706802755594,0.0,0.039680706802755594,0.039680706802755594,0.15379095077514648,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5000134000001708,-0.5,0.0,0.0,0.5,0.19802111387252808,0.19802111387252808,0.056409971418086007,0.043033987283706665,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04509288305416703,0.0,0.04509288305416703,0.04509288305416703,0.1623653769493103,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5333236000001307,-0.5,0.0,0.0,0.5,0.1491135209798813,0.1491135209798813,0.06137697262462406,0.04872056469321251,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.050779460463672876,0.0,0.050779460463672876,0.050779460463672876,0.17059724032878876,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5666424000000916,-0.5,0.0,0.0,0.5,0.21289309859275818,0.21289309859275818,0.06847031519800813,0.054670549929142,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.056729445699602365,0.0,0.056729445699602365,0.056729445699602365,0.17849953472614288,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5999335999999857,-0.5,0.0,0.0,0.5,0.181572824716568,0.181572824716568,0.07451509242019312,0.060873378068208694,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06293227383866906,0.0,0.06293227383866906,0.06293227383866906,0.1860848218202591,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6332832000002782,-0.5,0.0,0.0,0.5,0.20051062107086182,0.20051062107086182,0.08120204142871656,0.0673188865184784,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06937778228893876,0.0,0.06937778228893876,0.06937778228893876,0.193365216255188,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6667686000000685,-0.5,0.0,0.0,0.5,0.11225207149982452,0.11225207149982452,0.08496084694369326,0.07399729639291763,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.076056192163378,0.0,0.076056192163378,0.076056192163378,0.20035241544246674,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.7000633000002381,-0.5,0.0,0.0,0.5,0.20718324184417725,0.20718324184417725,0.09185895082595771,0.08089922368526459,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08295811945572495,0.0,0.08295811945572495,0.08295811945572495,0.20705775916576385,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.733396200000243,-0.5,0.0,0.0,0.5,0.20876425504684448,0.20876425504684448,0.09881766886300969,0.08801563084125519,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09007452661171556,0.0,0.09007452661171556,0.09007452661171556,0.21349212527275085,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.766721100000268,-0.5,0.0,0.0,0.5,0.20880606770515442,0.20880606770515442,0.10577611018868242,0.09533783048391342,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09739672625437379,0.0,0.09739672625437379,0.09739672625437379,0.21966606378555298,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8001616000001377,-0.5,0.0,0.0,0.5,0.1627267450094223,0.1627267450094223,0.1112177739051488,0.10285748541355133,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1049163811840117,0.0,0.1049163811840117,0.1049163811840117,0.22558970749378204,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8334374000000935,-0.5,0.0,0.0,0.5,0.18956983089447021,0.18956983089447021,0.11752586168401863,0.11056658625602722,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11262548202648759,0.0,0.11262548202648759,0.11262548202648759,0.2312728464603424,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8667426000001797,-0.5,0.0,0.0,0.5,0.21271206438541412,0.21271206438541412,0.12461027953080606,0.11845741420984268,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12051630998030305,0.0,0.12051630998030305,0.12051630998030305,0.23672491312026978,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9001114000002417,-0.5,0.0,0.0,0.5,0.2866073250770569,0.2866073250770569,0.13417402203985512,0.12652258574962616,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12858148152008653,0.0,0.12858148152008653,0.12858148152008653,0.2419549971818924,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9334504000003108,-0.5,0.0,0.0,0.5,0.2746347188949585,0.2746347188949585,0.14333006893311312,0.1347549855709076,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13681388134136796,0.0,0.13681388134136796,0.13681388134136796,0.24697187542915344,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.966770600000018,-0.5,0.0,0.0,0.5,0.31942218542099,0.31942218542099,0.15397328003568408,0.1431477814912796,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14520667726173997,0.0,0.14520667726173997,0.14520667726173997,0.25178393721580505,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.000224800000069,-0.5,0.0,0.0,0.5,0.20222677290439606,0.20222677290439606,0.16073861494179265,0.1516944169998169,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15375331277027726,0.0,0.15375331277027726,0.15375331277027726,0.25639936327934265,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0334302000001117,-0.5,0.0,0.0,0.5,0.24852153658866882,0.24852153658866882,0.1689908719728446,0.16038861870765686,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16244751447811723,0.0,0.16244751447811723,0.16244751447811723,0.26082590222358704,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0667710000002444,-0.5,0.0,0.0,0.5,0.2911027669906616,0.2911027669906616,0.17869647110656547,0.1692243218421936,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17128321761265397,0.0,0.17128321761265397,0.17128321761265397,0.26507115364074707,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1001203999999234,-0.5,0.0,0.0,0.5,0.20857472717761993,0.20857472717761993,0.18565231311303584,0.17819572985172272,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18025462562218308,0.0,0.18025462562218308,0.18025462562218308,0.2691422998905182,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1334267000002,-0.5,0.0,0.0,0.5,0.26139146089553833,0.26139146089553833,0.19435829552713324,0.1872972846031189,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18935618037357926,0.0,0.18935618037357926,0.18935618037357926,0.2730463445186615,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1668853000001036,-0.5,0.0,0.0,0.5,0.32129719853401184,0.32129719853401184,0.20510844997397232,0.19652360677719116,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19858250254765153,0.0,0.19858250254765153,0.19858250254765153,0.27678999304771423,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2001256000003195,-0.5,0.0,0.0,0.5,0.24513018131256104,0.24513018131256104,0.21325665073990918,0.20586960017681122,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20792849594727159,0.0,0.20792849594727159,0.20792849594727159,0.28037965297698975,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2335431000001336,-0.5,0.0,0.0,0.5,0.2612188160419464,0.2612188160419464,0.22198593052494234,0.2153303176164627,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21738921338692307,0.0,0.21738921338692307,0.21738921338692307,0.28382155299186707,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
