time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,1.0,0.0,1.0,0.3,0.0,0.013436056673526764,0.013436056673526764,0.03970225527882576,0.03970225527882576,0.2865639433264732,-0.03970225527882576,0.0,0.0,0.008119369857013226,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.04154511168599129,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033359500000017306,0.0,1.0,0.0,1.0,0.3,0.0,0.03907317668199539,0.03907317668199539,0.048522599041461945,0.048522599041461945,0.2609268233180046,-0.048522599041461945,0.0013034616375237015,0.00046540889889001846,0.009549091570079327,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.00046540889889001846,0.001429721713066101,0.0015035656354076088,0.0015035656354076088,0.01396226603537798,0.04289164021611214,-3.7719620841414246e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5235729366540909,2.0,1.5235729366540909,2.0
0.06668110000001093,0.0,1.0,0.0,1.0,0.3,0.0,0.03523864969611168,0.03523864969611168,-0.0040500876493752,-0.0040500876493752,0.2647613503038883,0.0040500876493752,0.0024776698272374314,0.001364492578431964,0.011007804423570633,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.001364492578431964,0.0028884345665574074,0.003194510015930391,0.003194510015930391,0.026972509920597076,0.04376139119267464,-3.6776628841264692e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4177288115024567,2.0,1.4177288115024567,2.0
0.10006140000001551,0.0,1.0,0.0,1.0,0.3,0.0,-0.032416582107543945,-0.032416582107543945,0.006619386374950409,0.006619386374950409,0.33241658210754393,-0.006619386374950409,0.0013955945915128337,0.0027512002270668745,0.01257763709872961,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0027512002270668745,0.004458267241716385,0.005238821383476845,0.005238821383476845,0.04160122200846672,0.04709497094154358,-3.585721392141993e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9513989482074976,2.0,1.9513989482074976
0.13336929999999825,0.0,1.0,0.0,1.0,0.3,0.0,0.07062352448701859,0.07062352448701859,-0.029110729694366455,-0.029110729694366455,0.2293764755129814,0.029110729694366455,0.003747915882772781,0.004602878820151091,0.014236990362405777,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.004602878820151091,0.006117620505392551,0.0076558326837121325,0.0076558326837121325,0.055550362914800644,0.04978061467409134,-1.5203161065462511e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.920567363500595,2.0,1.920567363500595,2.0
0.16680980000001,0.0,1.0,0.0,1.0,0.3,0.0,0.0437137745320797,0.0437137745320797,0.008278336375951767,0.008278336375951767,0.2562862254679203,-0.008278336375951767,0.005209726360013306,0.006866169162094593,0.016038771718740463,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.006866169162094593,0.007919401861727238,0.010481469592095739,0.010481469592095739,0.0678987056016922,0.0540534183382988,-1.898623918583463e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.6506712436676025,2.0,1.6506712436676025
0.200117199999994,0.0,1.0,0.0,1.0,0.3,0.0,0.13281720876693726,0.13281720876693726,0.04089729115366936,0.04089729115366936,0.16718279123306273,-0.04089729115366936,0.009633522259295067,0.009558439254760742,0.01791773922741413,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.009558439254760742,0.009798369370400906,0.013688382055807828,0.013688382055807828,0.08076810836791992,0.05636901780962944,-1.851158355131541e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9006599634885788,2.0,1.9006599634885788,2.0
0.23342010000001778,0.0,1.0,0.0,1.0,0.3,0.0,0.10287948697805405,0.10287948697805405,0.05535459518432617,0.05535459518432617,0.19712051302194594,-0.05535459518432617,0.01305970752617895,0.012611661106348038,0.019819045439362526,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.012611661106348038,0.0116996755823493,0.017202802230845773,0.017202802230845773,0.09159664064645767,0.057039178907871246,-1.804879435696298e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5092325061559677,2.0,1.5092325061559677,2.0
0.26682429999999613,0.0,1.0,0.0,1.0,0.3,0.0,0.1354885846376419,0.1354885846376419,0.13218018412590027,0.13218018412590027,0.16451141536235808,-0.13218018412590027,0.017585595305128734,0.015989163890480995,0.02171897329390049,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.015989163890480995,0.013599603436887264,0.020990535380434137,0.020990535380434137,0.10132505744695663,0.056997865438461304,-1.7597573807785612e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.335744857788086,2.0,1.335744857788086,2.0
0.3001553999999942,0.0,1.0,0.0,1.0,0.3,0.0,0.07944653183221817,0.07944653183221817,0.04023529589176178,0.04023529589176178,0.22055346816778182,-0.04023529589176178,0.020233635602281426,0.01955680549144745,0.023495972156524658,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.01955680549144745,0.015376602299511433,0.02487787248354749,0.02487787248354749,0.10702923685312271,0.053309932351112366,-1.715763594170517e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.4138377904891968,2.0,0.4138377904891968,2.0
