time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,2.0,0.0,2.0,-0.014745928347110748,-0.014745928347110748,0.0,0.0,0.03158901631832123,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.15942801535129547,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03292949999990924,0.0,2.0,0.0,2.0,0.05181439593434334,0.05181439593434334,0.0017062221509152563,0.0005283374921418726,0.03729395940899849,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0005283374921418726,0.005704943090677261,0.005729355650810044,0.005729355650810044,0.015850123018026352,0.17114830017089844,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.06642399999986992,0.0,2.0,0.0,2.0,0.03441688045859337,0.03441688045859337,0.0028589983534342586,0.0015625423984602094,0.043369367718696594,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0015625423984602094,0.011780351400375366,0.011883527164243434,0.011883527164243434,0.031026145443320274,0.18226230144500732,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.09963679999987107,0.0,2.0,0.0,2.0,0.056567832827568054,0.056567832827568054,0.0047377744715697764,0.003081156872212887,0.04979616403579712,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.003081156872212887,0.01820714771747589,0.018466016237325588,0.018466016237325588,0.04555843770503998,0.19280382990837097,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.1329287999999451,0.0,2.0,0.0,2.0,0.11204040795564651,0.11204040795564651,0.008467823733237456,0.005063684191554785,0.05655631795525551,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.005063684191554785,0.02496730163693428,0.025475616746635656,0.025475616746635656,0.05947581306099892,0.20280462503433228,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.16633509999996932,0.0,2.0,0.0,2.0,0.10852855443954468,0.10852855443954468,0.012093361181413844,0.007490538991987705,0.06363280117511749,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.007490538991987705,0.032043784856796265,0.03290763319260645,0.03290763319260645,0.07280563563108444,0.21229447424411774,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.19963759999996,0.0,2.0,0.0,2.0,0.08602073788642883,0.08602073788642883,0.014958066804875839,0.010343002155423164,0.07100951671600342,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.010343002155423164,0.03942050039768219,0.04075479781805757,0.04075479781805757,0.08557389676570892,0.2213013619184494,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.2329875999998876,0.0,2.0,0.0,2.0,0.08565864711999893,0.08565864711999893,0.0178147826863216,0.013603179715573788,0.07867123186588287,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.013603179715573788,0.047082215547561646,0.049007974037305946,0.049007974037305946,0.09780530631542206,0.2298515886068344,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.2663557999999284,0.0,2.0,0.0,2.0,0.08712394535541534,0.08712394535541534,0.02072195191973373,0.01725395955145359,0.0866035595536232,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.01725395955145359,0.05501454323530197,0.05765673497165883,0.05765673497165883,0.10952337086200714,0.23796984553337097,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.2997736999998324,0.0,2.0,0.0,2.0,0.1575821042060852,0.1575821042060852,0.02598801491986713,0.021278973668813705,0.09479288011789322,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.021278973668813705,0.06320386379957199,0.06668975273303174,0.06668975273303174,0.12075044959783554,0.24567942321300507,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.33295769999995173,0.0,2.0,0.0,2.0,0.1422233283519745,0.1422233283519745,0.030707553847916024,0.02566256932914257,0.10322628170251846,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02566256932914257,0.07163726538419724,0.07609510665147236,0.07609510665147236,0.13150785863399506,0.2530021667480469,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.36631360000001223,0.0,2.0,0.0,2.0,0.1092911884188652,0.1092911884188652,0.03435305979970346,0.03038976527750492,0.11189157515764236,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03038976527750492,0.08030255883932114,0.08586057762305398,0.08586057762305398,0.1418158859014511,0.2599587142467499,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.39962869999999384,0.0,2.0,0.0,2.0,0.1686314344406128,0.1686314344406128,0.03997103290123282,0.035446230322122574,0.1207771897315979,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.035446230322122574,0.08918817341327667,0.09597377517241715,0.09597377517241715,0.15169388055801392,0.26656845211982727,-3.7719620841414246e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.4329859999998007,0.0,2.0,0.0,2.0,0.10786931216716766,0.10786931216716766,0.043569261907965846,0.0408182367682457,0.1298721730709076,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0408182367682457,0.09828315675258636,0.1064223066566499,0.1064223066566499,0.16116027534008026,0.2728496789932251,-3.6776628841264692e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.4664232999998603,0.0,2.0,0.0,2.0,0.16609901189804077,0.16609901189804077,0.04912316439851411,0.04649266228079796,0.13916616141796112,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04649266228079796,0.10757714509963989,0.11719389827864464,0.11719389827864464,0.17023268342018127,0.27881965041160583,-7.357683476283418e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.499736299999995,0.0,2.0,0.0,2.0,0.21512384712696075,0.21512384712696075,0.05628958511788353,0.052456922829151154,0.14864932000637054,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.052456922829151154,0.11706030368804932,0.1282764337368398,0.1282764337368398,0.17892788350582123,0.28449463844299316,-1.1336899534787098e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5330727999998999,0.0,2.0,0.0,2.0,0.10111336410045624,0.10111336410045624,0.05966035078020877,0.05869898945093155,0.15831232070922852,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05869898945093155,0.1267233043909073,0.13965803678382105,0.13965803678382105,0.1872619092464447,0.28988996148109436,-1.1053477588759293e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
