time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,1.0,0.0,1.0,0.3,0.0,0.044549982994794846,0.044549982994794846,0.057939112186431885,0.057939112186431885,0.25545001700520514,-0.057939112186431885,0.0,0.0,0.008119369857013226,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.04154511168599129,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033313499999962914,0.0,1.0,0.0,1.0,0.3,0.0,0.04158799722790718,0.04158799722790718,0.013188227079808712,0.013188227079808712,0.2584120027720928,-0.013188227079808712,0.0013854417456503436,0.0004365032655186951,0.009520186111330986,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0004365032655186951,0.0014008162543177605,0.0014672495626747773,0.0014672495626747773,0.013095097616314888,0.04202447086572647,-3.7719620841414246e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.3047306537628174,2.0,1.3047306537628174,2.0
0.0666351999999506,0.0,1.0,0.0,1.0,0.3,0.0,0.015060811303555965,0.015060811303555965,0.041348524391651154,0.041348524391651154,0.284939188696444,-0.041348524391651154,0.001887293581663859,0.00136378756724298,0.011007238179445267,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.00136378756724298,0.002887868322432041,0.0031936969136524174,0.0031936969136524174,0.027818527072668076,0.04461158066987991,-3.6776628841264692e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.8417412750422955,2.0,1.8417412750422955,2.0
0.1000278999999864,0.0,1.0,0.0,1.0,0.3,0.0,-0.02288697101175785,-0.02288697101175785,0.021840792149305344,0.021840792149305344,0.32288697101175784,-0.021840792149305344,0.0011230358247587132,0.0027185052167624235,0.012532239779829979,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0027185052167624235,0.004412869922816753,0.005183019541663455,0.005183019541663455,0.040641531348228455,0.04575004428625107,-3.585721392141993e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5038177073001862,2.0,1.5038177073001862,2.0
0.1333402999999862,0.0,1.0,0.0,1.0,0.3,0.0,0.07295368611812592,0.07295368611812592,0.027829252183437347,0.027829252183437347,0.22704631388187407,-0.027829252183437347,0.0035532981982001562,0.004515279084444046,0.014124554581940174,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.004515279084444046,0.0060051847249269485,0.007513320756557237,0.007513320756557237,0.053903210908174515,0.04776943475008011,-3.496078443620105e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7379104942083359,2.0,1.7379104942083359,2.0
0.1667430999999624,0.0,1.0,0.0,1.0,0.3,0.0,0.10892403870820999,0.10892403870820999,0.04204956442117691,0.04204956442117691,0.19107596129179,-0.04204956442117691,0.00719166607836016,0.006727771367877722,0.015771906822919846,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.006727771367877722,0.00765253696590662,0.010189417529623691,0.010189417529623691,0.0663747638463974,0.0494205467402935,-3.40867635310711e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6660489737987518,2.0,1.6660489737987518,2.0
0.2000418999999738,0.0,1.0,0.0,1.0,0.3,0.0,0.10405689477920532,0.10405689477920532,0.047128356993198395,0.047128356993198395,0.19594310522079467,-0.047128356993198395,0.010656635806235147,0.009317601099610329,0.017449520528316498,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.009317601099610329,0.009330150671303272,0.013185954717072273,0.013185954717072273,0.07769488543272018,0.05032840743660927,-3.3234594073015773e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.495405226945877,2.0,1.495405226945877,2.0
0.23335289999999986,0.0,1.0,0.0,1.0,0.3,0.0,0.06903336197137833,0.06903336197137833,0.0483582578599453,0.0483582578599453,0.23096663802862166,-0.0483582578599453,0.01295620612686553,0.012262333184480667,0.01914818398654461,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.012262333184480667,0.011028814129531384,0.016492409048740178,0.016492409048740178,0.08834195137023926,0.05095992237329483,-3.240372878978207e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4344597160816193,2.0,1.4344597160816193,2.0
0.2666361000000279,0.0,1.0,0.0,1.0,0.3,0.0,0.076603002846241,0.076603002846241,0.00881352648139,0.00881352648139,0.223396997153759,-0.00881352648139,0.015505799191199687,0.015546482987701893,0.020865194499492645,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.015546482987701893,0.01274582464247942,0.020103461868636954,0.020103461868636954,0.09852449595928192,0.05151030048727989,-3.15936376654493e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4197009056806564,2.0,1.4197009056806564,2.0
0.3000039999999444,0.0,1.0,0.0,1.0,0.3,0.0,0.11272044479846954,0.11272044479846954,0.09725610166788101,0.09725610166788101,0.18727955520153045,-0.09725610166788101,0.01926704372118113,0.019219782203435898,0.022662602365016937,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.019219782203435898,0.014543232508003712,0.024101984145073353,0.024101984145073353,0.11019895225763321,0.05392220988869667,6.915824610639245e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.89423768222332,2.0,1.89423768222332,2.0
