time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.7669044999999999,0.0,0.0,0.0,0.0,0.23482392728328705,0.23482392728328705,0.12931236156969583,0.11509902030229568,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11509902030229568,0.0,0.11509902030229568,0.11509902030229568,0.25507819652557373,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8002324000000005,0.0,0.0,0.0,0.0,0.2563107907772064,0.2563107907772064,0.13785466197363966,0.12383563816547394,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12383563816547394,0.0,0.12383563816547394,0.12383563816547394,0.2620985507965088,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8336664000000003,0.0,0.0,0.0,0.0,0.2806326448917389,0.2806326448917389,0.14723733382294998,0.13279786705970764,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13279786705970764,0.0,0.13279786705970764,0.13279786705970764,0.268866628408432,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8669153999999999,0.0,0.0,0.0,0.0,0.2549102008342743,0.2549102008342743,0.1557128430904887,0.14197756350040436,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14197756350040436,0.0,0.14197756350040436,0.14197756350040436,0.27539101243019104,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9002642000000005,0.0,0.0,0.0,0.0,0.28456586599349976,0.28456586599349976,0.1652027732423329,0.15136690437793732,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15136690437793732,0.0,0.15136690437793732,0.15136690437793732,0.2816801071166992,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9336026000000004,0.0,0.0,0.0,0.0,0.33896565437316895,0.33896565437316895,0.1765033458140873,0.16095829010009766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16095829010009766,0.0,0.16095829010009766,0.16095829010009766,0.28774189949035645,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9669639999999999,0.0,0.0,0.0,0.0,0.3613501787185669,0.3613501787185669,0.18855849366638874,0.17074443399906158,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17074443399906158,0.0,0.17074443399906158,0.17074443399906158,0.29358431696891785,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0002828,0.0,0.0,0.0,0.0,0.29224810004234314,0.29224810004234314,0.19829584966207955,0.18071827292442322,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18071827292442322,0.0,0.18071827292442322,0.18071827292442322,0.2992148995399475,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0336201000000003,0.0,0.0,0.0,0.0,0.29126283526420593,0.29126283526420593,0.20800576618013306,0.19087296724319458,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19087296724319458,0.0,0.19087296724319458,0.19087296724319458,0.3046410083770752,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0669677000000002,0.0,0.0,0.0,0.0,0.3093554377555847,0.3093554377555847,0.21832202757623118,0.20120196044445038,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20120196044445038,0.0,0.20120196044445038,0.20120196044445038,0.30986976623535156,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1002556000000006,0.0,0.0,0.0,0.0,0.3270494043827057,0.3270494043827057,0.22920881544438237,0.21169890463352203,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21169890463352203,0.0,0.21169890463352203,0.21169890463352203,0.31490808725357056,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1337199,0.0,0.0,0.0,0.0,0.2679058611392975,0.2679058611392975,0.238174097553306,0.22235766053199768,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22235766053199768,0.0,0.22235766053199768,0.22235766053199768,0.31976261734962463,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1669717000000004,0.0,0.0,0.0,0.0,0.3273524343967438,0.3273524343967438,0.24905915523137978,0.23317231237888336,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23317231237888336,0.0,0.23317231237888336,0.23317231237888336,0.3244398534297943,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2003184000000005,0.0,0.0,0.0,0.0,0.3249043822288513,0.3249043822288513,0.25989364419425065,0.24413718283176422,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24413718283176422,0.0,0.24413718283176422,0.24413718283176422,0.3289460241794586,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2338242,0.0,0.0,0.0,0.0,0.3262925148010254,0.3262925148010254,0.27082633593667066,0.25524675846099854,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25524675846099854,0.0,0.25524675846099854,0.25524675846099854,0.33328717947006226,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2669844000000001,0.0,0.0,0.0,0.0,0.35528096556663513,0.35528096556663513,0.2826075238110535,0.2664957344532013,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2664957344532013,0.0,0.2664957344532013,0.2664957344532013,0.3374691903591156,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.3003254000000002,0.0,0.0,0.0,0.0,0.3458130657672882,0.3458130657672882,0.29413727723680066,0.277878999710083,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.277878999710083,0.0,0.277878999710083,0.277878999710083,0.34149765968322754,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.3337839000000002,0.0,0.0,0.0,0.0,0.35394901037216187,0.35394901037216187,0.3059798802003377,0.2893916070461273,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2893916070461273,0.0,0.2893916070461273,0.2893916070461273,0.3453781306743622,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.3670258999999998,0.0,0.0,0.0,0.0,0.3718327581882477,0.3718327581882477,0.31834034474803125,0.3010287880897522,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3010287880897522,0.0,0.3010287880897522,0.3010287880897522,0.34911584854125977,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.4003331,0.0,0.0,0.0,0.0,0.33589625358581543,0.33589625358581543,0.3295281084454648,0.3127859830856323,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3127859830856323,0.0,0.3127859830856323,0.3127859830856323,0.3527159094810486,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.4336981,0.0,0.0,0.0,0.0,0.3272371292114258,0.3272371292114258,0.340446375261604,0.32465875148773193,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.32465875148773193,0.0,0.32465875148773193,0.32465875148773193,0.356183260679245,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.467059,0.0,0.0,0.0,0.0,0.3425535261631012,0.3425535261631012,0.3518742691925786,0.336642861366272,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.336642861366272,0.0,0.336642861366272,0.336642861366272,0.35952267050743103,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.5004879000000004,0.0,0.0,0.0,0.0,0.3642684817314148,0.3642684817314148,0.3640513638415301,0.34873414039611816,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.34873414039611816,0.0,0.34873414039611816,0.34873414039611816,0.3627387583255768,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.5337420000000002,0.0,0.0,0.0,0.0,0.33829015493392944,0.33829015493392944,0.37530089848271836,0.3609286844730377,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3609286844730377,0.0,0.3609286844730377,0.3609286844730377,0.365835964679718,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.5670745999999998,0.0,0.0,0.0,0.0,0.4148498475551605,0.4148498475551605,0.38912892251133535,0.37322261929512024,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.37322261929512024,0.0,0.37322261929512024,0.37322261929512024,0.36881858110427856,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.6003813000000005,0.0,0.0,0.0,0.0,0.3864220082759857,0.3864220082759857,0.4019993644143814,0.3856123089790344,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3856123089790344,0.0,0.3856123089790344,0.3856123089790344,0.3716907501220703,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.6338176999999998,0.0,0.0,0.0,0.0,0.3826044797897339,0.3826044797897339,0.4147922808424226,0.39809420704841614,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.39809420704841614,0.0,0.39809420704841614,0.39809420704841614,0.3744564950466156,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.6670638000000002,0.0,0.0,0.0,0.0,0.3389981985092163,0.3389981985092163,0.42606264884988,0.4106648564338684,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4106648564338684,0.0,0.4106648564338684,0.4106648564338684,0.37711969017982483,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.7005146,0.0,0.0,0.0,0.0,0.4016672372817993,0.4016672372817993,0.4394987392707459,0.423321008682251,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.423321008682251,0.0,0.423321008682251,0.423321008682251,0.3796840310096741,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.7338383000000004,0.0,0.0,0.0,0.0,0.352934330701828,0.352934330701828,0.45125981702675455,0.43605944514274597,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.43605944514274597,0.0,0.43605944514274597,0.43605944514274597,0.38215312361717224,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.7672505000000003,0.0,0.0,0.0,0.0,0.39409366250038147,0.39409366250038147,0.46442735329694973,0.44887712597846985,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.44887712597846985,0.0,0.44887712597846985,0.44887712597846985,0.3845304548740387,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.8005031000000002,0.0,0.0,0.0,0.0,0.4137701392173767,0.4137701392173767,0.47818628622828946,0.4617711007595062,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4617711007595062,0.0,0.4617711007595062,0.4617711007595062,0.38681939244270325,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.8338565000000004,0.0,0.0,0.0,0.0,0.360195517539978,0.360195517539978,0.49020003140300744,0.47473853826522827,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.47473853826522827,0.0,0.47473853826522827,0.47473853826522827,0.38902315497398376,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.8672326999999997,0.0,0.0,0.0,0.0,0.36972135305404663,0.36972135305404663,0.5025399252268097,0.4877766966819763,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4877766966819763,0.0,0.4877766966819763,0.4877766966819763,0.39114484190940857,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.9005662,0.0,0.0,0.0,0.0,0.31809112429618835,0.31809112429618835,0.5131430157185368,0.5008829236030579,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5008829236030579,0.0,0.5008829236030579,0.5008829236030579,0.3931874930858612,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.9344510000000001,0.0,0.0,0.0,0.0,0.3749168813228607,0.3749168813228607,0.5258469992587858,0.5140547752380371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5140547752380371,0.0,0.5140547752380371,0.5140547752380371,0.3951539993286133,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.9672401000000006,0.0,0.0,0.0,0.0,0.41013750433921814,0.41013750433921814,0.539295038902315,0.527289628982544,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.527289628982544,0.0,0.527289628982544,0.527289628982544,0.39704716205596924,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.0005575,0.0,0.0,0.0,0.0,0.41188621520996094,0.41188621520996094,0.5530180166889512,0.5405853390693665,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5405853390693665,0.0,0.5405853390693665,0.5405853390693665,0.39886969327926636,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.033844,0.0,0.0,0.0,0.0,0.4132787883281708,0.4132787883281708,0.5667746210766369,0.5539394617080688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5539394617080688,0.0,0.5539394617080688,0.5539394617080688,0.40062415599823,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.0671993000000004,0.0,0.0,0.0,0.0,0.38555848598480225,0.38555848598480225,0.5796350400442059,0.567349910736084,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.567349910736084,0.0,0.567349910736084,0.567349910736084,0.40231308341026306,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.1006169999999997,0.0,0.0,0.0,0.0,0.45618194341659546,0.45618194341659546,0.5948795913747184,0.5808145403862,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5808145403862,0.0,0.5808145403862,0.5808145403862,0.4039389193058014,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.1339506000000004,0.0,0.0,0.0,0.0,0.42343461513519287,0.42343461513519287,0.6089941914617891,0.5943313241004944,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5943313241004944,0.0,0.5943313241004944,0.5943313241004944,0.4055039584636688,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.1672436999999993,0.0,0.0,0.0,0.0,0.32181209325790405,0.32181209325790405,0.6197083136638335,0.6078983545303345,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6078983545303345,0.0,0.6078983545303345,0.6078983545303345,0.40701043605804443,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.2006018999999997,0.0,0.0,0.0,0.0,0.4193030893802643,0.4193030893802643,0.6336955099799984,0.6215136647224426,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6215136647224426,0.0,0.6215136647224426,0.6215136647224426,0.4084605574607849,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.2339244999999996,0.0,0.0,0.0,0.0,0.4623609185218811,0.4623609185218811,0.6491025779235355,0.6351755857467651,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6351755857467651,0.0,0.6351755857467651,0.6351755857467651,0.4098564088344574,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.2672622999999996,0.0,0.0,0.0,0.0,0.3675341308116913,0.3675341308116913,0.6613553572697095,0.6488822102546692,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6488822102546692,0.0,0.6488822102546692,0.6488822102546692,0.41119998693466187,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.3006102999999998,0.0,0.0,0.0,0.0,0.4173564314842224,0.4173564314842224,0.6752733595468454,0.6626319885253906,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6626319885253906,0.0,0.6626319885253906,0.6626319885253906,0.41249319911003113,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.3340074999999993,0.0,0.0,0.0,0.0,0.41366609930992126,0.41366609930992126,0.6890886489987186,0.6764232516288757,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6764232516288757,0.0,0.6764232516288757,0.6764232516288757,0.4137379825115204,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.3673641000000005,0.0,0.0,0.0,0.0,0.3915707767009735,0.3915707767009735,0.7021501187688227,0.6902545094490051,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6902545094490051,0.0,0.6902545094490051,0.6902545094490051,0.4149360954761505,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
