time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.4000738999998248,0.0,1.0,0.0,1.0,0.17168933153152466,0.17168933153152466,0.03743430727425139,0.03596719726920128,0.03198219835758209,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03596719726920128,0.023862828500568867,0.043163339345435286,0.043163339345435286,0.15501584112644196,0.07261259108781815,-3.6776628841264692e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.43358899999998357,0.0,1.0,0.0,1.0,0.22270721197128296,0.22270721197128296,0.0448983617542255,0.04146605730056763,0.034468092024326324,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04146605730056763,0.0263487221673131,0.04912930966240228,0.04912930966240228,0.16496586799621582,0.07457679510116577,-3.585721392141993e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.4667707999999493,0.0,1.0,0.0,1.0,0.15502163767814636,0.15502163767814636,0.050042258731328906,0.047283969819545746,0.03701692819595337,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.047283969819545746,0.028897558338940144,0.05541518456026436,0.05541518456026436,0.17453737556934357,0.07646510004997253,-3.496078443620105e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5003405999998449,0.0,1.0,0.0,1.0,0.15228910744190216,0.15228910744190216,0.05515457361031618,0.05340879410505295,0.03962629288434982,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05340879410505295,0.0315069230273366,0.06200955963725635,0.06200955963725635,0.18374471366405487,0.07828094810247421,-7.180638437248535e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5336364999998295,0.0,1.0,0.0,1.0,0.1895919293165207,0.1895919293165207,0.0614672075296432,0.059828851372003555,0.04229388013482094,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.059828851372003555,0.03417451027780771,0.06890129613600368,0.06890129613600368,0.19260165095329285,0.08002755045890808,-7.0011222914280465e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.567076699999916,0.0,1.0,0.0,1.0,0.1394703984260559,0.1394703984260559,0.06613112554710225,0.06653290241956711,0.04501747712492943,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06653290241956711,0.0368981072679162,0.07607954668849105,0.07607954668849105,0.20112143456935883,0.08170796930789948,-1.476121456230215e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.600410299999794,0.0,1.0,0.0,1.0,0.27539360523223877,0.27539360523223877,0.07531098582643803,0.07351012527942657,0.04779498279094696,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07351012527942657,0.039675612933933735,0.08353378226969206,0.08353378226969206,0.20931681990623474,0.08332508057355881,-1.4392184444763628e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6337843999999677,0.0,1.0,0.0,1.0,0.23056942224502563,0.23056942224502563,0.08300603278142579,0.08075013011693954,0.05062437057495117,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08075013011693954,0.042505000717937946,0.0912538141665025,0.0912538141665025,0.21720007061958313,0.08488161861896515,-2.1967500346693616e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6670350999997936,0.0,1.0,0.0,1.0,0.18900315463542938,0.18900315463542938,0.08929051997522916,0.08824289590120316,0.05350370705127716,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08824289590120316,0.045384337194263935,0.09922976740672743,0.09922976740672743,0.22478297352790833,0.08638016134500504,-2.1418313133849115e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.7003729999998995,0.0,1.0,0.0,1.0,0.22668622434139252,0.22668622434139252,0.09684776265372409,0.09597878903150558,0.05643114820122719,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09597878903150558,0.04831177834421396,0.10745210966162887,0.10745210966162887,0.23207688331604004,0.08782315999269485,-2.0882854072907723e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.7336010999999871,0.0,1.0,0.0,1.0,0.22710001468658447,0.22710001468658447,0.10439386465175128,0.10394854843616486,0.05940490961074829,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10394854843616486,0.051285539753735065,0.11591163578268426,0.11591163578268426,0.23909272253513336,0.08921293169260025,-2.0360783953680194e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.7670915999999579,0.0,1.0,0.0,1.0,0.3284512460231781,0.3284512460231781,0.11539386110668093,0.11214324831962585,0.06242329999804497,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11214324831962585,0.05430393014103174,0.12459945815467788,0.12459945815467788,0.24584099650382996,0.09055167436599731,-1.9851763565977284e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8003685999999561,0.0,1.0,0.0,1.0,0.2583037316799164,0.2583037316799164,0.12398943438579305,0.12055431306362152,0.0654846802353859,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12055431306362152,0.05736531037837267,0.1335070081795285,0.1335070081795285,0.25233182311058044,0.09184148907661438,-1.9355469476827852e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8336585999998078,0.0,1.0,0.0,1.0,0.2733903229236603,0.2733903229236603,0.13309059823588115,0.12917347252368927,0.06858749687671661,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12917347252368927,0.06046812701970339,0.14262601582144574,0.14262601582144574,0.2585749626159668,0.09308435022830963,-1.8871582197565283e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8670414999999139,0.0,1.0,0.0,1.0,0.18353624641895294,0.18353624641895294,0.13921757039647986,0.13799279928207397,0.07173023372888565,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13799279928207397,0.06361086387187243,0.15194852633779848,0.15194852633779848,0.26457974314689636,0.09428215026855469,-2.2171756156577967e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.900343199999952,0.0,1.0,0.0,1.0,0.2655031979084015,0.2655031979084015,0.14805927824227622,0.1470046490430832,0.0749114602804184,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1470046490430832,0.06679209042340517,0.16146687023475867,0.16146687023475867,0.270355224609375,0.09543668478727341,-2.161746106937216e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9337671999999202,0.0,1.0,0.0,1.0,0.18013900518417358,0.18013900518417358,0.1540802443515463,0.15620164573192596,0.07812977582216263,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15620164573192596,0.0700104059651494,0.17117362843839914,0.17117362843839914,0.27591004967689514,0.09654966741800308,-2.4848986380260247e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.966988499999843,0.0,1.0,0.0,1.0,0.30348631739616394,0.30348631739616394,0.16416245434763607,0.1655767410993576,0.08138386905193329,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1655767410993576,0.07326449919492006,0.18106171333378612,0.18106171333378612,0.2812526226043701,0.09762272238731384,-2.4227762361703227e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0002726999998686,0.0,1.0,0.0,1.0,0.19886712729930878,0.19886712729930878,0.1707815875860968,0.17512309551239014,0.08467245101928711,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17512309551239014,0.07655308116227388,0.1911242339874235,0.1911242339874235,0.28639093041419983,0.09865740686655045,-2.7394029154206906e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0336073999999371,0.0,1.0,0.0,1.0,0.27627232670783997,0.27627232670783997,0.17999104271522356,0.18483419716358185,0.0879942923784256,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18483419716358185,0.07987492252141237,0.20135462172224275,0.20135462172224275,0.2913327217102051,0.09965520352125168,-2.6709179559339285e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0670251999999891,0.0,1.0,0.0,1.0,0.2864331603050232,0.2864331603050232,0.18956300877967966,0.19470371305942535,0.09134820848703384,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19470371305942535,0.08322883863002062,0.211746488657614,0.211746488657614,0.29608550667762756,0.10061752796173096,-2.6041450218267222e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1003900999999132,0.0,1.0,0.0,1.0,0.3220347464084625,0.3220347464084625,0.20030766589009893,0.20472559332847595,0.09473306685686111,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20472559332847595,0.08661369699984789,0.22229372701828087,0.22229372701828087,0.30065637826919556,0.10154572874307632,-2.5390413173949637e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1337247999999818,0.0,1.0,0.0,1.0,0.31288236379623413,0.31288236379623413,0.21073750562255872,0.21489399671554565,0.09814777225255966,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21489399671554565,0.09002840239554644,0.2329904355596499,0.2329904355596499,0.3050523102283478,0.10244108736515045,-2.4755652302259023e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1670328999998674,0.0,1.0,0.0,1.0,0.2813143730163574,0.2813143730163574,0.22010755289039266,0.22520333528518677,0.10159126669168472,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22520333528518677,0.0934718968346715,0.24383096136759114,0.24383096136759114,0.3092799186706543,0.10330485552549362,-2.4136761339829194e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2003831999998056,0.0,1.0,0.0,1.0,0.29995667934417725,0.29995667934417725,0.23011119813350625,0.23564818501472473,0.10506253689527512,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23564818501472473,0.09694316703826189,0.2548098207215379,0.2548098207215379,0.3133455812931061,0.10413819551467896,-2.353334191190301e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2337932999998884,0.0,1.0,0.0,1.0,0.24753180146217346,0.24753180146217346,0.2383812603735581,0.2462233603000641,0.10856061428785324,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2462233603000641,0.10044124443084002,0.2659217680827783,0.2659217680827783,0.3172554671764374,0.10494224727153778,-2.6716971532930605e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2670251999998072,0.0,1.0,0.0,1.0,0.2461709827184677,0.2461709827184677,0.24656198985413996,0.2569238841533661,0.11208455264568329,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2569238841533661,0.10396518278867006,0.2771617604950832,0.2771617604950832,0.32101550698280334,0.10571809858083725,-2.60490469487845e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.3004113999998026,0.0,1.0,0.0,1.0,0.35039305686950684,0.35039305686950684,0.2582602825293951,0.26774492859840393,0.11563344299793243,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26774492859840393,0.10751407314091921,0.28852490830691785,0.28852490830691785,0.32463139295578003,0.10646677017211914,-2.5397820577849662e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.3337374999998701,0.0,1.0,0.0,1.0,0.36769336462020874,0.36769336462020874,0.27051406836808944,0.2786818742752075,0.11920642107725143,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2786818742752075,0.11108705122023821,0.3000065332594449,0.3000065332594449,0.32810860872268677,0.10718926787376404,-2.476287432384632e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.367138999999952,0.0,1.0,0.0,1.0,0.3204410970211029,0.3204410970211029,0.28121728167026605,0.2897303104400635,0.12280263751745224,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2897303104400635,0.11468326766043901,0.3116021576770152,0.3116021576770152,0.33145245909690857,0.10788653790950775,-2.830696210260108e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.4005071999999927,0.0,1.0,0.0,1.0,0.33854246139526367,0.33854246139526367,0.2925138342306093,0.3008859157562256,0.12642128765583038,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3008859157562256,0.11830191779881716,0.32330740488788773,0.32330740488788773,0.33466801047325134,0.1085594967007637,-3.1371248901582312e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.433891899999935,0.0,1.0,0.0,1.0,0.31575390696525574,0.31575390696525574,0.303055183688454,0.31214457750320435,0.1300615817308426,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.31214457750320435,0.12194221187382936,0.3351180990357516,0.3351180990357516,0.33776018023490906,0.10920901596546173,-3.0586967333916108e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.4672043999999005,0.0,1.0,0.0,1.0,0.3297779858112335,0.3297779858112335,0.31404091284077934,0.3235023617744446,0.13372278213500977,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3235023617744446,0.12560341227799654,0.34703025120228354,0.34703025120228354,0.3407336175441742,0.10983595252037048,-2.9822294876201436e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.5004716999999346,0.0,1.0,0.0,1.0,0.3447922468185425,0.3447922468185425,0.3255112199533776,0.33495545387268066,0.1374041587114334,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.33495545387268066,0.12928478885442019,0.35903998761723677,0.35903998761723677,0.34359291195869446,0.11044109612703323,-2.9076736518220268e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.5337586999999075,0.0,1.0,0.0,1.0,0.346579909324646,0.346579909324646,0.33704782539505773,0.3465002179145813,0.14110499620437622,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3465002179145813,0.132985626347363,0.3711436080951048,0.3711436080951048,0.34634238481521606,0.11102522909641266,-2.8349818943429473e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.5672060999997939,0.0,1.0,0.0,1.0,0.29271385073661804,0.29271385073661804,0.34683834264615243,0.35813307762145996,0.14482463896274567,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.35813307762145996,0.13670526910573244,0.383337490845716,0.383337490845716,0.3489862382411957,0.11158910393714905,-2.7641072779590444e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.6005546999999751,0.0,1.0,0.0,1.0,0.3686249554157257,0.3686249554157257,0.3591314688343961,0.36985069513320923,0.14856241643428802,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.36985069513320923,0.1404430465772748,0.3956182326718836,0.3956182326718836,0.35152849555015564,0.1121334359049797,-3.527636084576373e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.6338169999999081,0.0,1.0,0.0,1.0,0.3860211968421936,0.3860211968421936,0.37197142169009434,0.38164979219436646,0.15231771767139435,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.38164979219436646,0.14419834781438112,0.4079825086868312,0.4079825086868312,0.3539730906486511,0.11265891045331955,-4.193837796505475e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.6670944999998483,0.0,1.0,0.0,1.0,0.3560192584991455,0.3560192584991455,0.3838188525647783,0.3935272693634033,0.1560899168252945,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3935272693634033,0.14797054696828127,0.42042715718981444,0.42042715718981444,0.3563236892223358,0.1131661981344223,-4.921623512722465e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.700508099999979,0.0,1.0,0.0,1.0,0.2828943431377411,0.2828943431377411,0.39327137098868253,0.4054800570011139,0.1598784476518631,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4054800570011139,0.15175907779484987,0.43294906665654087,0.43294906665654087,0.358583927154541,0.1136559396982193,-4.798582905182881e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.7338459000000057,0.0,1.0,0.0,1.0,0.36155569553375244,0.36155569553375244,0.4053248424552573,0.41750529408454895,0.1636827439069748,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.41750529408454895,0.15556337404996157,0.44554532197570423,0.44554532197570423,0.3607572615146637,0.11412873864173889,-4.678618460743206e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.7672000999998545,0.0,1.0,0.0,1.0,0.37171515822410583,0.37171515822410583,0.41772310418563957,0.42960020899772644,0.1675022542476654,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.42960020899772644,0.15938288439065218,0.45821309824968365,0.45821309824968365,0.3628470301628113,0.11458519846200943,-5.316045287863014e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.800566599999911,0.0,1.0,0.0,1.0,0.3545862138271332,0.3545862138271332,0.42955440508932263,0.4417620897293091,0.17133644223213196,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4417620897293091,0.16321707237511873,0.4709496328023952,0.4709496328023952,0.36485642194747925,0.11502588540315628,-5.937536335836452e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.8338734999999815,0.0,1.0,0.0,1.0,0.3442854881286621,0.3442854881286621,0.44102148741389946,0.45398837327957153,0.17518483102321625,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.45398837327957153,0.16706546116620302,0.48375232442615473,0.48375232442615473,0.36678847670555115,0.11545134335756302,-6.621729992861382e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.867222499999798,0.0,1.0,0.0,1.0,0.4064445197582245,0.4064445197582245,0.45457600570324186,0.4662765860557556,0.1790468990802765,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4662765860557556,0.17092752922326326,0.49661864136395445,0.49661864136395445,0.36864620447158813,0.11586210876703262,-7.210579159868132e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.9006380999999237,0.0,1.0,0.0,1.0,0.44657471776008606,0.44657471776008606,0.46949856784208194,0.4786243140697479,0.18292218446731567,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4786243140697479,0.17480281461030245,0.5095461294273762,0.5095461294273762,0.37043246626853943,0.11625868827104568,-7.784706604661648e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.9339328999999452,0.0,1.0,0.0,1.0,0.3726517856121063,0.3726517856121063,0.4819059345136879,0.4910293221473694,0.18681024014949799,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4910293221473694,0.17869087029248476,0.5225325083996121,0.5225325083996121,0.3721499741077423,0.1166415736079216,-8.422720738725393e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.9672515999998268,0.0,1.0,0.0,1.0,0.3758895993232727,0.3758895993232727,0.4944300873066157,0.5034893751144409,0.1907106190919876,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5034893751144409,0.18259124923497438,0.5355754990198102,0.5355754990198102,0.3738013505935669,0.11701124161481857,-9.044784105285569e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.000634600000012,0.0,1.0,0.0,1.0,0.44365811347961426,0.44365811347961426,0.5092407261089879,0.516002357006073,0.19462288916110992,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.516002357006073,0.1865035193040967,0.5486729400550353,0.5486729400550353,0.3753891587257385,0.11736813932657242,-9.573057432241303e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.0339789999998175,0.0,1.0,0.0,1.0,0.427273690700531,0.427273690700531,0.5234879109610995,0.5285661816596985,0.1985466480255127,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5285661816596985,0.19042727816849947,0.5618227092820087,0.5618227092820087,0.376915842294693,0.11771272122859955,-1.0543559082915789e-23,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.067409699999871,0.0,1.0,0.0,1.0,0.30171218514442444,0.30171218514442444,0.5335743605090233,0.5411790013313293,0.2024814933538437,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5411790013313293,0.19436212349683046,0.5750229095715859,0.5750229095715859,0.3783837556838989,0.11804540455341339,-1.111260153031425e-23,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.100634899999932,0.0,1.0,0.0,1.0,0.453341007232666,0.453341007232666,0.5486367061425577,0.553838849067688,0.20642703771591187,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.553838849067688,0.19830766785889864,0.5882715375302944,0.5882715375302944,0.3797951340675354,0.11836659163236618,-1.2044613868562098e-23,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.134017999999969,0.0,1.0,0.0,1.0,0.34941694140434265,0.34941694140434265,0.560301326839166,0.5665439367294312,0.21038293838500977,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5665439367294312,0.20226356852799654,0.6015667738485573,0.6015667738485573,0.38115212321281433,0.11867669224739075,-1.2576130202699196e-23,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
