time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,2.0,0.0,2.0,0.5,0.0,0.01660623587667942,0.01660623587667942,0.21752838790416718,0.21752838790416718,0.4833937641233206,-0.21752838790416718,0.0,0.0,0.03158901631832123,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.15942801535129547,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03332120000004579,0.0,2.0,0.0,2.0,0.5,0.0,-0.03528155758976936,-0.03528155758976936,0.11714794486761093,0.11714794486761093,0.5352815575897694,-0.11714794486761093,-0.0011756238367618386,0.0002641687460709363,0.03702979162335396,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0002641687460709363,0.00544077530503273,0.005447184689934305,0.005447184689934305,0.007925061509013176,0.1632232367992401,-3.7719620841414246e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.06672060000005331,0.0,2.0,0.0,2.0,0.5,0.0,0.025948990136384964,0.025948990136384964,0.21487334370613098,0.21487334370613098,0.47405100986361504,-0.21487334370613098,-0.0003089431356004676,0.0008597485139034688,0.042669009417295456,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0008597485139034688,0.011079993098974228,0.011113298996269097,0.011113298996269097,0.01786739192903042,0.16917657852172852,-3.6776628841264692e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.5942246615886688,2.0,0.5942246615886688,2.0
0.10001379999994242,0.0,2.0,0.0,2.0,0.5,0.0,0.02109818160533905,0.02109818160533905,0.12745527923107147,0.12745527923107147,0.47890181839466095,-0.12745527923107147,0.0003934828442200669,0.0016941612120717764,0.04841793328523636,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0016941612120717764,0.01682891696691513,0.016913977311437203,0.016913977311437203,0.02503237873315811,0.1724676936864853,-7.357683476283418e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.13340440000001763,0.0,2.0,0.0,2.0,0.5,0.0,-0.05208400636911392,-0.05208400636911392,0.2550573945045471,0.2550573945045471,0.5520840063691139,-0.2550573945045471,-0.0013456333788523858,0.0028194107580929995,0.05433306097984314,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0028194107580929995,0.02274404466152191,0.022918129168589523,0.022918129168589523,0.033757489174604416,0.17745384573936462,-7.173741327746574e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.47053664922714233,2.0,0.47053664922714233,2.0
0.16664349999996375,0.0,2.0,0.0,2.0,0.5,0.0,0.09011773765087128,0.09011773765087128,0.23969766497612,0.23969766497612,0.4098822623491287,-0.23969766497612,0.0016497991146938343,0.004161006771028042,0.06034369766712189,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.004161006771028042,0.02875468134880066,0.029054185185952226,0.029054185185952226,0.040247879922389984,0.18031905591487885,-1.0766359829390528e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.19996549999996205,0.0,2.0,0.0,2.0,0.5,0.0,0.025852428749203682,0.025852428749203682,0.19998431205749512,0.19998431205749512,0.4741475712507963,-0.19998431205749512,0.0025112537454747555,0.0057097733952105045,0.06644494831562042,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0057097733952105045,0.034855931997299194,0.035320496990062296,0.035320496990062296,0.04646298661828041,0.18303748965263367,-1.0497200488529119e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.23333249999996042,0.0,2.0,0.0,2.0,0.5,0.0,0.012543885968625546,0.012543885968625546,0.12736749649047852,0.12736749649047852,0.48745611403137445,-0.12736749649047852,0.0029298055885898636,0.00745692802593112,0.07263217866420746,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.00745692802593112,0.04104316234588623,0.04171506863154716,0.04171506863154716,0.05241464450955391,0.18561695516109467,-1.0234771117265376e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.26671459999988656,0.0,2.0,0.0,2.0,0.5,0.0,0.06513483822345734,0.06513483822345734,0.2027086466550827,0.2027086466550827,0.43486516177654266,-0.2027086466550827,0.005104143271644328,0.009456356056034565,0.07896329462528229,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.009456356056034565,0.04737427830696106,0.048308849240733344,0.048308849240733344,0.059982843697071075,0.18993350863456726,-9.978901124428546e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.4715900421142578,2.0,0.4715900421142578,2.0
0.30005149999988134,0.0,2.0,0.0,2.0,0.5,0.0,0.05482743680477142,0.05482743680477142,0.2016950100660324,0.2016950100660324,0.4451725631952286,-0.2016950100660324,0.006931920049661026,0.011635097675025463,0.08536866307258606,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.011635097675025463,0.05377964675426483,0.05502386666639206,0.05502386666639206,0.06536223739385605,0.1921609491109848,-9.729428793533059e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
