time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.3332647000001998,0.0,2.0,0.0,2.0,0.5,0.0,0.07331889122724533,0.07331889122724533,0.22650937736034393,0.22650937736034393,0.42668110877275467,-0.22650937736034393,0.01975739065376586,0.014029029756784439,0.09187954664230347,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.014029029756784439,0.06029053032398224,0.061901225534425126,0.061901225534425126,0.07016957551240921,0.1939283162355423,-6.326829627624545e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.30305057764053345,2.0,0.30305057764053345,2.0
0.3666654000003291,0.0,2.0,0.0,2.0,0.5,0.0,0.07964389771223068,0.07964389771223068,0.16769136488437653,0.16769136488437653,0.4203561022877693,-0.16769136488437653,0.02241755258809306,0.016532961279153824,0.09841132909059525,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.016532961279153824,0.06682231277227402,0.06883720137319366,0.06883720137319366,0.07511792331933975,0.19595329463481903,-6.168658578785141e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.3999223000000711,0.0,2.0,0.0,2.0,0.5,0.0,0.13243809342384338,0.13243809342384338,0.20372970402240753,0.20372970402240753,0.3675619065761566,-0.20372970402240753,0.02682203301724631,0.019194861873984337,0.10500718653202057,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.019194861873984337,0.07341817021369934,0.07588590409219005,0.07588590409219005,0.07985703647136688,0.19787581264972687,-6.014442188271222e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.43331209999996645,0.0,2.0,0.0,2.0,0.5,0.0,0.08155021071434021,0.08155021071434021,0.2338748574256897,0.2338748574256897,0.4184497892856598,-0.2338748574256897,0.029544978242947453,0.022008057683706284,0.11166389286518097,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.022008057683706284,0.08007487654685974,0.08304420784741204,0.08304420784741204,0.08439584821462631,0.1997012495994568,-5.864081355431571e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.4667456000001948,0.0,2.0,0.0,2.0,0.5,0.0,-0.00968813244253397,-0.00968813244253397,0.20100535452365875,0.20100535452365875,0.509688132442534,-0.20100535452365875,0.02922107006692778,0.024966154247522354,0.11837838590145111,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.024966154247522354,0.08678936958312988,0.09030893383574069,0.09030893383574069,0.08874288201332092,0.20143462717533112,-9.489441528946723e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.5000152000002345,0.0,2.0,0.0,2.0,0.5,0.0,0.1309700906276703,0.1309700906276703,0.15377011895179749,0.15377011895179749,0.3690299093723297,-0.15377011895179749,0.03357839259407931,0.028063030913472176,0.125147745013237,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.028063030913472176,0.09355872869491577,0.09767686225027579,0.09767686225027579,0.09290629625320435,0.20308075845241547,-9.252205416767345e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.5332702000000609,0.0,2.0,0.0,2.0,0.5,0.0,0.1632717102766037,0.1632717102766037,0.17957767844200134,0.17957767844200134,0.3367282897233963,-0.17957767844200134,0.039007993319299425,0.03131326660513878,0.13198965787887573,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03131326660513878,0.1004006415605545,0.10517038314685101,0.10517038314685101,0.09750713407993317,0.205257385969162,-9.020899566442966e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.15475857257843018,2.0,0.15475857257843018,2.0
0.5667222000001857,0.0,2.0,0.0,2.0,0.5,0.0,0.11872825026512146,0.11872825026512146,0.2527245879173279,0.2527245879173279,0.38127174973487854,-0.2527245879173279,0.04297969074718309,0.03468995913863182,0.13888002932071686,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03468995913863182,0.10729101300239563,0.11275972124885807,0.11275972124885807,0.10130070149898529,0.20671111345291138,-8.795377052629988e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.600042200000189,0.0,2.0,0.0,2.0,0.5,0.0,0.11731552332639694,0.11731552332639694,0.22686341404914856,0.22686341404914856,0.38268447667360306,-0.22686341404914856,0.046888643984419026,0.03818776458501816,0.14581643044948578,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03818776458501816,0.11422741413116455,0.12044171828354716,0.12044171828354716,0.10493415594100952,0.20809204876422882,-1.2347455006278503e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.6334231000000727,0.0,2.0,0.0,2.0,0.5,0.0,0.1469932347536087,0.1469932347536087,0.2477785050868988,0.2477785050868988,0.3530067652463913,-0.2477785050868988,0.051795410454388666,0.0418015755712986,0.15279656648635864,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0418015755712986,0.12120755016803741,0.12821326740232578,0.12821326740232578,0.10841430723667145,0.20940393209457397,-1.2038768803684863e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.6667469000003621,0.0,2.0,0.0,2.0,0.5,0.0,0.06625170260667801,0.06625170260667801,0.20339785516262054,0.20339785516262054,0.433748297393322,-0.20339785516262054,0.05400316894173225,0.045526497066020966,0.15981823205947876,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.045526497066020966,0.12822921574115753,0.13607128170446084,0.13607128170446084,0.1117476299405098,0.21065032482147217,-1.5509761717037973e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.7001036000001477,0.0,2.0,0.0,2.0,0.5,0.0,0.04992043226957321,0.04992043226957321,0.21229667961597443,0.21229667961597443,0.4500795677304268,-0.21229667961597443,0.055668349824808026,0.04935784265398979,0.16687938570976257,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04935784265398979,0.13529036939144135,0.14401277957712177,0.14401277957712177,0.11494036763906479,0.21183457970619202,-1.1350055762533922e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.733535700000175,0.0,2.0,0.0,2.0,0.5,0.0,0.11161204427480698,0.11161204427480698,0.17777369916439056,0.17777369916439056,0.388387955725193,-0.17777369916439056,0.05939977485021085,0.05329112336039543,0.1739780455827713,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05329112336039543,0.14238902926445007,0.1520347969508471,0.1520347969508471,0.11799846589565277,0.2129598706960678,-1.1066304467078187e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.7669451000001573,0.0,2.0,0.0,2.0,0.5,0.0,0.04880692437291145,0.04880692437291145,0.17227084934711456,0.17227084934711456,0.45119307562708855,-0.17227084934711456,0.06103038490935433,0.05732204392552376,0.1811123639345169,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05732204392552376,0.14952334761619568,0.1601344691256488,0.1601344691256488,0.12092761695384979,0.2140292078256607,-1.1180843126211752e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.8002386000002844,0.0,2.0,0.0,2.0,0.5,0.0,0.11148831993341446,0.11148831993341446,0.21629880368709564,0.21629880368709564,0.38851168006658554,-0.21629880368709564,0.06474222128907163,0.06144648790359497,0.18828053772449493,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06144648790359497,0.1566915214061737,0.16830895328611617,0.16830895328611617,0.1237332820892334,0.21504543721675873,-1.5064480304400789e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.8334856000001309,0.0,2.0,0.0,2.0,0.5,0.0,0.12201270461082458,0.12201270461082458,0.20868277549743652,0.20868277549743652,0.3779872953891754,-0.20868277549743652,0.068798777679249,0.0656605139374733,0.19548091292381287,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0656605139374733,0.16389189660549164,0.176555534785739,0.176555534785739,0.12642067670822144,0.21601127088069916,-1.4687868247486963e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.8667276000001038,0.0,2.0,0.0,2.0,0.5,0.0,0.16706319153308868,0.16706319153308868,0.2279607504606247,0.2279607504606247,0.3329368084669113,-0.2279607504606247,0.0743522922921874,0.0699603408575058,0.20271189510822296,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0699603408575058,0.17112287878990173,0.18487154713000536,0.18487154713000536,0.12899482250213623,0.21692925691604614,-1.4320671245476949e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.9002693000002182,0.0,2.0,0.0,2.0,0.5,0.0,0.12657932937145233,0.12657932937145233,0.223866805434227,0.223866805434227,0.37342067062854767,-0.223866805434227,0.07859797818418032,0.07434235513210297,0.20997194945812225,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07434235513210297,0.17838293313980103,0.19325438313825236,0.19325438313825236,0.13146047294139862,0.21780183911323547,-1.3962654612251445e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.9335272000002988,0.0,2.0,0.0,2.0,0.5,0.0,0.1247033104300499,0.1247033104300499,0.29357561469078064,0.29357561469078064,0.3752966895699501,-0.29357561469078064,0.08274534841214193,0.07880309224128723,0.21725966036319733,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07880309224128723,0.1856706440448761,0.2017015503332285,0.2017015503332285,0.1338222324848175,0.2186312973499298,-1.3613588592071805e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.9667874000001575,0.0,2.0,0.0,2.0,0.5,0.0,0.16298997402191162,0.16298997402191162,0.21878941357135773,0.21878941357135773,0.3370100259780884,-0.21878941357135773,0.08816642754608249,0.08333924412727356,0.22457365691661835,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08333924412727356,0.19298464059829712,0.21021061133672395,0.21021061133672395,0.13608448207378387,0.21941982209682465,-1.327324835958004e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.0001549000003251,0.0,2.0,0.0,2.0,0.5,0.0,0.10402266681194305,0.10402266681194305,0.14166603982448578,0.14166603982448578,0.39597733318805695,-0.14166603982448578,0.09163740388094743,0.08794762939214706,0.23191264271736145,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08794762939214706,0.20032362639904022,0.21877920561461203,0.21877920561461203,0.1382514238357544,0.22016945481300354,-1.2941416978027217e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.0335189000002174,0.0,2.0,0.0,2.0,0.5,0.0,0.177774116396904,0.177774116396904,0.23272210359573364,0.23272210359573364,0.322225883603096,-0.23272210359573364,0.09756865950039459,0.09266482293605804,0.239315003156662,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09266482293605804,0.20772598683834076,0.22745736967118368,0.22745736967118368,0.14151588082313538,0.22207096219062805,-8.845919370827499e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.30000752210617065,2.0,0.30000752210617065,2.0
1.0668294000001879,0.0,2.0,0.0,2.0,0.5,0.0,0.14304907619953156,0.14304907619953156,0.21570967137813568,0.21570967137813568,0.35695092380046844,-0.21570967137813568,0.10233369575313486,0.09744664281606674,0.24673795700073242,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09744664281606674,0.2151489406824112,0.2361883038443813,0.2361883038443813,0.14345458149909973,0.22268858551979065,-8.624772076810103e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.1001763000003848,0.0,2.0,0.0,2.0,0.5,0.0,0.16967879235744476,0.16967879235744476,0.2617044150829315,0.2617044150829315,0.33032120764255524,-0.2617044150829315,0.10799195747403274,0.10229036211967468,0.2541804909706116,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10229036211967468,0.22259147465229034,0.24496996299639553,0.24496996299639553,0.1453116089105606,0.22327594459056854,-8.409152725586044e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.1334750999999414,0.0,2.0,0.0,2.0,0.5,0.0,0.13981042802333832,0.13981042802333832,0.2265642285346985,0.2265642285346985,0.3601895719766617,-0.2265642285346985,0.1126474769546343,0.10719338059425354,0.26164165139198303,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10719338059425354,0.2300526350736618,0.2538003856331978,0.2538003856331978,0.14709040522575378,0.2238345742225647,-8.198923759534973e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.1667876000001343,0.0,2.0,0.0,2.0,0.5,0.0,0.1213812306523323,0.1213812306523323,0.15339060127735138,0.15339060127735138,0.3786187693476677,-0.15339060127735138,0.11669098920076353,0.11215318739414215,0.2691205143928528,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11215318739414215,0.23753149807453156,0.2626776542079603,0.2626776542079603,0.1487942636013031,0.22436591982841492,-7.993950579264937e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.2003359000000273,0.0,2.0,0.0,2.0,0.5,0.0,0.15123316645622253,0.15123316645622253,0.2040371596813202,0.2040371596813202,0.34876683354377747,-0.2040371596813202,0.12176460483897064,0.11718843877315521,0.2766372561454773,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11718843877315521,0.24504823982715607,0.2716279993382069,0.2716279993382069,0.151057630777359,0.2255025953054428,-7.794101543612378e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.15931278467178345,2.0,0.15931278467178345,2.0
1.2335424000002604,0.0,2.0,0.0,2.0,0.5,0.0,0.12476107478141785,0.12476107478141785,0.22863145172595978,0.22863145172595978,0.37523892521858215,-0.22863145172595978,0.12590748346872888,0.12227492779493332,0.2841689884662628,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12227492779493332,0.2525799721479416,0.2806203846792159,0.2806203846792159,0.15259471535682678,0.22595152258872986,-7.599248955718262e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.2668670000002749,0.0,2.0,0.0,2.0,0.5,0.0,0.1943456381559372,0.1943456381559372,0.17044050991535187,0.17044050991535187,0.3056543618440628,-0.17044050991535187,0.13238397412202305,0.12741050124168396,0.29171493649482727,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12741050124168396,0.26012592017650604,0.2896531204291284,0.2896531204291284,0.1540670245885849,0.2263786345720291,-7.409268076951951e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.3002870000000257,0.0,2.0,0.0,2.0,0.5,0.0,0.20681636035442352,0.20681636035442352,0.2623319625854492,0.2623319625854492,0.2931836396455765,-0.2623319625854492,0.13929577688501635,0.1325930804014206,0.2992744445800781,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1325930804014206,0.2676854282617569,0.2987246449056686,0.2987246449056686,0.15547731518745422,0.22678501904010773,-7.224036140835071e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.3337375000000975,0.0,2.0,0.0,2.0,0.5,0.0,0.19317364692687988,0.19317364692687988,0.17479054629802704,0.17479054629802704,0.3068263530731201,-0.17479054629802704,0.1457575319615578,0.13782069087028503,0.30684682726860046,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13782069087028503,0.27525781095027924,0.30783340514164853,0.30783340514164853,0.15682819485664368,0.22717170417308807,-7.043435311269904e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.3670639000001756,0.0,2.0,0.0,2.0,0.5,0.0,0.19060057401657104,0.19060057401657104,0.2081686556339264,0.2081686556339264,0.30939942598342896,-0.2081686556339264,0.15210956293147854,0.14309142529964447,0.31443148851394653,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14309142529964447,0.2828424721956253,0.31697794887344577,0.31697794887344577,0.15812216699123383,0.22753965854644775,-1.103050793135152e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.400257700000111,0.0,2.0,0.0,2.0,0.5,0.0,0.1507752537727356,0.1507752537727356,0.21857909858226776,0.21857909858226776,0.3492247462272644,-0.21857909858226776,0.15711436655015024,0.14840348064899445,0.3220278024673462,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14840348064899445,0.29043878614902496,0.32615683584505095,0.32615683584505095,0.15936161577701569,0.22788982093334198,-1.075474483863728e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.4336114000002453,0.0,2.0,0.0,2.0,0.5,0.0,0.2299889773130417,0.2299889773130417,0.25582626461982727,0.25582626461982727,0.2700110226869583,-0.25582626461982727,0.16478534990278712,0.1537550985813141,0.32963523268699646,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1537550985813141,0.29804621636867523,0.3353687186238943,0.3353687186238943,0.1605488508939743,0.2282230406999588,-1.048587639023467e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.4670599999999467,0.0,2.0,0.0,2.0,0.5,0.0,0.16658349335193634,0.16658349335193634,0.22549939155578613,0.22549939155578613,0.33341650664806366,-0.22549939155578613,0.17035733453846896,0.15914463996887207,0.33725324273109436,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15914463996887207,0.30566422641277313,0.34461229771924995,0.34461229771924995,0.16168607771396637,0.22854018211364746,-1.0223730022820676e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.5003058000002056,0.0,2.0,0.0,2.0,0.5,0.0,0.18078352510929108,0.18078352510929108,0.28215906023979187,0.28215906023979187,0.3192164748907089,-0.28215906023979187,0.17636762745759424,0.16457049548625946,0.3448813259601593,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16457049548625946,0.3132923096418381,0.35388630838916374,0.35388630838916374,0.16277539730072021,0.22884200513362885,-9.968136131300674e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.5335970000000998,0.0,2.0,0.0,2.0,0.5,0.0,0.1793762445449829,0.1793762445449829,0.24049146473407745,0.24049146473407745,0.3206237554550171,-0.24049146473407745,0.1823392778899712,0.1700311154127121,0.3525189757347107,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1700311154127121,0.32092995941638947,0.36318950846561693,0.36318950846561693,0.163818821310997,0.22912928462028503,-9.718932999189093e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.5670176000003266,0.0,2.0,0.0,2.0,0.5,0.0,0.18543890118598938,0.18543890118598938,0.21622420847415924,0.21622420847415924,0.3145610988140106,-0.21622420847415924,0.18853675723098975,0.17552505433559418,0.36016571521759033,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17552505433559418,0.3285766988992691,0.37252072661672697,0.37252072661672697,0.16481830179691315,0.22940272092819214,-9.475959896076496e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.600289100000282,0.0,2.0,0.0,2.0,0.5,0.0,0.1636180281639099,0.1636180281639099,0.2339673936367035,0.2339673936367035,0.3363819718360901,-0.2339673936367035,0.19398057445503797,0.18105091154575348,0.3678211569786072,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18105091154575348,0.33623214066028595,0.3818788878486824,0.3818788878486824,0.16577567160129547,0.22966299951076508,-9.239060035857968e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.6335707000002913,0.0,2.0,0.0,2.0,0.5,0.0,0.15454696118831635,0.15454696118831635,0.26041895151138306,0.26041895151138306,0.34545303881168365,-0.26041895151138306,0.19912414459852448,0.18660734593868256,0.3754848539829254,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18660734593868256,0.3438958376646042,0.39126288952738536,0.39126288952738536,0.16669270396232605,0.22991076111793518,-9.008083534961519e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.6670929000001706,0.0,2.0,0.0,2.0,0.5,0.0,0.13342544436454773,0.13342544436454773,0.19738098978996277,0.19738098978996277,0.36657455563545227,-0.19738098978996277,0.20359685902958563,0.19219304621219635,0.3831563889980316,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19219304621219635,0.3515673726797104,0.40067166676124955,0.40067166676124955,0.16757111251354218,0.2301466017961502,-8.782881495891288e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.7003653000001577,0.0,2.0,0.0,2.0,0.5,0.0,0.12191738933324814,0.12191738933324814,0.21156585216522217,0.21156585216522217,0.37808261066675186,-0.21156585216522217,0.20765334317443562,0.19780679047107697,0.3908354341983795,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19780679047107697,0.3592464178800583,0.4101042734672756,0.4101042734672756,0.16841250658035278,0.2303711324930191,-8.563309951532071e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
