time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.023044422268867493,0.023044422268867493,0.03483789414167404,0.03483789414167404,0.4769555777311325,-0.03483789414167404,0.0,0.0,0.008119369857013226,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.04154511168599129,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03333270000001676,0.0,1.0,0.0,1.0,0.5,0.0,0.03316842392086983,0.03316842392086983,0.07240217924118042,0.07240217924118042,0.4668315760791302,-0.07240217924118042,0.0011055931240277336,0.000473118998343125,0.009556801058351994,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.000473118998343125,0.001437431201338768,0.0015132911303432051,0.0015132911303432051,0.014193568378686905,0.04312293976545334,-3.7719620841414246e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5819452702999115,2.0,1.5819452702999115,2.0
0.06675420000001964,0.0,1.0,0.0,1.0,0.5,0.0,-0.07683682441711426,-0.07683682441711426,0.04735048487782478,0.04735048487782478,0.5768368244171143,-0.04735048487782478,-0.001462408803229072,0.00134176982101053,0.01098504476249218,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.00134176982101053,0.0028656749054789543,0.0031642438143206415,0.0031642438143206415,0.026059523224830627,0.04284729063510895,-1.1612782928789385e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.131173849105835,2.0,1.131173849105835,2.0
0.10008580000001643,0.0,1.0,0.0,1.0,0.5,0.0,-0.000498622190207243,-0.000498622190207243,0.05289599299430847,0.05289599299430847,0.5004986221902072,-0.05289599299430847,-0.001479028678624182,0.00263056973926723,0.012444240972399712,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.00263056973926723,0.004324871115386486,0.0050620556415208245,0.0050620556415208245,0.038663994520902634,0.04377589747309685,-7.15930517318103e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4317941814661026,2.0,1.4317941814661026,2.0
0.13346380000001545,0.0,1.0,0.0,1.0,0.5,0.0,0.06895428150892258,0.06895428150892258,-0.0005098156980238855,-0.0005098156980238855,0.4310457184910774,0.0005098156980238855,0.0008225273295805679,0.004314704332500696,0.013924340717494488,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.004314704332500696,0.005804970860481262,0.0072328666632212185,0.0072328666632212185,0.0505240373313427,0.04440297558903694,-1.868740486987107e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3652480840682983,2.0,1.3652480840682983,2.0
0.16680320000000393,0.0,1.0,0.0,1.0,0.5,0.0,-0.005946483928710222,-0.005946483928710222,0.07223706692457199,0.07223706692457199,0.5059464839287102,-0.07223706692457199,0.0006242751232877949,0.006462126970291138,0.015509182587265968,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.006462126970291138,0.007389812730252743,0.009816741677785436,0.009816741677785436,0.06442267447710037,0.04754524677991867,-1.8220219748124294e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9938822116237134,2.0,1.9938822116237134
0.20010200000001532,0.0,1.0,0.0,1.0,0.5,0.0,0.10972759872674942,0.10972759872674942,0.0233188234269619,0.0233188234269619,0.3902724012732506,-0.0233188234269619,0.004278072487771329,0.008941501379013062,0.017079098150134087,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.008941501379013062,0.008959728293120861,0.012658087454171065,0.012658087454171065,0.07438123226165771,0.047097496688365936,-1.7764713712079314e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.133155196905136,2.0,1.133155196905136,2.0
0.23334520000000225,0.0,1.0,0.0,1.0,0.5,0.0,0.06952919065952301,0.06952919065952301,0.04411441832780838,0.04411441832780838,0.430470809340477,-0.04411441832780838,0.006589445278703076,0.011817690916359425,0.01871238276362419,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.011817690916359425,0.010593012906610966,0.0158704045642898,0.0158704045642898,0.08628568053245544,0.048998504877090454,-1.7320596855353463e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7201741188764572,2.0,1.7201741188764572,2.0
0.2668558999999959,0.0,1.0,0.0,1.0,0.5,0.0,0.05493294075131416,0.05493294075131416,0.019837459549307823,0.019837459549307823,0.44506705924868584,-0.019837459549307823,0.008430286576337792,0.015042612329125404,0.02037351205945015,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.015042612329125404,0.012254142202436924,0.01940216964161228,0.01940216964161228,0.09674764424562454,0.04983390122652054,-2.4822701534898283e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4706269800662994,2.0,1.4706269800662994,2.0
0.30011140000002,0.0,1.0,0.0,1.0,0.5,0.0,0.04981045052409172,0.04981045052409172,0.07006720453500748,0.07006720453500748,0.4501895494759083,-0.07006720453500748,0.010086758013742925,0.01864144392311573,0.02209993451833725,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.01864144392311573,0.013980564661324024,0.023301493938975897,0.023301493938975897,0.10796494036912918,0.05179263651371002,-1.626701395186291e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7619504854083061,2.0,1.7619504854083061,2.0
