time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.04040726646780968,0.04040726646780968,0.01137374248355627,0.01137374248355627,0.4595927335321903,-0.01137374248355627,0.0,0.0,0.002058895770460367,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.010610214434564114,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03317119999999818,0.0,0.5,0.0,0.5,0.5,0.0,0.013521524146199226,0.013521524146199226,-0.020139165222644806,-0.020139165222644806,0.4864784758538008,0.020139165222644806,0.00044852518175837915,0.0005103099392727017,0.002422896446660161,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0005103099392727017,0.0003640006761997938,0.0006268275092833879,0.0006268275092833879,0.015309298411011696,0.010920016095042229,-1.2098278498222473e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8635150901973248,2.0,1.8635150901973248,2.0
0.0665590999999921,0.0,0.5,0.0,0.5,0.5,0.0,0.07408693432807922,0.07408693432807922,-0.012259140610694885,-0.012259140610694885,0.4259130656719208,0.012259140610694885,0.0029221323364104048,0.0014987706672400236,0.002846796764060855,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0014987706672400236,0.0007879009936004877,0.0016932517499461625,0.0016932517499461625,0.029653819277882576,0.012717006728053093,-1.1795821338551685e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.7583300173282623,2.0,1.7583300173282623
0.09980450000000474,0.0,0.5,0.0,0.5,0.5,0.0,0.06355614215135574,0.06355614215135574,0.010089688003063202,0.010089688003063202,0.43644385784864426,-0.010089688003063202,0.00503508170468989,0.002960762707516551,0.003315869951620698,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.002960762707516551,0.0012569741811603308,0.0032165353880105876,0.0032165353880105876,0.04385976120829582,0.014072196558117867,-1.1500926396733572e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.8528903126716614,2.0,1.8528903126716614
0.13314939999999353,0.0,0.5,0.0,0.5,0.5,0.0,0.03902594372630119,0.03902594372630119,0.056613218039274216,0.056613218039274216,0.4609740562736988,-0.056613218039274216,0.006336397895648594,0.004882780369371176,0.0037930533289909363,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.004882780369371176,0.001734157558530569,0.005181587263891753,0.005181587263891753,0.05766052007675171,0.01431550458073616,-1.1213403360074749e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8789237439632416,2.0,1.8789237439632416,2.0
0.16646049999999946,0.0,0.5,0.0,0.5,0.5,0.0,0.03947661817073822,0.03947661817073822,-0.028379913419485092,-0.028379913419485092,0.4605233818292618,0.028379913419485092,0.007651407471196105,0.007174608297646046,0.00420441385358572,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.007174608297646046,0.002145518083125353,0.007488541384653581,0.007488541384653581,0.06875484436750412,0.012340805493295193,-1.0933067832338621e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3206413835287094,2.0,1.3206413835287094,2.0
0.1997903999999977,0.0,0.5,0.0,0.5,0.5,0.0,0.09226928651332855,0.09226928651332855,-0.0024597784504294395,-0.0024597784504294395,0.40773071348667145,0.0024597784504294395,0.010726733563756533,0.009867722168564796,0.004687298554927111,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.009867722168564796,0.0026284027844667435,0.010211779570348042,0.010211779570348042,0.08079339563846588,0.014486546628177166,-1.0659741333745382e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.659441038966179,2.0,1.659441038966179
0.2331157999999931,0.0,0.5,0.0,0.5,0.5,0.0,0.038453321903944016,0.038453321903944016,0.041733890771865845,0.041733890771865845,0.461546678096056,-0.041733890771865845,0.012008205897534052,0.012988838367164135,0.0051980395801365376,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.012988838367164135,0.0031391438096761703,0.01336278960345269,0.01336278960345269,0.0936334878206253,0.01532222330570221,-1.0393247356667488e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9704826585948467,2.0,1.9704826585948467
0.26658480000000395,0.0,0.5,0.0,0.5,0.5,0.0,0.11053580790758133,0.11053580790758133,-0.018350278958678246,-0.018350278958678246,0.38946419209241867,0.018350278958678246,0.01570772885239409,0.0164603590965271,0.005665708798915148,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0164603590965271,0.0036068130284547806,0.016850890831313744,0.016850890831313744,0.10414561629295349,0.01403008308261633,-5.970258088969793e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4991933107376099,2.0,1.4991933107376099,2.0
0.2999168000000054,0.0,0.5,0.0,0.5,0.5,0.0,0.07815120369195938,0.07815120369195938,-0.001462543965317309,-0.001462543965317309,0.4218487963080406,0.001462543965317309,0.018312664773854594,0.02030673809349537,0.0061873579397797585,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02030673809349537,0.004128462169319391,0.020722157510291182,0.020722157510291182,0.11539138853549957,0.015649467706680298,-5.8210016613974515e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.779796652495861,2.0,1.779796652495861
0.33319659999999374,0.0,0.5,0.0,0.5,0.5,0.0,0.09684152901172638,0.09684152901172638,0.026983803138136864,0.026983803138136864,0.4031584709882736,-0.026983803138136864,0.021535531491057913,0.024541296064853668,0.00673435814678669,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.024541296064853668,0.0046754623763263226,0.02498269723178915,0.02498269723178915,0.1270366907119751,0.01641000621020794,-1.3610596837088754e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9824494724161923,2.0,1.9824494724161923
0.3665276999999918,0.0,0.5,0.0,0.5,0.5,0.0,0.09272660315036774,0.09272660315036774,-0.002590213203802705,-0.002590213203802705,0.40727339684963226,0.002590213203802705,0.024626211173322955,0.029109621420502663,0.0072608827613294125,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.029109621420502663,0.005201986990869045,0.029570774895125055,0.029570774895125055,0.13704977929592133,0.015795739367604256,-2.1205452823641067e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6761943623423576,2.0,1.6761943623423576,2.0
0.4000113999999968,0.0,0.5,0.0,0.5,0.5,0.0,0.13900059461593628,0.13900059461593628,-0.040960174053907394,-0.040960174053907394,0.3609994053840637,0.040960174053907394,0.029280465383265276,0.03403834253549576,0.007814803160727024,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03403834253549576,0.005755907390266657,0.034521576332042926,0.034521576332042926,0.14786161482334137,0.016617607325315475,-2.0675316601657653e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9689174415543675,2.0,1.9689174415543675
0.43331990000000076,0.0,0.5,0.0,0.5,0.5,0.0,0.17448779940605164,0.17448779940605164,0.02301081269979477,0.02301081269979477,0.32551220059394836,-0.02301081269979477,0.03509239224978244,0.039253659546375275,0.008456137031316757,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.039253659546375275,0.00639724126085639,0.03977152855413458,0.03977152855413458,0.1564595103263855,0.019240014255046844,-2.3930395327023377e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.5084779113531113,2.0,1.5084779113531113
0.4666333999999921,0.0,0.5,0.0,0.5,0.5,0.0,0.1386917531490326,0.1386917531490326,0.034634824842214584,0.034634824842214584,0.3613082468509674,-0.034634824842214584,0.03971269996831153,0.04477373883128166,0.009080360643565655,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04477373883128166,0.0070214648731052876,0.045320951643760425,0.045320951643760425,0.16560238599777222,0.018726708367466927,-3.920237563178124e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7238702476024628,2.0,1.7238702476024628,2.0
0.5002568999999966,0.0,0.5,0.0,0.5,0.5,0.0,0.15871867537498474,0.15871867537498474,-0.013593457639217377,-0.013593457639217377,0.34128132462501526,0.013593457639217377,0.04504937734978304,0.05056913197040558,0.009669937193393707,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05056913197040558,0.00761104142293334,0.05113868457226782,0.05113868457226782,0.17386171221733093,0.017687290906906128,-3.4450356424820385e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.584382101893425,2.0,1.584382101893425,2.0
0.5333054000000033,0.0,0.5,0.0,0.5,0.5,0.0,0.19709129631519318,0.19709129631519318,0.029926486313343048,0.029926486313343048,0.3029087036848068,-0.029926486313343048,0.05156294905605702,0.05666319280862808,0.010302852839231491,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05666319280862808,0.008243957068771124,0.05725976115405567,0.05725976115405567,0.1828218549489975,0.018987489864230156,-2.5653975546688503e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.8368785083293915,2.0,1.8368785083293915
0.5666142999999977,0.0,0.5,0.0,0.5,0.5,0.0,0.1042606309056282,0.1042606309056282,0.04573938995599747,0.04573938995599747,0.3957393690943718,-0.04573938995599747,0.05503575598482892,0.06301925331354141,0.010908725671470165,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06301925331354141,0.008849829901009798,0.06363761291463647,0.06363761291463647,0.1906818449497223,0.018176181241869926,-2.501262571428703e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6408821642398834,2.0,1.6408821642398834,2.0
0.5999731999999938,0.0,0.5,0.0,0.5,0.5,0.0,0.13871601223945618,0.13871601223945618,-0.009599068202078342,-0.009599068202078342,0.3612839877605438,0.009599068202078342,0.05966316956552317,0.06960272789001465,0.011463752947747707,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06960272789001465,0.00940485717728734,0.07023525516616705,0.07023525516616705,0.19750414788722992,0.01665082573890686,-1.2680228090536934e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4511273205280304,2.0,1.4511273205280304,2.0
0.6334470000000039,0.0,0.5,0.0,0.5,0.5,0.0,0.23968717455863953,0.23968717455863953,-0.012638716027140617,-0.012638716027140617,0.2603128254413605,0.012638716027140617,0.06768641010926658,0.07646258920431137,0.012057796120643616,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07646258920431137,0.009998900350183249,0.07711358866010691,0.07711358866010691,0.20579580962657928,0.017821282148361206,-1.2363222363621608e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.88481118157506,2.0,1.88481118157506
0.6667477000000019,0.0,0.5,0.0,0.5,0.5,0.0,0.21935789287090302,0.21935789287090302,0.040051329880952835,0.040051329880952835,0.280642107129097,-0.040051329880952835,0.07499118149239224,0.0835840106010437,0.012694439850747585,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0835840106010437,0.010635544080287218,0.08425794696074144,0.08425794696074144,0.21364258229732513,0.019099313765764236,-4.119021192874376e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.8483354076743126,2.0,1.8483354076743126
0.7001468999999929,0.0,0.5,0.0,0.5,0.5,0.0,0.19225312769412994,0.19225312769412994,-0.006532554514706135,-0.006532554514706135,0.30774687230587006,0.006532554514706135,0.08141228215487228,0.0909140557050705,0.013288795948028564,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0909140557050705,0.011229900177568197,0.09160500086099452,0.09160500086099452,0.21990153193473816,0.017830688506364822,-4.016045508978121e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.519384041428566,2.0,1.519384041428566,2.0
0.7334240999999935,0.0,0.5,0.0,0.5,0.5,0.0,0.21763888001441956,0.21763888001441956,-0.02141667902469635,-0.02141667902469635,0.28236111998558044,0.02141667902469635,0.08865469469288825,0.09849822521209717,0.01391652412712574,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09849822521209717,0.011857628356665373,0.09920939330616738,0.09920939330616738,0.227524995803833,0.018831823021173477,-3.915644469861281e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9216093458235264,2.0,1.9216093458235264
0.7667280000000005,0.0,0.5,0.0,0.5,0.5,0.0,0.1982814371585846,0.1982814371585846,-0.00827359315007925,-0.00827359315007925,0.3017185628414154,0.00827359315007925,0.09525823984787543,0.10630367696285248,0.014600198715925217,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10630367696285248,0.01254130294546485,0.1070409081397968,0.1070409081397968,0.23416364192962646,0.02051023580133915,-3.8177532410182084e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.7429998517036438,2.0,1.7429998517036438
