time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,2.0,0.0,2.0,0.3,0.0,-0.019472923129796982,-0.019472923129796982,0.21555791795253754,0.21555791795253754,0.31947292312979697,-0.21555791795253754,0.0,0.0,0.03158901631832123,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.15942801535129547,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03334549999999581,0.0,2.0,0.0,2.0,0.3,0.0,0.058414116501808167,0.058414116501808167,0.16127637028694153,0.16127637028694153,0.24158588349819182,-0.16127637028694153,0.0019478479218107995,0.0002641687460709363,0.03702979162335396,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0002641687460709363,0.00544077530503273,0.005447184689934305,0.005447184689934305,0.007925061509013176,0.1632232367992401,-3.7719620841414246e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.06669569999996838,0.0,2.0,0.0,2.0,0.3,0.0,-0.02408592402935028,-0.02408592402935028,0.19387395679950714,0.19387395679950714,0.32408592402935027,-0.19387395679950714,0.0011445775382478223,0.0007898043841123581,0.042599067091941833,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0007898043841123581,0.011010050773620605,0.011038342674643997,0.011038342674643997,0.015769070014357567,0.16707825660705566,-3.6776628841264692e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.06468355655670166,2.0,0.06468355655670166,2.0
0.10004629999991721,0.0,2.0,0.0,2.0,0.3,0.0,0.018343545496463776,0.018343545496463776,0.16393066942691803,0.16393066942691803,0.2816564545035362,-0.16393066942691803,0.0017563457866812484,0.0015572428237646818,0.04828165844082832,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0015572428237646818,0.016692642122507095,0.01676512171868325,0.01676512171868325,0.023023152723908424,0.17047779262065887,-3.585721392141993e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.13339509999991606,0.0,2.0,0.0,2.0,0.3,0.0,0.02981402911245823,0.02981402911245823,0.20230187475681305,0.20230187475681305,0.27018597088754176,-0.20230187475681305,0.002750607880746761,0.0025605447590351105,0.05407606437802315,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0025605447590351105,0.02248704805970192,0.022632360016188457,0.022632360016188457,0.030099056661128998,0.17383220791816711,-3.496078443620105e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.03283196687698364,2.0,0.03283196687698364,2.0
0.16663649999998142,0.0,2.0,0.0,2.0,0.3,0.0,0.019666729494929314,0.019666729494929314,0.2517809569835663,0.2517809569835663,0.2803332705050707,-0.2517809569835663,0.0034043575025807897,0.0037853578105568886,0.05997220054268837,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0037853578105568886,0.02838318422436714,0.02863449109846913,0.02863449109846913,0.036744389683008194,0.1768839955329895,-3.40867635310711e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.2001218999999992,0.0,2.0,0.0,2.0,0.3,0.0,0.11917470395565033,0.11917470395565033,0.18082478642463684,0.18082478642463684,0.18082529604434966,-0.18082478642463684,0.00739497013441944,0.005222282372415066,0.06596484035253525,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.005222282372415066,0.03437582403421402,0.034770238871892775,0.034770238871892775,0.04310772567987442,0.17977918684482574,-3.3234594073015773e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.233425499999953,0.0,2.0,0.0,2.0,0.3,0.0,0.060273319482803345,0.060273319482803345,0.18121445178985596,0.18121445178985596,0.23972668051719664,-0.18121445178985596,0.009402288657144145,0.006862322334200144,0.07204904407262802,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.006862322334200144,0.04046002775430679,0.04103785220619786,0.04103785220619786,0.049201201647520065,0.182526096701622,-3.240372878978207e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.26677159999997,0.0,2.0,0.0,2.0,0.3,0.0,0.06677807867527008,0.06677807867527008,0.15722958743572235,0.15722958743572235,0.2332219213247299,-0.15722958743572235,0.011629077146458706,0.008696869015693665,0.07822012901306152,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.008696869015693665,0.046631112694740295,0.04743517894796753,0.04743517894796753,0.05503641441464424,0.18513260781764984,-3.15936376654493e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.30007869999997183,0.0,2.0,0.0,2.0,0.3,0.0,0.071709044277668,0.071709044277668,0.20413924753665924,0.20413924753665924,0.228290955722332,-0.20413924753665924,0.014017497455119552,0.010732642374932766,0.0844886302947998,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.010732642374932766,0.05289961397647858,0.053977391296807314,0.053977391296807314,0.0610731840133667,0.1880549043416977,-3.080379561447742e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.11324495077133179,2.0,0.11324495077133179,2.0
