time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.5351011000000199,0.0,2.0,0.0,2.0,0.3,0.0,0.11670959740877151,0.11670959740877151,0.19313538074493408,0.19313538074493408,0.18329040259122847,-0.19313538074493408,0.027610245770640616,0.03213081136345863,0.13277125358581543,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03213081136345863,0.1011822372674942,0.10616135915355292,0.10616135915355292,0.09895937144756317,0.20654794573783875,1.1071549406021775e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.568486699999994,0.0,2.0,0.0,2.0,0.3,0.0,0.12051287293434143,0.12051287293434143,0.21448886394500732,0.21448886394500732,0.17948712706565856,-0.21448886394500732,0.03163364034127425,0.03555387631058693,0.1397024542093277,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03555387631058693,0.10811343789100647,0.11380946170385407,0.11380946170385407,0.10269200056791306,0.20793607831001282,7.022799203027388e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.6016897999999742,0.0,2.0,0.0,2.0,0.3,0.0,0.12899598479270935,0.12899598479270935,0.1667892336845398,0.1667892336845398,0.17100401520729064,-0.1667892336845398,0.0359167069239425,0.03909611329436302,0.14667761325836182,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03909611329436302,0.11508859694004059,0.12154789681583465,0.12154789681583465,0.10626710951328278,0.20925481617450714,2.6840706338066784e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.6351657000000159,0.0,2.0,0.0,2.0,0.3,0.0,0.07187235355377197,0.07187235355377197,0.2462800294160843,0.2462800294160843,0.22812764644622802,-0.2462800294160843,0.03832269864427621,0.04275249317288399,0.1536945402622223,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04275249317288399,0.12210552394390106,0.1293736242443261,0.1293736242443261,0.10969136655330658,0.21050770580768585,2.6169688926134147e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.6685896000000184,0.0,2.0,0.0,2.0,0.3,0.0,0.06466545164585114,0.06466545164585114,0.2479606717824936,0.2479606717824936,0.23533454835414885,-0.2479606717824936,0.040484070233542134,0.046518199145793915,0.1607511341571808,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.046518199145793915,0.12916211783885956,0.13728363171327887,0.13728363171327887,0.11297117918729782,0.21169812977313995,2.1603483440207775e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.7018595999999775,0.0,2.0,0.0,2.0,0.3,0.0,0.10572858154773712,0.10572858154773712,0.23027797043323517,0.23027797043323517,0.19427141845226287,-0.23027797043323517,0.04400166014163102,0.05038861930370331,0.1678454577922821,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05038861930370331,0.13625644147396088,0.14527501780581706,0.14527501780581706,0.11611264944076538,0.21282929182052612,2.1063397217019196e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.7351519000000053,0.0,2.0,0.0,2.0,0.3,0.0,0.11002323031425476,0.11002323031425476,0.14173372089862823,0.14173372089862823,0.18997676968574523,-0.14173372089862823,0.04766458653222534,0.05435934290289879,0.17497558891773224,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05435934290289879,0.143386572599411,0.1533448641547577,0.1533448641547577,0.11912164092063904,0.2139042168855667,2.0536811608666375e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.768599800000004,0.0,2.0,0.0,2.0,0.3,0.0,0.11290980875492096,0.11290980875492096,0.22916056215763092,0.22916056215763092,0.18709019124507903,-0.22916056215763092,0.05144118252447892,0.05846565216779709,0.1821793019771576,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05846565216779709,0.15059028565883636,0.16154153217738085,0.16154153217738085,0.12318933010101318,0.21611134707927704,2.0023391349264595e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.2991953492164612,2.0,0.2991953492164612,2.0
0.8018250999999736,0.0,2.0,0.0,2.0,0.3,0.0,0.12317851930856705,0.12317851930856705,0.16672807931900024,0.16672807931900024,0.17682148069143294,-0.16672807931900024,0.05553382578205811,0.06266233325004578,0.189413383603096,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06266233325004578,0.15782436728477478,0.16980900717329242,0.16980900717329242,0.12590043246746063,0.21702219545841217,1.9522806103309793e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.8352643000000057,0.0,2.0,0.0,2.0,0.3,0.0,0.04702183976769447,0.04702183976769447,0.1863624006509781,0.1863624006509781,0.2529781602323055,-0.1863624006509781,0.057106198486419506,0.06694557517766953,0.1966763138771057,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06694557517766953,0.16508729755878448,0.17814467674093337,0.17814467674093337,0.12849725782871246,0.2178880274295807,1.5122772934473063e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.8685141999999928,0.0,2.0,0.0,2.0,0.3,0.0,0.12506258487701416,0.12506258487701416,0.24389882385730743,0.24389882385730743,0.17493741512298583,-0.24389882385730743,0.06126451692732012,0.07131173461675644,0.2039666771888733,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07131173461675644,0.17237766087055206,0.18654603040872714,0.18654603040872714,0.1309846043586731,0.21871113777160645,1.4744703950074906e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.9018333000000212,0.0,2.0,0.0,2.0,0.3,0.0,0.15700969099998474,0.15700969099998474,0.17199070751667023,0.17199070751667023,0.14299030900001525,-0.17199070751667023,0.06649593852272216,0.07575730234384537,0.2112831473350525,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07575730234384537,0.17969413101673126,0.1950106396591606,0.1950106396591606,0.1333671361207962,0.21949367225170135,1.4376085272802265e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.9352537999999981,0.0,2.0,0.0,2.0,0.3,0.0,0.10281816869974136,0.10281816869974136,0.2839108407497406,0.2839108407497406,0.19718183130025863,-0.2839108407497406,0.0699321731297495,0.08027894049882889,0.21862439811229706,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08027894049882889,0.18703538179397583,0.20353609589071128,0.20353609589071128,0.13564923405647278,0.22023770213127136,1.4016683942169065e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.9685640000000149,0.0,2.0,0.0,2.0,0.3,0.0,0.1831686943769455,0.1831686943769455,0.19453240931034088,0.19453240931034088,0.1168313056230545,-0.19453240931034088,0.07603355897318749,0.08487345278263092,0.2259892374277115,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08487345278263092,0.19440022110939026,0.2121201285937412,0.2121201285937412,0.13783517479896545,0.22094513475894928,1.3666266997689234e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.0018976000000066,0.0,2.0,0.0,2.0,0.3,0.0,0.06517826020717621,0.06517826020717621,0.19845817983150482,0.19845817983150482,0.23482173979282378,-0.19845817983150482,0.07820618502762888,0.08953774720430374,0.23337650299072266,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08953774720430374,0.20178748667240143,0.22076049907532458,0.22076049907532458,0.13992901146411896,0.22161783277988434,1.332461010704285e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.0352616000000125,0.0,2.0,0.0,2.0,0.3,0.0,0.15368622541427612,0.15368622541427612,0.24992141127586365,0.24992141127586365,0.14631377458572387,-0.24992141127586365,0.08333377225235171,0.09426890313625336,0.24078507721424103,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09426890313625336,0.2091960608959198,0.22945504569061387,0.22945504569061387,0.1419346034526825,0.22225753962993622,1.299149510088581e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.0685824999999909,0.0,2.0,0.0,2.0,0.3,0.0,0.13416151702404022,0.13416151702404022,0.2255142331123352,0.2255142331123352,0.16583848297595977,-0.2255142331123352,0.08780415474495515,0.09906409680843353,0.24821394681930542,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09906409680843353,0.2166249305009842,0.23820171240154198,0.23820171240154198,0.14385570585727692,0.22286587953567505,1.2666707507659512e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.1019549999999754,0.0,2.0,0.0,2.0,0.3,0.0,0.0838254988193512,0.0838254988193512,0.23508591949939728,0.23508591949939728,0.2161745011806488,-0.23508591949939728,0.09060162120430265,0.10392062366008759,0.25566208362579346,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10392062366008759,0.22407306730747223,0.24699845245361465,0.24699845245361465,0.14569588005542755,0.22344446182250977,1.2350039018781167e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.1353154000000245,0.0,2.0,0.0,2.0,0.3,0.0,0.0598897859454155,0.0598897859454155,0.1584661304950714,0.1584661304950714,0.2401102140545845,-0.1584661304950714,0.09259956841935903,0.10883590579032898,0.2631285786628723,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10883590579032898,0.2315395623445511,0.2558433569978076,0.2558433569978076,0.1474585086107254,0.22399474680423737,1.2041288721238979e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.1685848999999848,0.0,2.0,0.0,2.0,0.3,0.0,0.062457550317049026,0.062457550317049026,0.17975588142871857,0.17975588142871857,0.23754244968295096,-0.17975588142871857,0.0946774998896296,0.11382047086954117,0.2706255316734314,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11382047086954117,0.23903651535511017,0.2647518748981353,0.2647518748981353,0.1495368480682373,0.22490809857845306,1.1740255702021147e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.09840643405914307,2.0,0.09840643405914307,2.0
1.2019242999999733,0.0,2.0,0.0,2.0,0.3,0.0,0.2055913209915161,0.2055913209915161,0.20976904034614563,0.20976904034614563,0.09440867900848388,-0.20976904034614563,0.10153179117669178,0.11885839700698853,0.2781383991241455,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11885839700698853,0.24654938280582428,0.2737040677465422,0.2737040677465422,0.15113787353038788,0.22538629174232483,1.1446750141472355e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.2352601999999706,0.0,2.0,0.0,2.0,0.3,0.0,0.10218065232038498,0.10218065232038498,0.20737731456756592,0.20737731456756592,0.197819347679615,-0.20737731456756592,0.10493807518437863,0.12393268197774887,0.28565168380737305,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12393268197774887,0.2540626674890518,0.28267852531426996,0.28267852531426996,0.15222835540771484,0.22539810836315155,1.1160580987342117e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.11182641983032249,2.0,-0.11182641983032249,2.0
1.2686515999999983,0.0,2.0,0.0,2.0,0.3,0.0,0.08648357540369034,0.08648357540369034,0.2684852182865143,0.2684852182865143,0.21351642459630965,-0.2684852182865143,0.10782588284411582,0.12905654311180115,0.29318010807037354,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12905654311180115,0.2615910917520523,0.29169417307172735,0.29169417307172735,0.15371577441692352,0.22585326433181763,1.0881567048141267e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.3019886999999812,0.0,2.0,0.0,2.0,0.3,0.0,0.1607004851102829,0.1607004851102829,0.20542669296264648,0.20542669296264648,0.1392995148897171,-0.20542669296264648,0.11318317098628308,0.13422788679599762,0.30072298645973206,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13422788679599762,0.2691339701414108,0.30074942972148255,0.30074942972148255,0.15514053404331207,0.22628627717494965,1.0609527132380637e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.3354052999999908,0.0,2.0,0.0,2.0,0.3,0.0,0.22217419743537903,0.22217419743537903,0.22630028426647186,0.22630028426647186,0.07782580256462096,-0.22630028426647186,0.1206074772723043,0.1394447386264801,0.3082796037197113,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1394447386264801,0.2766905874013901,0.30984272831088616,0.30984272831088616,0.156505286693573,0.22669821977615356,1.034428867673721e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.368690700000002,0.0,2.0,0.0,2.0,0.3,0.0,0.20360633730888367,0.20360633730888367,0.16925789415836334,0.16925789415836334,0.09639366269111632,-0.16925789415836334,0.12738459565216767,0.1446465700864792,0.31579068303108215,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1446465700864792,0.2842016667127609,0.31889374029619016,0.31889374029619016,0.1560552418231964,0.2253328263759613,4.780530119189738e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.4434839487075808,2.0,-0.4434839487075808,2.0
1.401941700000009,0.0,2.0,0.0,2.0,0.3,0.0,0.22091417014598846,0.22091417014598846,0.2052915394306183,0.2052915394306183,0.07908582985401152,-0.2052915394306183,0.13473021272369348,0.14988306164741516,0.3233076333999634,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14988306164741516,0.29171861708164215,0.32797055313065626,0.32797055313065626,0.15709470212459564,0.22550848126411438,4.661017199010689e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.07212674617767356,2.0,-0.07212674617767356,2.0
1.4353719999999726,0.0,2.0,0.0,2.0,0.3,0.0,0.15111976861953735,0.15111976861953735,0.3210827112197876,0.3210827112197876,0.14888023138046264,-0.3210827112197876,0.1397821919245697,0.1551070213317871,0.3307844400405884,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1551070213317871,0.29919542372226715,0.3370105185936582,0.3370105185936582,0.15671861171722412,0.22430428862571716,4.544491596472098e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.4182834029197695,2.0,-0.4182834029197695,2.0
1.468674099999987,0.0,2.0,0.0,2.0,0.3,0.0,0.16936151683330536,0.16936151683330536,0.26221713423728943,0.26221713423728943,0.13063848316669463,-0.26221713423728943,0.14542228609430657,0.16037417948246002,0.3382784128189087,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16037417948246002,0.30668939650058746,0.3460899642731162,0.3460899642731162,0.15801496803760529,0.22481891512870789,4.4308793558641025e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.5020845000000236,0.0,2.0,0.0,2.0,0.3,0.0,0.18111325800418854,0.18111325800418854,0.1641244739294052,0.1641244739294052,0.11888674199581145,-0.1641244739294052,0.15147335248953633,0.16568274796009064,0.3457886874675751,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16568274796009064,0.31419967114925385,0.35520727233814653,0.35520727233814653,0.15925680100917816,0.22530820965766907,4.320107014514902e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.5354603999999767,0.0,2.0,0.0,2.0,0.3,0.0,0.14144685864448547,0.14144685864448547,0.2016386240720749,0.2016386240720749,0.15855314135551452,-0.2016386240720749,0.1561942686989622,0.17103499174118042,0.3533185124397278,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17103499174118042,0.32172949612140656,0.3643663500852402,0.3643663500852402,0.16056731343269348,0.22589433193206787,4.212104561019159e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.03050631284713745,2.0,0.03050631284713745,2.0
1.5686992999999916,0.0,2.0,0.0,2.0,0.3,0.0,0.13945159316062927,0.13945159316062927,0.18354453146457672,0.18354453146457672,0.16054840683937072,-0.18354453146457672,0.1608294862588711,0.1764250546693802,0.3608628511428833,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1764250546693802,0.3292738348245621,0.3735599794078145,0.3735599794078145,0.16170187294483185,0.22633062303066254,4.1068019839715352e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.602519099999995,0.0,2.0,0.0,2.0,0.3,0.0,0.12077412009239197,0.12077412009239197,0.1984061300754547,0.1984061300754547,0.17922587990760802,-0.1984061300754547,0.1649140428455722,0.1818513423204422,0.3684210479259491,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1818513423204422,0.33683203160762787,0.3827867921188879,0.3827867921188879,0.1627887338399887,0.22674550116062164,4.0041319836760534e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.6354236999999898,0.0,2.0,0.0,2.0,0.3,0.0,0.12886933982372284,0.12886933982372284,0.16440428793430328,0.16440428793430328,0.17113066017627715,-0.16440428793430328,0.16915443692473522,0.18731233477592468,0.37599238753318787,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18731233477592468,0.34440337121486664,0.39204539643180775,0.39204539643180775,0.16382989287376404,0.22714003920555115,3.9040284930319016e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
1.6688272000000097,0.0,2.0,0.0,2.0,0.3,0.0,0.21540039777755737,0.21540039777755737,0.2757522165775299,0.2757522165775299,0.08459960222244262,-0.2757522165775299,0.17634956411190214,0.19281016290187836,0.3835797905921936,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19281016290187836,0.3519907742738724,0.4013393378329229,0.4013393378329229,0.16493484377861023,0.22762282192707062,3.8064279101285963e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.027148544788360596,2.0,0.027148544788360596,2.0
1.7021179000000188,0.0,2.0,0.0,2.0,0.3,0.0,0.20690159499645233,0.20690159499645233,0.18310067057609558,0.18310067057609558,0.09309840500354766,-0.18310067057609558,0.1832374630404524,0.19829900562763214,0.3911382555961609,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19829900562763214,0.35954923927783966,0.4106070519343048,0.4106070519343048,0.1646653115749359,0.22675374150276184,3.71126712609372e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.3080079555511477,2.0,-0.3080079555511477,2.0
