time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.33351859999999967,0.0,1.0,0.0,1.0,0.3,0.0,0.09708242118358612,0.09708242118358612,0.045015182346105576,0.045015182346105576,0.20291757881641387,-0.045015182346105576,0.02846624820173111,0.025970056653022766,0.02029939740896225,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.025970056653022766,0.012180027551949024,0.028684436785955017,0.028684436785955017,0.1338546723127365,0.038680218160152435,2.954080218812496e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5568518191576004,2.4431481808423996,1.5568518191576004,2.4431481808423996
0.3668813999999996,0.0,1.0,0.0,1.0,0.3,0.0,0.1813856065273285,0.1813856065273285,0.050723858177661896,0.050723858177661896,0.1186143934726715,-0.050723858177661896,0.03451777991518105,0.03078971430659294,0.021559450775384903,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03078971430659294,0.013440080918371677,0.03359527172347312,0.03359527172347312,0.14458969235420227,0.03780160844326019,-5.446088613658245e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.459817811846733,2.540182188153267,1.459817811846733,2.540182188153267
0.40006309999999967,0.0,1.0,0.0,1.0,0.3,0.0,0.11336172372102737,0.11336172372102737,0.06064128130674362,0.06064128130674362,0.18663827627897261,-0.06064128130674362,0.03827931462317507,0.035953473299741745,0.022773629054427147,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.035953473299741745,0.014654259197413921,0.03882524378468515,0.03882524378468515,0.15491273999214172,0.03642531856894493,-5.309936644835822e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.3913137018680573,2.6086862981319427,1.3913137018680573,2.6086862981319427
0.43347089999999966,0.0,1.0,0.0,1.0,0.3,0.0,0.17585137486457825,0.17585137486457825,0.03223908320069313,0.03223908320069313,0.12414862513542174,-0.03223908320069313,0.04415412218437592,0.04144810140132904,0.023912720382213593,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04144810140132904,0.015793350525200367,0.04435510151703748,0.04435510151703748,0.16483889520168304,0.03417276218533516,-5.177188117781361e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.2723046243190765,2.7276953756809235,1.2723046243190765,2.7276953756809235
0.46698789999999946,0.0,1.0,0.0,1.0,0.3,0.0,0.19936412572860718,0.19936412572860718,0.059010349214076996,0.059010349214076996,0.10063587427139281,-0.059010349214076996,0.050836209586421606,0.047260843217372894,0.025070257484912872,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.047260843217372894,0.016950887627899647,0.05020876310954874,0.05020876310954874,0.1743822693824768,0.0347260907292366,-1.2982878521129502e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6131310015916824,2.3868689984083176,1.6131310015916824,2.3868689984083176
0.5001695999999995,0.0,1.0,0.0,1.0,0.3,0.0,0.20068678259849548,0.20068678259849548,0.024579929187893867,0.024579929187893867,0.0993132174015045,-0.024579929187893867,0.05749533820057012,0.053379494696855545,0.026160845533013344,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.053379494696855545,0.018041475676000118,0.05634594305413064,0.05634594305413064,0.18355953693389893,0.03271764889359474,-2.0202230800339823e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.291875809431076,2.708124190568924,1.291875809431076,2.708124190568924
0.5337201,0.0,1.0,0.0,1.0,0.3,0.0,0.16141945123672485,0.16141945123672485,0.029419826343655586,0.029419826343655586,0.13858054876327514,-0.029419826343655586,0.06291104149928795,0.05978861078619957,0.02729678340256214,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05978861078619957,0.019177413545548916,0.0627889414629731,0.0627889414629731,0.19227342307567596,0.03407815098762512,-7.598895940463175e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6913051977753637,2.2812234982848167,1.6913051977753637,2.2812234982848167
0.5668242000000001,0.0,1.0,0.0,1.0,0.3,0.0,0.23820781707763672,0.23820781707763672,0.053293146193027496,0.053293146193027496,0.06179218292236327,-0.053293146193027496,0.07079669689660775,0.06648068875074387,0.028461046516895294,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06648068875074387,0.02034167665988207,0.06952313130252745,0.06952313130252745,0.20076224207878113,0.034927885979413986,8.852513261919015e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.646962083876133,2.353037916123867,1.646962083876133,2.353037916123867
0.6002007999999996,0.0,1.0,0.0,1.0,0.3,0.0,0.20527556538581848,0.20527556538581848,0.017918700352311134,0.017918700352311134,0.09472443461418151,-0.017918700352311134,0.07764809733226397,0.07324299216270447,0.02957700937986374,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07324299216270447,0.021457639522850513,0.07632146614707153,0.07632146614707153,0.20286919176578522,0.03347888961434364,1.2403162391252948e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.5963259041309354,1.8753614127635954,0.5963259041309354,1.8753614127635954
0.6334425000000001,0.0,1.0,0.0,1.0,0.3,0.0,0.2583114504814148,0.2583114504814148,0.07178632915019989,0.07178632915019989,0.041688549518585194,-0.07178632915019989,0.08623480907573214,0.08024677634239197,0.03075896017253399,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08024677634239197,0.022639590315520763,0.08337923100509204,0.08337923100509204,0.21011340618133545,0.03545849770307541,1.2093083849161593e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6794642880558965,2.109513096511364,1.6794642880558965,2.109513096511364
0.6668323999999997,0.0,1.0,0.0,1.0,0.3,0.0,0.256841242313385,0.256841242313385,0.009138775058090687,0.009138775058090687,0.04315875768661498,-0.009138775058090687,0.09481071247245171,0.08720258623361588,0.03183354064822197,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08720258623361588,0.023714170791208744,0.09036953547598787,0.09036953547598787,0.2086743414402008,0.032237399369478226,1.1790756851540166e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.027664959430694802,1.6952069401741026,-0.027664959430694802,1.6952069401741026
0.7002772999999998,0.0,1.0,0.0,1.0,0.3,0.0,0.24280133843421936,0.24280133843421936,0.02127932384610176,0.02127932384610176,0.05719866156578063,-0.02127932384610176,0.10293117895625035,0.09411993622779846,0.03300391882658005,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09411993622779846,0.024884548969566822,0.09735400953706846,0.09735400953706846,0.20752045512199402,0.03511132299900055,1.3577566244911019e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7535098530352113,0.9728404544293878,0.7535098530352113,0.9728404544293878
0.7335253999999996,0.0,1.0,0.0,1.0,0.3,0.0,0.21549412608146667,0.21549412608146667,0.08134420216083527,0.08134420216083527,0.08450587391853331,-0.08134420216083527,0.11009594920961951,0.10107457637786865,0.03422744199633598,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10107457637786865,0.026108072139322758,0.10439205631080213,0.10439205631080213,0.20863929390907288,0.036705758422613144,2.117324757718542e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8886213451623914,1.3993251174688337,0.8886213451623914,1.3993251174688337
0.7669001999999994,0.0,1.0,0.0,1.0,0.3,0.0,0.18700668215751648,0.18700668215751648,0.021307257935404778,0.021307257935404778,0.11299331784248351,-0.021307257935404778,0.11633725982529017,0.10820940881967545,0.03531146049499512,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10820940881967545,0.02719209063798189,0.11157367946952308,0.11157367946952308,0.21404489874839783,0.032520510256290436,2.064391599332533e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7139870524406431,2.6662479043006897,0.7139870524406431,2.6662479043006897
0.8002135999999993,0.0,1.0,0.0,1.0,0.3,0.0,0.2685590088367462,0.2685590088367462,0.008098309859633446,0.008098309859633446,0.03144099116325377,-0.008098309859633446,0.1252838735102722,0.11559920012950897,0.03645247966051102,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11559920012950897,0.02833310980349779,0.11902075525604486,0.11902075525604486,0.2216937243938446,0.034230586141347885,2.0127819523302588e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7443129047751427,2.2556870952248573,1.7443129047751427,2.2556870952248573
0.8335466999999994,0.0,1.0,0.0,1.0,0.3,0.0,0.22029545903205872,0.22029545903205872,0.05760850012302399,0.05760850012302399,0.07970454096794127,-0.05760850012302399,0.13262700407573375,0.12287195771932602,0.037690192461013794,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12287195771932602,0.02957082260400057,0.1263801865137772,0.1263801865137772,0.218182772397995,0.03713138401508331,1.9624622901232472e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.5316401049494741,0.7259995415806768,0.5316401049494741,0.7259995415806768
0.8668420000000001,0.0,1.0,0.0,1.0,0.3,0.0,0.22301225364208221,0.22301225364208221,0.05773279070854187,0.05773279070854187,0.07698774635791777,-0.05773279070854187,0.1400522639644231,0.1302872896194458,0.03886336088180542,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1302872896194458,0.030743991024792194,0.1338654952574182,0.1338654952574182,0.22246013581752777,0.035195108503103256,1.4579653294584876e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9027888178825376,2.2853928208351135,0.9027888178825376,2.2853928208351135
0.9002159000000001,0.0,1.0,0.0,1.0,0.3,0.0,0.1694212406873703,0.1694212406873703,0.052799176424741745,0.052799176424741745,0.1305787593126297,-0.052799176424741745,0.14570651150899933,0.13782529532909393,0.039974529296159744,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13782529532909393,0.03185515943914652,0.14145869791372112,0.14145869791372112,0.22613990306854248,0.03333494812250137,2.6313439597626112e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.846961438655853,2.232548415660858,0.846961438655853,2.232548415660858
0.9338672999999993,0.0,1.0,0.0,1.0,0.3,0.0,0.27812978625297546,0.27812978625297546,0.05904422327876091,0.05904422327876091,0.021870213747024525,-0.05904422327876091,0.1550659681981125,0.1456027328968048,0.041042130440473557,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1456027328968048,0.03292276058346033,0.14927847799148453,0.14927847799148453,0.2333231419324875,0.03202809765934944,3.3981922930691096e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.366409882903099,2.633590117096901,1.366409882903099,2.633590117096901
0.9669664999999998,0.0,1.0,0.0,1.0,0.3,0.0,0.2118774950504303,0.2118774950504303,0.017752977088093758,0.017752977088093758,0.08812250494956969,-0.017752977088093758,0.16207894378228582,0.1531975269317627,0.04204852133989334,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1531975269317627,0.033929151482880116,0.15690974978743794,0.15690974978743794,0.2278439849615097,0.03019169345498085,2.727883179621748e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.2711264044046404,1.1459349542856214,-0.2711264044046404,1.1459349542856214
1.0002328999999994,0.0,1.0,0.0,1.0,0.3,0.0,0.339160293340683,0.339160293340683,0.06030675396323204,0.06030675396323204,-0.039160293340682995,-0.06030675396323204,0.17336158576467417,0.16096670925617218,0.04312702268362045,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16096670925617218,0.03500765282660723,0.1647295275449709,0.1647295275449709,0.2330753654241562,0.03235505148768425,2.6596861543653917e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5494143739342687,1.975485824048519,1.5494143739342687,1.975485824048519
1.0336058000000001,0.0,1.0,0.0,1.0,0.3,0.0,0.24052958190441132,0.24052958190441132,0.054734811186790466,0.054734811186790466,0.05947041809558867,-0.054734811186790466,0.18138875544861208,0.16823112964630127,0.04413982853293419,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16823112964630127,0.03602045867592096,0.1720441409211437,0.1720441409211437,0.21793273091316223,0.030384214594960213,3.063556708213451e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-1.5068869143724444,-0.059524819254875405,-1.5068869143724444,-0.059524819254875405
1.0669091999999996,0.0,1.0,0.0,1.0,0.3,0.0,0.26382794976234436,0.26382794976234436,0.053608231246471405,0.053608231246471405,0.03617205023765563,-0.053608231246471405,0.19017512319072719,0.1755313128232956,0.04510687664151192,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1755313128232956,0.03698750678449869,0.17938594549072956,0.17938594549072956,0.21900539100170135,0.029011448845267296,3.7804798097655485e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.5325906276702879,1.846226096153259,0.5325906276702879,1.846226096153259
1.1002706999999994,0.0,1.0,0.0,1.0,0.3,0.0,0.22052472829818726,0.22052472829818726,0.08161376416683197,0.08161376416683197,0.07947527170181273,-0.08161376416683197,0.19753215891384712,0.18274272978305817,0.046033747494220734,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18274272978305817,0.03791437763720751,0.18663441622643073,0.18663441622643073,0.21634237468242645,0.027806131169199944,3.6859679624328295e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.08014222979545571,1.3667397797107694,0.08014222979545571,1.3667397797107694
1.133712,0.0,1.0,0.0,1.0,0.3,0.0,0.286744087934494,0.286744087934494,-0.034143973141908646,-0.034143973141908646,0.01325591206550597,0.034143973141908646,0.20712125398169112,0.19009754061698914,0.046833302825689316,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19009754061698914,0.03871393296867609,0.1939995967896093,0.1939995967896093,0.22064442932605743,0.023986581712961197,5.180842811747637e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.610140264034271,2.5688706040382385,0.610140264034271,2.5688706040382385
1.1669994,0.0,1.0,0.0,1.0,0.3,0.0,0.2289680689573288,0.2289680689573288,0.08082682639360428,0.08082682639360428,0.07103193104267119,-0.08082682639360428,0.21474300568030127,0.19724023342132568,0.04787813499569893,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19724023342132568,0.0397587651386857,0.20120752740753067,0.20120752740753067,0.21428050100803375,0.03134503588080406,5.0253019237738525e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.6748459190130232,-0.14460943639278434,0.6748459190130232,-0.14460943639278434
1.2003076999999998,0.0,1.0,0.0,1.0,0.3,0.0,0.20489227771759033,0.20489227771759033,0.04101596400141716,0.04101596400141716,0.09510772228240966,-0.04101596400141716,0.22156761913420206,0.2044844776391983,0.048792991787195206,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2044844776391983,0.04067362193018198,0.2084903957411352,0.2084903957411352,0.2173275351524353,0.027445632964372635,4.8996695137301646e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.4507167041301725,2.3905605375766754,0.4507167041301725,2.3905605375766754
1.2337200999999993,0.0,1.0,0.0,1.0,0.3,0.0,0.2259467989206314,0.2259467989206314,0.05020688846707344,0.05020688846707344,0.07405320107936858,-0.05020688846707344,0.22911704395845767,0.21195344626903534,0.04970977455377579,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21195344626903534,0.04159040469676256,0.21599542853533113,0.21599542853533113,0.22406895458698273,0.02750355377793312,5.987005408772409e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4099628776311872,2.3943460136651993,1.4099628776311872,2.3943460136651993
1.2669994999999998,0.0,1.0,0.0,1.0,0.3,0.0,0.23512478172779083,0.23512478172779083,0.05199801176786423,0.05199801176786423,0.06487521827220916,-0.05199801176786423,0.23694185561948963,0.2195272147655487,0.050599515438079834,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2195272147655487,0.04248014558106661,0.22359955454183705,0.22359955454183705,0.22721309959888458,0.026692209765315056,6.63084212517759e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8785813599824903,2.083546683192253,0.8785813599824903,2.083546683192253
1.3011232000000001,0.0,1.0,0.0,1.0,0.3,0.0,0.21024656295776367,0.21024656295776367,0.03081490844488144,0.03081490844488144,0.08975343704223632,-0.03081490844488144,0.24411624625989153,0.2271532267332077,0.05145781487226486,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2271532267332077,0.043338445015251637,0.2312505334732183,0.2312505334732183,0.22878021001815796,0.02574899047613144,6.465071288984899e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.6735282242298124,1.9214805066585539,0.6735282242298124,1.9214805066585539
1.3337572999999994,0.0,1.0,0.0,1.0,0.3,0.0,0.18550236523151398,0.18550236523151398,0.00527470326051116,0.00527470326051116,0.11449763476848601,-0.00527470326051116,0.25016994899709316,0.23496085405349731,0.05235324054956436,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23496085405349731,0.044233870692551136,0.23908834821880007,0.23908834821880007,0.2342289835214615,0.026862729340791702,5.887128518423282e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.425289839506149,2.164847642183304,1.425289839506149,2.164847642183304
1.3671042999999994,0.0,1.0,0.0,1.0,0.3,0.0,0.22316430509090424,0.22316430509090424,0.007206272333860397,0.007206272333860397,0.07683569490909575,-0.007206272333860397,0.25761180907895953,0.24299727380275726,0.05336535722017288,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24299727380275726,0.045245987363159657,0.24717377378686312,0.24717377378686312,0.24109259247779846,0.030363496392965317,5.700830732615835e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.936703560873866,2.063296439126134,1.936703560873866,2.063296439126134
1.4003708999999995,0.0,1.0,0.0,1.0,0.3,0.0,0.23725591599941254,0.23725591599941254,0.01849755272269249,0.01849755272269249,0.06274408400058745,-0.01849755272269249,0.2655045067341456,0.2511313855648041,0.05448327958583832,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2511313855648041,0.04636390972882509,0.2553753804520728,0.2553753804520728,0.24402345716953278,0.03353762999176979,5.558309993882723e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4502386301755903,1.6231891661882398,1.4502386301755903,1.6231891661882398
1.4337611999999993,0.0,1.0,0.0,1.0,0.3,0.0,0.23164142668247223,0.23164142668247223,-0.016161227598786354,-0.016161227598786354,0.06835857331752776,0.016161227598786354,0.2732390834635013,0.2592850923538208,0.05566676706075668,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2592850923538208,0.04754739720374346,0.2636086381319473,0.2636086381319473,0.2446112483739853,0.03550470247864723,5.419352145428042e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0329110473394392,1.476852312684059,1.0329110473394392,1.476852312684059
1.4670432999999994,0.0,1.0,0.0,1.0,0.3,0.0,0.24723149836063385,0.24723149836063385,0.051418665796518326,0.051418665796518326,0.05276850163936614,-0.051418665796518326,0.2814674669150898,0.26748737692832947,0.05702289938926697,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26748737692832947,0.04890352953225374,0.27192104004050555,0.27192104004050555,0.2460685819387436,0.04068387672305107,5.7001842611040064e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5611061975359914,1.173236735165119,1.5611061975359914,1.173236735165119
1.5004225999999994,0.0,1.0,0.0,1.0,0.3,0.0,0.3467509150505066,0.3467509150505066,0.0789184495806694,0.0789184495806694,-0.0467509150505066,-0.0789184495806694,0.29304176973383517,0.2756541967391968,0.05833007022738457,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2756541967391968,0.05021070037037134,0.2801898474456471,0.2801898474456471,0.24500475823879242,0.039215125143527985,5.5576796940194515e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.43834604322910287,1.6723940223455427,0.43834604322910287,1.6723940223455427
1.5338630999999996,0.0,1.0,0.0,1.0,0.3,0.0,0.24901804327964783,0.24901804327964783,0.09623706340789795,0.09623706340789795,0.05098195672035216,-0.09623706340789795,0.3013690576101283,0.28326109051704407,0.05950316786766052,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28326109051704407,0.0513837980106473,0.2878839003815671,0.2878839003815671,0.2282063215970993,0.03519299998879433,6.3558377194389455e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-1.882039695978165,0.012003093957900779,-1.882039695978165,0.012003093957900779
1.5670813,0.0,1.0,0.0,1.0,0.3,0.0,0.251695841550827,0.251695841550827,0.03903143107891083,0.03903143107891083,0.04830415844917296,-0.03903143107891083,0.30972994041393204,0.2908458411693573,0.060492418706417084,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2908458411693573,0.05237304884940386,0.29552367006940927,0.29552367006940927,0.2275424748659134,0.029677487909793854,6.196941806035256e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.13520562648773216,2.174483895301819,-0.13520562648773216,2.174483895301819
1.6004768,0.0,1.0,0.0,1.0,0.3,0.0,0.20586487650871277,0.20586487650871277,0.018477702513337135,0.018477702513337135,0.09413512349128722,-0.018477702513337135,0.3166049008973788,0.29839494824409485,0.06148705258965492,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29839494824409485,0.0533676827326417,0.30312976544352743,0.30312976544352743,0.22647367417812347,0.02983907051384449,5.248506172601612e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.4977059960365293,1.4344603419303892,0.4977059960365293,1.4344603419303892
