time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
2.8344313000000056,-0.5,0.0,0.0,0.5,0.30460232496261597,0.30460232496261597,0.7641407511479078,0.7434984445571899,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7455573403276503,0.0,0.7455573403276503,0.7455573403276503,0.352929949760437,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.8677106000000094,-0.5,0.0,0.0,0.5,0.3528900742530823,0.3528900742530823,0.7758846857959998,0.7552770376205444,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7573359333910048,0.0,0.7573359333910048,0.7573359333910048,0.3533576726913452,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.900981100000024,-0.5,0.0,0.0,0.5,0.33994367718696594,0.33994367718696594,0.7871947819078537,0.7670693397521973,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7691282355226576,0.0,0.7691282355226576,0.7691282355226576,0.3537674844264984,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.9343258000000105,-0.5,0.0,0.0,0.5,0.37334269285202026,0.37334269285202026,0.7996437819981914,0.7788746356964111,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7809335314668715,0.0,0.7809335314668715,0.7809335314668715,0.3541601002216339,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.9676673000000164,-0.5,0.0,0.0,0.5,0.453562468290329,0.453562468290329,0.8147662350346961,0.7906925082206726,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.792751403991133,0.0,0.792751403991133,0.792751403991133,0.354536235332489,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.0010010000000307,-0.5,0.0,0.0,0.5,0.2955836057662964,0.2955836057662964,0.8246191302742324,0.8025224208831787,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.8045813166536391,0.0,0.8045813166536391,0.8045813166536391,0.3548966348171234,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.0343169000000216,-0.5,0.0,0.0,0.5,0.3478526771068573,0.3478526771068573,0.8362081552794536,0.8143638372421265,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.8164227330125868,0.0,0.8164227330125868,0.8164227330125868,0.35524189472198486,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.067641500000036,-0.5,0.0,0.0,0.5,0.4074987769126892,0.4074987769126892,0.8497878890205641,0.8262162208557129,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.8282751166261733,0.0,0.8282751166261733,0.8282751166261733,0.3555727005004883,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.101155399999982,-0.5,0.0,0.0,0.5,0.2470635324716568,0.2470635324716568,0.8580679515414525,0.8380792140960693,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.8401381098665297,0.0,0.8401381098665297,0.8401381098665297,0.35588961839675903,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.134320500000001,-0.5,0.0,0.0,0.5,0.3555898070335388,0.3555898070335388,0.8698611230507074,0.8499523401260376,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.852011235896498,0.0,0.852011235896498,0.852011235896498,0.35619327425956726,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.167800199999988,-0.5,0.0,0.0,0.5,0.32811611890792847,0.32811611890792847,0.8808463522769048,0.8618351221084595,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.8638940178789198,0.0,0.8638940178789198,0.8638940178789198,0.35648417472839355,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.2011181999999962,-0.5,0.0,0.0,0.5,0.3258834779262543,0.3258834779262543,0.8917041379944545,0.8737272620201111,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.8757861577905715,0.0,0.8757861577905715,0.8757861577905715,0.3567628562450409,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.2343806000000086,-0.5,0.0,0.0,0.5,0.36812329292297363,0.36812329292297363,0.9039488022129801,0.8856282234191895,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.8876871191896498,0.0,0.8876871191896498,0.8876871191896498,0.35702985525131226,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.267735500000015,-0.5,0.0,0.0,0.5,0.41491028666496277,0.41491028666496277,0.9177880933336638,0.8975377678871155,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.8995966636575758,0.0,0.8995966636575758,0.8995966636575758,0.35728567838668823,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.301165200000014,-0.5,0.0,0.0,0.5,0.36159390211105347,0.36159390211105347,0.9298760690030654,0.909455418586731,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.9115143143571913,0.0,0.9115143143571913,0.9115143143571913,0.35753074288368225,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.3344907000000035,-0.5,0.0,0.0,0.5,0.3537667989730835,0.3537667989730835,0.9416655244622392,0.9213809370994568,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.9234398328699172,0.0,0.9234398328699172,0.9234398328699172,0.3577655255794525,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.3678672000000347,-0.5,0.0,0.0,0.5,0.38427555561065674,0.38427555561065674,0.9544912975440902,0.9333139657974243,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.9353728615678847,0.0,0.9353728615678847,0.9353728615678847,0.35799047350883484,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.4010936000000243,-0.5,0.0,0.0,0.5,0.2950020730495453,0.2950020730495453,0.9642931544240606,0.9452542066574097,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.94731310242787,0.0,0.94731310242787,0.94731310242787,0.35820597410202026,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.4345102999999995,-0.5,0.0,0.0,0.5,0.36849841475486755,0.36849841475486755,0.9766071554003904,0.9572012424468994,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.9592601382173598,0.0,0.9592601382173598,0.9592601382173598,0.3584124445915222,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.4677992000000017,-0.5,0.0,0.0,0.5,0.294211208820343,0.294211208820343,0.9864011229096906,0.969154953956604,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.9712138497270644,0.0,0.9712138497270644,0.9712138497270644,0.35861021280288696,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.501168899999982,-0.5,0.0,0.0,0.5,0.3497830331325531,0.3497830331325531,0.998073277790407,0.98111492395401,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.9831738197244704,0.0,0.9831738197244704,0.9831738197244704,0.3587997257709503,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.5345730999999887,-0.5,0.0,0.0,0.5,0.3357793688774109,0.3357793688774109,1.009289718984264,0.9930809736251831,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.9951398693956435,0.0,0.9951398693956435,0.9951398693956435,0.35898125171661377,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.5678093999999874,-0.5,0.0,0.0,0.5,0.3494219183921814,0.3494219183921814,1.0209032106905216,1.0050528049468994,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0071117007173598,0.0,1.0071117007173598,1.0071117007173598,0.35915517807006836,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.601110600000027,-0.5,0.0,0.0,0.5,0.3931635022163391,0.3931635022163391,1.033996027110544,1.0170302391052246,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.019089134875685,0.0,1.019089134875685,1.019089134875685,0.35932180285453796,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.6344488999999953,-0.5,0.0,0.0,0.5,0.3808857202529907,0.3808857202529907,1.0466941095180422,1.02901291847229,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0310718142427504,0.0,1.0310718142427504,1.0310718142427504,0.35948142409324646,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.6678110999999944,-0.5,0.0,0.0,0.5,0.37037214636802673,0.37037214636802673,1.0590505391396012,1.0410007238388062,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0430596196092665,0.0,1.0430596196092665,1.0430596196092665,0.3596343398094177,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.7013514000000214,-0.5,0.0,0.0,0.5,0.3151432275772095,0.3151432275772095,1.0696205375355177,1.0529934167861938,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0550523125566542,0.0,1.0550523125566542,1.0550523125566542,0.35978084802627563,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.7345090000000027,-0.5,0.0,0.0,0.5,0.35204246640205383,0.35204246640205383,1.0812934208194838,1.064990758895874,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0670496546663344,0.0,1.0670496546663344,1.0670496546663344,0.3599212169647217,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.7678789999999935,-0.5,0.0,0.0,0.5,0.3966483473777771,0.3966483473777771,1.0945295761714766,1.0769926309585571,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0790515267290175,0.0,1.0790515267290175,1.0790515267290175,0.36005568504333496,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.8013010000000236,-0.5,0.0,0.0,0.5,0.2774184048175812,0.2774184048175812,1.1038014540972982,1.088998794555664,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0910576903261244,0.0,1.0910576903261244,1.0910576903261244,0.3601844906806946,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.8346121000000153,-0.5,0.0,0.0,0.5,0.3687887191772461,0.3687887191772461,1.1160862120006803,1.1010091304779053,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.1030680262483656,0.0,1.1030680262483656,1.1030680262483656,0.360307902097702,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.868037500000014,-0.5,0.0,0.0,0.5,0.3667893409729004,0.3667893409729004,1.1283462924384353,1.113023281097412,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.1150821768678725,0.0,1.1150821768678725,1.1150821768678725,0.360426127910614,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.901256700000033,-0.5,0.0,0.0,0.5,0.36786630749702454,0.36786630749702454,1.1405665168804475,1.1250412464141846,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.127100142184645,0.0,1.127100142184645,1.127100142184645,0.36053940653800964,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.9346672000000353,-0.5,0.0,0.0,0.5,0.40095821022987366,0.40095821022987366,1.1539627311633336,1.137062907218933,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.1391218029893935,0.0,1.1391218029893935,1.1391218029893935,0.36064791679382324,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
3.9680342999999993,-0.5,0.0,0.0,0.5,0.3812926709651947,0.3812926709651947,1.1666853618446826,1.149087905883789,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.1511468016542494,0.0,1.1511468016542494,1.1511468016542494,0.3607518672943115,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.001268499999981,-0.5,0.0,0.0,0.5,0.29967358708381653,0.29967358708381653,1.176644773772538,1.161116361618042,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.1631752573885024,0.0,1.1631752573885024,1.1631752573885024,0.3608514666557312,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.034647899999982,-0.5,0.0,0.0,0.5,0.34224334359169006,0.34224334359169006,1.1880686512356229,1.1731479167938232,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.1752068125642836,0.0,1.1752068125642836,1.1752068125642836,0.3609468638896942,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.0679294000000255,-0.5,0.0,0.0,0.5,0.29505184292793274,0.29505184292793274,1.1978884191460417,1.1851824522018433,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.1872413479723036,0.0,1.1872413479723036,1.1872413479723036,0.3610382676124573,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.101314900000034,-0.5,0.0,0.0,0.5,0.40419796109199524,0.40419796109199524,1.211382770176082,1.197219967842102,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.1992788636125624,0.0,1.1992788636125624,1.1992788636125624,0.3611258268356323,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.134593699999982,-0.5,0.0,0.0,0.5,0.3625704348087311,0.3625704348087311,1.223448679161976,1.20926034450531,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.2113192402757704,0.0,1.2113192402757704,1.2113192402757704,0.3612097203731537,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.168068100000028,-0.5,0.0,0.0,0.5,0.35319846868515015,0.35319846868515015,1.2352717859821463,1.2213033437728882,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.2233622395433486,0.0,1.2233622395433486,1.2233622395433486,0.3612900674343109,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.201421700000026,-0.5,0.0,0.0,0.5,0.37650421261787415,0.37650421261787415,1.247829556888117,1.2333488464355469,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.2354077422060072,0.0,1.2354077422060072,1.2354077422060072,0.3613670766353607,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.234729700000003,-0.5,0.0,0.0,0.5,0.3228622376918793,0.3228622376918793,1.2585834523011508,1.2453969717025757,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.247455867473036,0.0,1.247455867473036,1.247455867473036,0.3614408075809479,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.267994299999998,-0.5,0.0,0.0,0.5,0.41523969173431396,0.41523969173431396,1.2723962345508142,1.257447361946106,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.2595062577165663,0.0,1.2595062577165663,1.2595062577165663,0.3615114688873291,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.301336200000037,-0.5,0.0,0.0,0.5,0.39933398365974426,0.39933398365974426,1.2857107883006147,1.2694998979568481,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.2715587937273085,0.0,1.2715587937273085,1.2715587937273085,0.36157917976379395,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.334757500000023,-0.5,0.0,0.0,0.5,0.33088263869285583,0.33088263869285583,1.2967693162331557,1.2815546989440918,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.2836135947145522,0.0,1.2836135947145522,1.2836135947145522,0.3616439998149872,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.368073400000014,-0.5,0.0,0.0,0.5,0.391247034072876,0.391247034072876,1.3098040632956207,1.2936116456985474,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.2956705414690077,0.0,1.2956705414690077,1.2956705414690077,0.3617061376571655,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.401376299999981,-0.5,0.0,0.0,0.5,0.33909520506858826,0.33909520506858826,1.3210969170004883,1.3056704998016357,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.307729395572096,0.0,1.307729395572096,1.307729395572096,0.36176565289497375,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.434755199999984,-0.5,0.0,0.0,0.5,0.31272977590560913,0.31272977590560913,1.3315354929174648,1.317731261253357,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.3197901570238173,0.0,1.3197901570238173,1.3197901570238173,0.3618226647377014,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.4680397999999855,-0.5,0.0,0.0,0.5,0.4129771888256073,0.4129771888256073,1.3452812734566504,1.3297938108444214,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.3318527066148818,0.0,1.3318527066148818,1.3318527066148818,0.36187729239463806,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.501386599999989,-0.5,0.0,0.0,0.5,0.3179968595504761,0.3179968595504761,1.3558854511327094,1.341858148574829,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.3439170443452895,0.0,1.3439170443452895,1.3439170443452895,0.36192962527275085,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.534773700000017,-0.5,0.0,0.0,0.5,0.3801107406616211,0.3801107406616211,1.3685762464422633,1.3539241552352905,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.355983051005751,0.0,1.355983051005751,1.355983051005751,0.36197975277900696,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.568032599999981,-0.5,0.0,0.0,0.5,0.35921600461006165,0.35921600461006165,1.380523375617976,1.3659917116165161,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.3680506073869765,0.0,1.3680506073869765,1.3680506073869765,0.36202776432037354,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.601457400000015,-0.5,0.0,0.0,0.5,0.34310436248779297,0.34310436248779297,1.3919915703132697,1.3780608177185059,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.3801197134889662,0.0,1.3801197134889662,1.3801197134889662,0.36207377910614014,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.63492500000001,-0.5,0.0,0.0,0.5,0.3382137715816498,0.3382137715816498,1.4033107735350538,1.3901314735412598,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.3921903693117201,0.0,1.3921903693117201,1.3921903693117201,0.36211785674095154,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.668182000000002,-0.5,0.0,0.0,0.5,0.40506571531295776,0.40506571531295776,1.4167820440292136,1.4022034406661987,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.404262336436659,0.0,1.404262336436659,1.404262336436659,0.3621600568294525,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.701421900000014,-0.5,0.0,0.0,0.5,0.29937195777893066,0.29937195777893066,1.4267331379685932,1.4142768383026123,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.4163357340730727,0.0,1.4163357340730727,1.4163357340730727,0.362200528383255,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.734873300000004,-0.5,0.0,0.0,0.5,0.3330686092376709,0.3330686092376709,1.437874749243643,1.4263514280319214,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.4284103238023818,0.0,1.4284103238023818,1.4284103238023818,0.362239271402359,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.7682014000000095,-0.5,0.0,0.0,0.5,0.3368554413318634,0.3368554413318634,1.4491015010778974,1.4384273290634155,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.440486224833876,0.0,1.440486224833876,1.440486224833876,0.3622763752937317,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.801534800000013,-0.5,0.0,0.0,0.5,0.36815372109413147,0.36815372109413147,1.4613733163246179,1.4505044221878052,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.4525633179582655,0.0,1.4525633179582655,1.4525633179582655,0.3623119592666626,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.834835600000019,-0.5,0.0,0.0,0.5,0.32762059569358826,0.32762059569358826,1.472283344257693,1.4625825881958008,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.4646414839662611,0.0,1.4646414839662611,1.4646414839662611,0.36234602332115173,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
