time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,2.0,0.0,2.0,0.3,0.0,0.015782753005623817,0.015782753005623817,0.15995927155017853,0.15995927155017853,0.28421724699437617,-0.15995927155017853,0.0,0.0,0.03158901631832123,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.15942801535129547,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0333883999999216,0.0,2.0,0.0,2.0,0.3,0.0,0.009777046740055084,0.009777046740055084,0.1583382934331894,0.1583382934331894,0.2902229532599449,-0.1583382934331894,0.0003264399473748887,0.0002748000551946461,0.03704041987657547,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0002748000551946461,0.005451403558254242,0.005458325368213404,0.005458325368213404,0.008244001306593418,0.16354218125343323,-3.7719620841414246e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.08048874139785767,2.0,0.08048874139785767,2.0
0.06658210000000508,0.0,2.0,0.0,2.0,0.3,0.0,-0.016277549788355827,-0.016277549788355827,0.1683385968208313,0.1683385968208313,0.3162775497883558,-0.1683385968208313,-0.00021387215703621697,0.0008152717491611838,0.04262443631887436,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0008152717491611838,0.011035420000553131,0.011065494232685153,0.011065494232685153,0.016214150935411453,0.16752038896083832,-3.6776628841264692e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0999404788017273,2.0,0.0999404788017273,2.0
0.10001599999998234,0.0,2.0,0.0,2.0,0.3,0.0,0.018736734986305237,0.018736734986305237,0.1564507782459259,0.1564507782459259,0.28126326501369475,-0.1564507782459259,0.0004125699668219876,0.0015969162341207266,0.04832100495696068,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0015969162341207266,0.01673198863863945,0.016808021455910805,0.016808021455910805,0.023449331521987915,0.17089708149433136,-7.357683476283418e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.13330580000001646,0.0,2.0,0.0,2.0,0.3,0.0,0.04774333909153938,0.04774333909153938,0.1519581377506256,0.1519581377506256,0.2522566609084606,-0.1519581377506256,0.0020019361765131445,0.0026256772689521313,0.054140523076057434,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0026256772689521313,0.022551506757736206,0.022703846329750244,0.022703846329750244,0.030862828716635704,0.1745855212211609,-1.0945703411887999e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.12259066104888916,2.0,0.12259066104888916,2.0
0.1666751000000204,0.0,2.0,0.0,2.0,0.3,0.0,0.051645051687955856,0.051645051687955856,0.1889527589082718,0.1889527589082718,0.24835494831204413,-0.1889527589082718,0.003725295399804253,0.003898184048011899,0.0600837841629982,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.003898184048011899,0.02849476784467697,0.028760174432610995,0.028760174432610995,0.038175199180841446,0.17829789221286774,-1.4444022466997964e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.17650234699249268,2.0,0.17650234699249268,2.0
0.2001678000000311,0.0,2.0,0.0,2.0,0.3,0.0,0.08217398822307587,0.08217398822307587,0.21869869530200958,0.21869869530200958,0.21782601177692412,-0.21869869530200958,0.006477524135164146,0.005380783695727587,0.06612113118171692,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.005380783695727587,0.03453211486339569,0.03494881671986852,0.03494881671986852,0.04447798803448677,0.18112029135227203,-1.4082922373709177e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.2333470999999463,0.0,2.0,0.0,2.0,0.3,0.0,-0.008740274235606194,-0.008740274235606194,0.21045678853988647,0.21045678853988647,0.3087402742356062,-0.21045678853988647,0.006187527954219438,0.007064568344503641,0.07224773615598679,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.007064568344503641,0.04065871983766556,0.04126790065816217,0.04126790065816217,0.05051353573799133,0.18379826843738556,-1.3730848821328382e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.26710819999993873,0.0,2.0,0.0,2.0,0.3,0.0,0.053995199501514435,0.053995199501514435,0.16445443034172058,0.16445443034172058,0.24600480049848555,-0.16445443034172058,0.008010465284109609,0.008941012434661388,0.07845905423164368,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.008941012434661388,0.04687003791332245,0.04771521934721723,0.04771521934721723,0.056293319910764694,0.18633945286273956,-1.3387577970573722e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.3000438999999915,0.0,2.0,0.0,2.0,0.3,0.0,0.07423200458288193,0.07423200458288193,0.1567407250404358,0.1567407250404358,0.22576799541711806,-0.1567407250404358,0.010455348317453948,0.011005462147295475,0.08475426584482193,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.011005462147295475,0.0531652495265007,0.05429239315309868,0.05429239315309868,0.061933502554893494,0.188856303691864,-1.3052887954315603e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.026546835899353027,2.0,0.026546835899353027,2.0
0.333589800000027,0.0,2.0,0.0,2.0,0.3,0.0,0.041944123804569244,0.041944123804569244,0.19143995642662048,0.19143995642662048,0.25805587619543074,-0.19143995642662048,0.01186240170019114,0.013262187130749226,0.09114132821559906,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.013262187130749226,0.05955231189727783,0.06101117487642464,0.06101117487642464,0.06770173460245132,0.1916118562221527,-1.2726565780109617e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.11911129951477051,2.0,0.11911129951477051,2.0
0.36675669999999627,0.0,2.0,0.0,2.0,0.3,0.0,0.049351345747709274,0.049351345747709274,0.2036547213792801,0.2036547213792801,0.2506486542522907,-0.2036547213792801,0.013499232849469321,0.01568732038140297,0.09759983420372009,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.01568732038140297,0.06601081788539886,0.06784924538009303,0.06784924538009303,0.07275401800870895,0.19375529885292053,-1.2408402399815878e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.4000930999999355,0.0,2.0,0.0,2.0,0.3,0.0,0.038072895258665085,0.038072895258665085,0.1962660253047943,0.1962660253047943,0.2619271047413349,-0.1962660253047943,0.014768446114967968,0.018273742869496346,0.10412617027759552,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.018273742869496346,0.07253715395927429,0.07480353188835358,0.07480353188835358,0.0775926262140274,0.1957901120185852,-1.2098191723522899e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.43334870000001047,0.0,2.0,0.0,2.0,0.3,0.0,-0.013628348708152771,-0.013628348708152771,0.23033852875232697,0.23033852875232697,0.31362834870815276,-0.23033852875232697,0.0143152272016681,0.021014630794525146,0.11071690917015076,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.021014630794525146,0.07912789285182953,0.08187086254951037,0.08187086254951037,0.08222667872905731,0.19772198796272278,-1.1795737522080505e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.46669919999999365,0.0,2.0,0.0,2.0,0.3,0.0,0.0690193921327591,0.0690193921327591,0.12601742148399353,0.12601742148399353,0.2309806078672409,-0.12601742148399353,0.01661705843899052,0.023903461173176765,0.11736878007650375,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.023903461173176765,0.08577976375818253,0.08904798328130274,0.08904798328130274,0.08666490018367767,0.19955629110336304,-1.1500843566338524e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.5000552000000198,0.0,2.0,0.0,2.0,0.3,0.0,0.05875032767653465,0.05875032767653465,0.23924002051353455,0.23924002051353455,0.24124967232346534,-0.23924002051353455,0.018576734368970546,0.026998411864042282,0.12414315342903137,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.026998411864042282,0.09255413711071014,0.09641152700527356,0.09641152700527356,0.0928485095500946,0.20323099195957184,-1.1213322501831964e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.48779094219207764,2.0,0.48779094219207764,2.0
0.5333428999999796,0.0,2.0,0.0,2.0,0.3,0.0,0.06321446597576141,0.06321446597576141,0.23068203032016754,0.23068203032016754,0.23678553402423858,-0.23068203032016754,0.02068099854802936,0.030226366594433784,0.13096937537193298,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.030226366594433784,0.09938035905361176,0.10387535320337493,0.10387535320337493,0.09683863818645477,0.20478662848472595,-1.093298993232423e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.5668329999999742,0.0,2.0,0.0,2.0,0.3,0.0,0.08409596979618073,0.08409596979618073,0.24471591413021088,0.24471591413021088,0.21590403020381926,-0.24471591413021088,0.02349738098609997,0.03358171135187149,0.13784484565258026,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03358171135187149,0.10625582933425903,0.11143622662685415,0.11143622662685415,0.1006603091955185,0.20626422762870789,-1.0659664419807123e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.6003511999999773,0.0,2.0,0.0,2.0,0.3,0.0,0.08927998691797256,0.08927998691797256,0.21738658845424652,0.21738658845424652,0.21072001308202742,-0.21738658845424652,0.02648988544361424,0.03705906867980957,0.14476710557937622,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03705906867980957,0.11317808926105499,0.1190909503707069,0.1190909503707069,0.10432069003582001,0.20766779780387878,-1.0393173400957624e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.6336017999999513,0.0,2.0,0.0,2.0,0.3,0.0,0.12147046625614166,0.12147046625614166,0.2526319622993469,0.2526319622993469,0.17852953374385833,-0.2526319622993469,0.030528851328907536,0.0406532883644104,0.15173381567001343,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0406532883644104,0.1201447993516922,0.126836361766247,0.126836361766247,0.10782662034034729,0.20900115370750427,-1.429650251949324e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.6669636999999966,0.0,2.0,0.0,2.0,0.3,0.0,0.1959657371044159,0.1959657371044159,0.1660451591014862,0.1660451591014862,0.1040342628955841,-0.1660451591014862,0.03706664065362024,0.044359441846609116,0.1587427407503128,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.044359441846609116,0.12715372443199158,0.1346693347346364,0.1346693347346364,0.11118464171886444,0.21026790142059326,-1.7711051449001655e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.7002520999999433,0.0,2.0,0.0,2.0,0.3,0.0,0.0847804993391037,0.0847804993391037,0.2026907205581665,0.2026907205581665,0.2152195006608963,-0.2026907205581665,0.03988884782781554,0.04817379638552666,0.165792778134346,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04817379638552666,0.13420376181602478,0.14258809327488214,0.14258809327488214,0.11443057656288147,0.21150101721286774,-2.1040237739956104e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.007458090782165527,2.0,0.007458090782165527,2.0
0.7335908999999674,0.0,2.0,0.0,2.0,0.3,0.0,0.0987369492650032,0.0987369492650032,0.20157721638679504,0.20157721638679504,0.20126305073499678,-0.20157721638679504,0.04318061923197401,0.05209079757332802,0.1728808879852295,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05209079757332802,0.14129187166690826,0.1505883268748395,0.1505883268748395,0.11751008778810501,0.21264313161373138,-2.0514231204811522e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
