time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,2.0,0.0,2.0,0.5,0.0,-0.017984643578529358,-0.017984643578529358,0.11915666610002518,0.11915666610002518,0.5179846435785294,-0.11915666610002518,0.0,0.0,0.03158901631832123,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.15942801535129547,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033329800000046816,0.0,2.0,0.0,2.0,0.5,0.0,-0.06569422036409378,-0.06569422036409378,0.12977692484855652,0.12977692484855652,0.5656942203640938,-0.12977692484855652,-0.0021895752258942486,0.0003394726663827896,0.03710509464144707,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0003394726663827896,0.005516078323125839,0.00552651443118353,0.00552651443118353,0.010184179991483688,0.16548235714435577,-3.7719620841414246e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.5701200067996979,2.0,0.5701200067996979,2.0
0.06668189999982133,0.0,2.0,0.0,2.0,0.5,0.0,0.07436727732419968,0.07436727732419968,0.24365898966789246,0.24365898966789246,0.4256327226758003,-0.24365898966789246,0.00029072964413342237,0.000987137435004115,0.04279570281505585,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.000987137435004115,0.01120668649673462,0.011250078335357516,0.011250078335357516,0.019429942592978477,0.17071828246116638,-7.449625214786927e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.4426769018173218,2.0,0.4426769018173218,2.0
0.10020119999990129,0.0,2.0,0.0,2.0,0.5,0.0,0.008751141838729382,0.008751141838729382,0.1657814085483551,0.1657814085483551,0.4912488581612706,-0.1657814085483551,0.0005840617927690439,0.0018714244943112135,0.04859336465597153,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0018714244943112135,0.0170043483376503,0.01710701879422766,0.01710701879422766,0.026528608053922653,0.17392978072166443,-1.103534660692892e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.1333793999997397,0.0,2.0,0.0,2.0,0.5,0.0,0.023218488320708275,0.023218488320708275,0.1720150113105774,0.1720150113105774,0.4767815116792917,-0.1720150113105774,0.001354409441967415,0.0029836867470294237,0.054493967443704605,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0029836867470294237,0.022904951125383377,0.023098466889830593,0.023098466889830593,0.03336786478757858,0.17701810598373413,-1.0759462226850502e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.01062309741973877,2.0,0.01062309741973877,2.0
0.16671009999981834,0.0,2.0,0.0,2.0,0.5,0.0,0.060883406549692154,0.060883406549692154,0.15697263181209564,0.15697263181209564,0.43911659345030785,-0.15697263181209564,0.0033836960006580277,0.004312844946980476,0.06049082428216934,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.004312844946980476,0.028901807963848114,0.02922182634805445,0.02922182634805445,0.03987474367022514,0.1799057573080063,-1.0490476435388241e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.2000132999996822,0.0,2.0,0.0,2.0,0.5,0.0,0.06725633889436722,0.06725633889436722,0.13989558815956116,0.13989558815956116,0.4327436611056328,-0.13989558815956116,0.0056235473061157625,0.005865063983947039,0.06659437716007233,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.005865063983947039,0.0350053608417511,0.03549329884917706,0.03549329884917706,0.04656657576560974,0.1831064224243164,-1.0228214697066858e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.1163284182548523,2.0,0.1163284182548523,2.0
0.23343290000002526,0.0,2.0,0.0,2.0,0.5,0.0,0.0029488313011825085,0.0029488313011825085,0.22443251311779022,0.22443251311779022,0.4970511686988175,-0.22443251311779022,0.005722096068669773,0.007657958194613457,0.07282622158527374,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.007657958194613457,0.041237205266952515,0.041942239114515854,0.041942239114515854,0.05378682166337967,0.18695533275604248,-9.972508392867862e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.3212529420852661,2.0,0.3212529420852661,2.0
0.2667140999997173,0.0,2.0,0.0,2.0,0.5,0.0,0.05409683287143707,0.05409683287143707,0.2061016708612442,0.2061016708612442,0.4459031671285629,-0.2061016708612442,0.007522503582813984,0.00963890552520752,0.07913736999034882,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.00963890552520752,0.04754835367202759,0.04851550717702635,0.04851550717702635,0.059428419917821884,0.18933452665805817,-1.3495157890447106e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.3001363999997011,0.0,2.0,0.0,2.0,0.5,0.0,0.08510060608386993,0.08510060608386993,0.20318487286567688,0.20318487286567688,0.41489939391613007,-0.20318487286567688,0.010366761569529533,0.011799944564700127,0.08552379161119461,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.011799944564700127,0.05393477529287338,0.05521049427077013,0.05521049427077013,0.06483116745948792,0.19159267842769623,-1.3157778844578315e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.3334839999997712,0.0,2.0,0.0,2.0,0.5,0.0,0.06476889550685883,0.06476889550685883,0.16097582876682281,0.16097582876682281,0.4352311044931412,-0.16097582876682281,0.012526648789338598,0.0141334543004632,0.0919816642999649,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0141334543004632,0.06039264798164368,0.06202440213898085,0.06202440213898085,0.07000528275966644,0.19373615086078644,-1.28288346939386e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.36674189999985174,0.0,2.0,0.0,2.0,0.5,0.0,0.05647045746445656,0.05647045746445656,0.24206417798995972,0.24206417798995972,0.44352954253554344,-0.24206417798995972,0.014404737616650296,0.01664115861058235,0.09851638227701187,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.01664115861058235,0.06692736595869064,0.06896521205702962,0.06896521205702962,0.07523113489151001,0.19604156911373138,-1.2508113432159682e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.06829005479812622,2.0,0.06829005479812622,2.0
