time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.0,0.0,2.0,0.0,2.0,0.5,0.0,-0.02766646072268486,-0.02766646072268486,0.16999125480651855,0.16999125480651855,0.5276664607226849,-0.16999125480651855,0.0,0.0,0.03158901631832123,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.15942801535129547,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03339630000004945,0.0,2.0,0.0,2.0,0.5,0.0,-0.018249940127134323,-0.018249940127134323,0.16977253556251526,0.16977253556251526,0.5182499401271343,-0.16977253556251526,-0.0006094804754687185,0.0002641687460709363,0.03702979162335396,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0002641687460709363,0.00544077530503273,0.005447184689934305,0.005447184689934305,0.007925061509013176,0.1632232367992401,-3.7719620841414246e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.06670720000010988,0.0,2.0,0.0,2.0,0.5,0.0,-0.011510472744703293,-0.011510472744703293,0.17179806530475616,0.17179806530475616,0.5115104727447033,-0.17179806530475616,-0.000992904682020951,0.0007812607218511403,0.04259052127599716,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0007812607218511403,0.011001504957675934,0.011029210291279947,0.011029210291279947,0.015512758865952492,0.1668219417333603,-3.6776628841264692e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.10028440000007777,0.0,2.0,0.0,2.0,0.5,0.0,-0.000921018363442272,-0.000921018363442272,0.17982548475265503,0.17982548475265503,0.5009210183634423,-0.17982548475265503,-0.0010238298998138952,0.0015405183658003807,0.048265013843774796,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0015405183658003807,0.016675997525453568,0.01674700242742867,0.01674700242742867,0.022777728736400604,0.17023472487926483,-3.585721392141993e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.13342230000000654,0.0,2.0,0.0,2.0,0.5,0.0,0.07455309480428696,0.07455309480428696,0.18268486857414246,0.18268486857414246,0.42544690519571304,-0.18268486857414246,0.0014467031004957755,0.002531650010496378,0.05404739826917648,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.002531650010496378,0.022458381950855255,0.022600623257471184,0.022600623257471184,0.029733946546912193,0.173471599817276,-3.496078443620105e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.166827400000102,0.0,2.0,0.0,2.0,0.5,0.0,-0.001121510867960751,-0.001121510867960751,0.1599678099155426,0.1599678099155426,0.5011215108679608,-0.1599678099155426,0.0014092389178003528,0.0037448082584887743,0.05993213132023811,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0037448082584887743,0.028343115001916885,0.028589434357901025,0.028589434357901025,0.03639474883675575,0.17654196918010712,-7.180638437248535e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.20015140000009524,0.0,2.0,0.0,2.0,0.5,0.0,-0.005998930428177118,-0.005998930428177118,0.23160956799983978,0.23160956799983978,0.5059989304281771,-0.23160956799983978,0.001209330560211819,0.00518118916079402,0.06592457741498947,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.00518118916079402,0.03433556109666824,0.03472427791823708,0.03472427791823708,0.043091416358947754,0.17977330088615417,-7.0011222914280465e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.08038628101348877,2.0,0.08038628101348877,2.0
0.23340270000005603,0.0,2.0,0.0,2.0,0.5,0.0,0.01440010592341423,0.01440010592341423,0.17718225717544556,0.17718225717544556,0.48559989407658577,-0.17718225717544556,0.001688152802302478,0.006820708513259888,0.07200859487056732,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.006820708513259888,0.040419578552246094,0.04099102822525983,0.04099102822525983,0.04918558523058891,0.18252050876617432,-6.8260942711202e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.2668604000000414,0.0,2.0,0.0,2.0,0.5,0.0,-0.033760104328393936,-0.033760104328393936,0.11250721663236618,0.11250721663236618,0.5337601043283939,-0.11250721663236618,0.0005586173597148657,0.008654757402837276,0.0781795009970665,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.008654757402837276,0.04659048467874527,0.0473875309369708,0.0473875309369708,0.05502145737409592,0.18512730300426483,-6.655441963646002e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0.30023960000005445,0.0,2.0,0.0,2.0,0.5,0.0,0.00868997722864151,0.00868997722864151,0.23106680810451508,0.23106680810451508,0.4913100227713585,-0.23106680810451508,0.0008486818476252497,0.010760938748717308,0.08451871573925018,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.010760938748717308,0.052929699420928955,0.05401250673264048,0.05401250673264048,0.0631854310631752,0.19017642736434937,-6.489055914554852e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.6499134004116058,2.0,0.6499134004116058,2.0
