time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.333394300000009,0.5,0.0,0.0,0.5,0.0846615806221962,0.0846615806221962,0.028472304504773924,0.03298499062657356,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.030926094856113195,0.0,0.030926094856113195,0.030926094856113195,0.1519082635641098,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.3668651000000409,0.5,0.0,0.0,0.5,0.13914182782173157,0.13914182782173157,0.03312949279543397,0.03842845931649208,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.036369563546031713,0.0,0.036369563546031713,0.036369563546031713,0.16330404579639435,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.40020879999997305,0.5,0.0,0.0,0.5,0.20110589265823364,0.20110589265823364,0.03983510734844867,0.04423781484365463,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.042178919073194265,0.0,0.042178919073194265,0.042178919073194265,0.17428073287010193,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.43340059999991354,0.5,0.0,0.0,0.5,0.20619677007198334,0.20619677007198334,0.04667914930131165,0.050399649888277054,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04834075411781669,0.0,0.04834075411781669,0.04834075411781669,0.18485496938228607,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.4667919000000893,0.5,0.0,0.0,0.5,0.1811271756887436,0.1811271756887436,0.05272722116291903,0.05690107122063637,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.054842175450176,0.0,0.054842175450176,0.054842175450176,0.1950426697731018,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.500113600000077,0.5,0.0,0.0,0.5,0.23222078382968903,0.23222078382968903,0.06046521245545392,0.06372970342636108,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06167080765590072,0.0,0.06167080765590072,0.06167080765590072,0.20485898852348328,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5336601999999857,0.5,0.0,0.0,0.5,0.2258155196905136,0.2258155196905136,0.0680405553682831,0.07087365537881851,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06881475960835814,0.0,0.06881475960835814,0.06881475960835814,0.21431849896907806,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.566804300000058,0.5,0.0,0.0,0.5,0.293314665555954,0.293314665555954,0.0777622059749574,0.07832149416208267,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0762625983916223,0.0,0.0762625983916223,0.0762625983916223,0.22343504428863525,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6001608999999917,0.5,0.0,0.0,0.5,0.22995395958423615,0.22995395958423615,0.08543268822320968,0.0860622227191925,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08400332694873214,0.0,0.08400332694873214,0.08400332694873214,0.23222194612026215,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6334360999999262,0.5,0.0,0.0,0.5,0.2517077326774597,0.2517077326774597,0.09380831336958222,0.09408528357744217,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0920263878069818,0.0,0.0920263878069818,0.0920263878069818,0.2406919002532959,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6668305000000601,0.5,0.0,0.0,0.5,0.29402774572372437,0.29402774572372437,0.1036271935214179,0.10238052159547806,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10032162582501769,0.0,0.10032162582501769,0.10032162582501769,0.2488570660352707,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.7002961000000596,0.5,0.0,0.0,0.5,0.19970178604125977,0.19970178604125977,0.11031033361236019,0.110938161611557,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10887926584109664,0.0,0.10887926584109664,0.10887926584109664,0.2567290961742401,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.7335563999999977,0.5,0.0,0.0,0.5,0.33187589049339294,0.33187589049339294,0.12134862529291703,0.1197488009929657,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11768990522250533,0.0,0.11768990522250533,0.11768990522250533,0.26431918144226074,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.7669043000000784,0.5,0.0,0.0,0.5,0.2947162389755249,0.2947162389755249,0.1311767929586727,0.12880340218544006,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1267445064149797,0.0,0.1267445064149797,0.1267445064149797,0.2716379463672638,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8001779999999599,0.5,0.0,0.0,0.5,0.3278907537460327,0.3278907537460327,0.14208693153155322,0.1380932629108429,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13603436714038253,0.0,0.13603436714038253,0.13603436714038253,0.2786957025527954,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8335836999999628,0.5,0.0,0.0,0.5,0.23329144716262817,0.23329144716262817,0.1498801956280345,0.14760999381542206,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1455510980449617,0.0,0.1455510980449617,0.1455510980449617,0.28550225496292114,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8668976999999813,0.5,0.0,0.0,0.5,0.2584244906902313,0.2584244906902313,0.15848934911089366,0.15734556317329407,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1552866674028337,0.0,0.1552866674028337,0.1552866674028337,0.2920669615268707,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9003009999998994,0.5,0.0,0.0,0.5,0.3646794855594635,0.3646794855594635,0.17067084737085222,0.16729219257831573,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16523329680785537,0.0,0.16523329680785537,0.16523329680785537,0.2983989417552948,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9335794999999507,0.5,0.0,0.0,0.5,0.31834229826927185,0.31834229826927185,0.18126480154382252,0.17744241654872894,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17538352077826858,0.0,0.17538352077826858,0.17538352077826858,0.3045068085193634,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9669805000000906,0.5,0.0,0.0,0.5,0.2764725685119629,0.2764725685119629,0.19049926180472926,0.18778905272483826,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1857301569543779,0.0,0.1857301569543779,0.1857301569543779,0.3103988766670227,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0002684000000954,0.5,0.0,0.0,0.5,0.29088521003723145,0.29088521003723145,0.200182219587929,0.19832515716552734,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19626626139506698,0.0,0.19626626139506698,0.19626626139506698,0.3160831332206726,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0336640000000443,0.5,0.0,0.0,0.5,0.2831570506095886,0.2831570506095886,0.20963841918725212,0.20904406905174255,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2069851732812822,0.0,0.2069851732812822,0.2069851732812822,0.32156723737716675,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.066940700000032,0.5,0.0,0.0,0.5,0.3754921853542328,0.3754921853542328,0.22213355999162468,0.21993935108184814,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21788045531138778,0.0,0.21788045531138778,0.21788045531138778,0.3268585205078125,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1003367000000708,0.5,0.0,0.0,0.5,0.28656888008117676,0.28656888008117676,0.2317038143108268,0.23100481927394867,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2289459235034883,0.0,0.2289459235034883,0.2289459235034883,0.3319641053676605,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1335917999999765,0.5,0.0,0.0,0.5,0.3916650712490082,0.3916650712490082,0.24472867542168275,0.2422345131635666,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24017561739310622,0.0,0.24017561739310622,0.24017561739310622,0.3368907570838928,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1669165000000703,0.5,0.0,0.0,0.5,0.3229457437992096,0.3229457437992096,0.2554907454500986,0.2536226809024811,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2515637851320207,0.0,0.2515637851320207,0.2515637851320207,0.34164494276046753,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2003511000000344,0.5,0.0,0.0,0.5,0.39214199781417847,0.39214199781417847,0.26860185629020245,0.265163779258728,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26310488348826766,0.0,0.26310488348826766,0.26310488348826766,0.3462330102920532,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.233651000000009,0.5,0.0,0.0,0.5,0.36353087425231934,0.36353087425231934,0.280707398049708,0.27685248851776123,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27479359274730086,0.0,0.27479359274730086,0.27479359274730086,0.35066092014312744,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.26698609999994,0.5,0.0,0.0,0.5,0.3182849586009979,0.3182849586009979,0.2913174589731462,0.28868362307548523,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28662472730502486,0.0,0.28662472730502486,0.28662472730502486,0.3549344837665558,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.30041499999993,0.5,0.0,0.0,0.5,0.32027772068977356,0.32027772068977356,0.30202399087030934,0.30065226554870605,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2985933697782457,0.0,0.2985933697782457,0.2985933697782457,0.35905927419662476,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.3336784000000534,0.5,0.0,0.0,0.5,0.34028929471969604,0.34028929471969604,0.31334316979633053,0.3127536177635193,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3106947219930589,0.0,0.3106947219930589,0.3106947219930589,0.36304065585136414,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.3669644999999946,0.5,0.0,0.0,0.5,0.38125935196876526,0.38125935196876526,0.3260338067118756,0.3249830901622772,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.32292419439181685,0.0,0.32292419439181685,0.32292419439181685,0.3668837249279022,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.4003938999999264,0.5,0.0,0.0,0.5,0.38353919982910156,0.38353919982910156,0.3388552920386164,0.3373362123966217,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.33527731662616134,0.0,0.33527731662616134,0.33527731662616134,0.37059348821640015,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.4337849000000915,0.5,0.0,0.0,0.5,0.3000651001930237,0.3000651001930237,0.34887476579921123,0.3498086929321289,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.34774979716166854,0.0,0.34774979716166854,0.34774979716166854,0.37417471408843994,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.4670421999999235,0.5,0.0,0.0,0.5,0.3485652506351471,0.3485652506351471,0.36046710490910094,0.3623964190483093,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.36033752327784896,0.0,0.36033752327784896,0.36033752327784896,0.3776319622993469,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.5003564999999526,0.5,0.0,0.0,0.5,0.3878346085548401,0.3878346085548401,0.37338754340889074,0.3750954270362854,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.37303653126582503,0.0,0.37303653126582503,0.37303653126582503,0.3809696435928345,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.533822999999984,0.5,0.0,0.0,0.5,0.3725493848323822,0.3725493848323822,0.38585546739639537,0.38790181279182434,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.385842917021364,0.0,0.385842917021364,0.385842917021364,0.38419201970100403,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.5670864000001075,0.5,0.0,0.0,0.5,0.33080509305000305,0.33080509305000305,0.3968591695285957,0.40081191062927246,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3987530148588121,0.0,0.3987530148588121,0.3987530148588121,0.3873031735420227,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.6004252000000179,0.5,0.0,0.0,0.5,0.36251169443130493,0.36251169443130493,0.4089448744068696,0.41382214426994324,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.41176324849948287,0.0,0.41176324849948287,0.41176324849948287,0.3903070390224457,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.633782999999994,0.5,0.0,0.0,0.5,0.38729456067085266,0.38729456067085266,0.42186416890280654,0.4269290864467621,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4248701906763017,0.0,0.4248701906763017,0.4248701906763017,0.3932074308395386,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.6671490000001086,0.5,0.0,0.0,0.5,0.4259015917778015,0.4259015917778015,0.4360748014141135,0.4401293396949768,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.43807044392451644,0.0,0.43807044392451644,0.43807044392451644,0.3960079848766327,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.7003982999999607,0.5,0.0,0.0,0.5,0.4296427071094513,0.4296427071094513,0.45036012067554426,0.4534197449684143,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.45136084919795394,0.0,0.45136084919795394,0.45136084919795394,0.39871224761009216,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.7338250000000244,0.5,0.0,0.0,0.5,0.3617587387561798,0.3617587387561798,0.4624525215083485,0.46679720282554626,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4647383070550859,0.0,0.4647383070550859,0.4647383070550859,0.401323527097702,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.7671210000000883,0.5,0.0,0.0,0.5,0.4518420398235321,0.4518420398235321,0.4774970540663417,0.4802587032318115,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.47819980746135116,0.0,0.47819980746135116,0.47819980746135116,0.4038451611995697,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.8004536999999345,0.5,0.0,0.0,0.5,0.42225921154022217,0.42225921154022217,0.4915720936867835,0.49380138516426086,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4917424893938005,0.0,0.4917424893938005,0.4917424893938005,0.4062802791595459,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.833887999999888,0.5,0.0,0.0,0.5,0.38546645641326904,0.38546645641326904,0.5044598948304237,0.5074224472045898,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5053635514341295,0.0,0.5053635514341295,0.5053635514341295,0.4086318910121918,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.8672191999999086,0.5,0.0,0.0,0.5,0.5090138912200928,0.5090138912200928,0.5214259386414694,0.521119236946106,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5190603411756456,0.0,0.5190603411756456,0.5190603411756456,0.4109029173851013,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.900498799999923,0.5,0.0,0.0,0.5,0.3488485813140869,0.3488485813140869,0.5330354798881747,0.5348891019821167,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5328302062116563,0.0,0.5328302062116563,0.5328302062116563,0.41309618949890137,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.9338338000000022,0.5,0.0,0.0,0.5,0.36307525634765625,0.36307525634765625,0.5451385935585525,0.5487295389175415,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5466706431470811,0.0,0.5466706431470811,0.5466706431470811,0.4152144193649292,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.967203100000006,0.5,0.0,0.0,0.5,0.3667979836463928,0.3667979836463928,0.5573783855142456,0.5626382231712341,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5605793274007738,0.0,0.5605793274007738,0.5605793274007738,0.41726019978523254,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.0004862000000685,0.5,0.0,0.0,0.5,0.4254987835884094,0.4254987835884094,0.5715403040783235,0.5766127705574036,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5745538747869432,0.0,0.5745538747869432,0.5745538747869432,0.41923609375953674,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.033885199999986,0.5,0.0,0.0,0.5,0.4141588509082794,0.4141588509082794,0.585372795539775,0.5906509160995483,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.588592020329088,0.0,0.588592020329088,0.588592020329088,0.4211444854736328,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.0671045999999933,0.5,0.0,0.0,0.5,0.4498416483402252,0.4498416483402252,0.6003162651926515,0.6047505140304565,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6026916182599962,0.0,0.6026916182599962,0.6026916182599962,0.422987699508667,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.1005325000000994,0.5,0.0,0.0,0.5,0.47234123945236206,0.47234123945236206,0.6161056409109912,0.618909478187561,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6168505824171007,0.0,0.6168505824171007,0.6168505824171007,0.4247680604457855,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.133892600000081,0.5,0.0,0.0,0.5,0.34326979517936707,0.34326979517936707,0.6275571556051481,0.6331257224082947,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6310668266378343,0.0,0.6310668266378343,0.6310668266378343,0.4264877140522003,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.1671824000000015,0.5,0.0,0.0,0.5,0.3399130702018738,0.3399130702018738,0.6388727937295274,0.6473973393440247,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6453384435735643,0.0,0.6453384435735643,0.6453384435735643,0.4281487464904785,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.200712600000088,0.5,0.0,0.0,0.5,0.3542722761631012,0.3542722761631012,0.6507516140037621,0.6617224216461182,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6596635258756578,0.0,0.6596635258756578,0.6596635258756578,0.42975321412086487,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.2340180000001055,0.5,0.0,0.0,0.5,0.44278234243392944,0.44278234243392944,0.6654986570314688,0.6760992407798767,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6740403450094163,0.0,0.6740403450094163,0.6740403450094163,0.4313030540943146,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.26724779999995,0.5,0.0,0.0,0.5,0.43783697485923767,0.43783697485923767,0.6800478921385783,0.6905258893966675,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6884669936262071,0.0,0.6884669936262071,0.6884669936262071,0.4328001141548157,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.3005737000000863,0.5,0.0,0.0,0.5,0.44743016362190247,0.44743016362190247,0.6949589050284865,0.7050007581710815,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7029418624006212,0.0,0.7029418624006212,0.7029418624006212,0.4342462718486786,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.333894399999963,0.5,0.0,0.0,0.5,0.4789195656776428,0.4789195656776428,0.7109168402005024,0.7195221781730652,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7174632824026048,0.0,0.7174632824026048,0.7174632824026048,0.4356432557106018,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.3672200000000885,0.5,0.0,0.0,0.5,0.4794245958328247,0.4794245958328247,0.726893952511449,0.734088659286499,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7320297635160387,0.0,0.7320297635160387,0.7320297635160387,0.4369927644729614,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
